"","id","city"
"1125","342221","砀山县"
"1126","342222","萧县"
"1127","342224","灵璧县"
"1128","342225","泗县"
"1129","342400","六安地区"
"1130","342401","六安市"
"1131","342422","寿县"
"1132","342423","霍邱县"
"1133","342425","舒城县"
"1134","342426","金寨县"
"1135","342427","霍山县"
"1136","342500","宣城地区"
"1137","342501","宣城市"
"1138","342522","郎溪县"
"1139","342523","广德县"
"1140","342524","宁国县"
"1141","342529","泾县"
"1142","342530","旌德县"
"1143","342531","绩溪县"
"1144","342600","巢湖地区"
"1145","342601","巢湖市"
"1146","342622","庐江县"
"1147","342623","无为县"
"1148","342625","含山县"
"1149","342626","和县"
"1150","342900","池州地区"
"1151","342901","贵池市"
"1152","342921","东至县"
"1153","342922","石台县"
"1154","342923","青阳县"
"1155","349001","天长市"
"1156","350000","福建省"
"1157","350100","福州市"
"1158","350102","鼓楼区"
"1159","350103","台江区"
"1160","350104","仓山区"
"1161","350105","马尾区"
"1162","350111","郊区"
"1163","350121","闽侯县"
"1164","350122","连江县"
"1165","350123","罗源县"
"1166","350124","闽清县"
"1167","350125","永泰县"
"1168","350126","长乐县"
"1169","350128","平潭县"
"1170","350200","厦门市"
"1171","350202","鼓浪屿区"
"1172","350203","思明区"
"1173","350204","开元区"
"1174","350205","杏林区"
"1175","350206","湖里区"
"1176","350211","集美区"
"1177","350221","同安县"
"1178","350300","莆田市"
"1179","350302","城厢区"
"1180","350303","涵江区"
"1181","350321","莆田县"
"1182","350322","仙游县"
"1183","350400","三明市"
"1184","350402","梅列区"
"1185","350403","三元区"
"1186","350421","明溪县"
"1187","350423","清流县"
"1188","350424","宁化县"
"1189","350425","大田县"
"1190","350426","尤溪县"
"1191","350427","沙县"
"1192","350428","将乐县"
"1193","350429","泰宁县"
"1194","350430","建宁县"
"1195","350500","泉州市"
"1196","350502","鲤城区"
"1197","350521","惠安县"
"1198","350524","安溪县"
"1199","350525","永春县"
"1200","350526","德化县"
"1201","350527","金门县"
"1202","350600","漳州市"
"1203","350602","芗城区"
"1204","350622","云霄县"
"1205","350623","漳浦县"
"1206","350624","诏安县"
"1207","350625","长泰县"
"1208","350626","东山县"
"1209","350627","南靖县"
"1210","350628","平和县"
"1211","350629","华安县"
"1212","352100","南平地区"
"1213","352101","南平市"
"1214","352102","邵武市"
"1215","352103","武夷山市"
"1216","352104","建瓯市"
"1217","352121","顺昌县"
"1218","352122","建阳县"
"1219","352124","浦城县"
"1220","352127","光泽县"
"1221","352128","松溪县"
"1222","352129","政和县"
"1223","352200","宁德地区"
"1224","352201","宁德市"
"1225","352202","福安市"
"1226","352224","福鼎县"
"1227","352225","霞浦县"
"1228","352227","古田县"
"1229","352228","屏南县"
"1230","352229","寿宁县"
"1231","352230","周宁县"
"1232","352231","柘荣县"
"1233","352600","龙岩地区"
"1234","352601","龙岩市"
"1235","352602","漳平市"
"1236","352622","长汀县"
"1237","352623","永定县"
"1238","352624","上杭县"
"1239","352625","武平县"
"1240","352627","连城县"
"1241","359001","永安市"
"1242","359002","石狮市"
"1243","359003","福清市"
"1244","359004","晋江市"
"1245","359005","南安市"
"1246","359006","龙海市"
"1247","360000","江西省"
"1248","360100","南昌市"
"1249","360102","东湖区"
"1250","360103","西湖区"
"1251","360104","青云谱区"
"1252","360105","湾里区"
"1253","360111","郊区"
"1254","360121","南昌县"
"1255","360122","新建县"
"1256","360123","安义县"
"1257","360124","进贤县"
"1258","360200","景德镇市"
"1259","360202","昌江区"
"1260","360203","珠山区"
"1261","360222","浮梁县"
"1262","360300","萍乡市"
"1263","360302","安源区"
"1264","360311","上栗区"
"1265","360312","芦溪区"
"1266","360313","湘东区"
"1267","360321","莲花县"
"1268","360400","九江市"
"1269","360402","庐山区"
"1270","360403","浔阳区"
"1271","360421","九江县"
"1272","360423","武宁县"
"1273","360424","修水县"
"1274","360425","永修县"
"1275","360426","德安县"
"1276","360427","星子县"
"1277","360428","都昌县"
"1278","360429","湖口县"
"1279","360430","彭泽县"
"1280","360500","新余市"
"1281","360502","渝水区"
"1282","360521","分宜县"
"1283","360600","鹰潭市"
"1284","360602","月湖区"
"1285","360621","贵溪县"
"1286","360622","余江县"
"1287","362100","赣州地区"
"1288","362101","赣州市"
"1289","362121","赣县"
"1290","362122","南康县"
"1291","362123","信丰县"
"1292","362124","大余县"
"1293","362125","上犹县"
"1294","362126","崇义县"
"1295","362127","安远县"
"1296","362128","龙南县"
"1297","362129","定南县"
"1298","362130","全南县"
"1299","362131","宁都县"
"1300","362132","于都县"
"1301","362133","兴国县"
"1302","362134","瑞金县"
"1303","362135","会昌县"
"1304","362136","寻乌县"
"1305","362137","石城县"
"1306","362200","宜春地区"
"1307","362201","宜春市"
"1308","362202","丰城市"
"1309","362203","樟树市"
"1310","362204","高安市"
"1311","362226","奉新县"
"1312","362227","万载县"
"1313","362228","上高县"
"1314","362229","宜丰县"
"1315","362232","靖安县"
"1316","362233","铜鼓县"
"1317","362300","上饶地区"
"1318","362301","上饶市"
"1319","362302","德兴市"
"1320","362321","上饶县"
"1321","362322","广丰县"
"1322","362323","玉山县"
"1323","362324","铅山县"
"1324","362325","横峰县"
"1325","362326","弋阳县"
"1326","362329","余干县"
"1327","362330","波阳县"
"1328","362331","万年县"
"1329","362334","婺源县"
"1330","362400","吉安地区"
"1331","362401","吉安市"
"1332","362402","井冈山市"
"1333","362421","吉安县"
"1334","362422","吉水县"
"1335","362423","峡江县"
"1336","362424","新干县"
"1337","362425","永丰县"
"1338","362426","泰和县"
"1339","362427","遂川县"
"1340","362428","万安县"
"1341","362429","安福县"
"1342","362430","永新县"
"1343","362432","宁冈县"
"1344","362500","抚州地区"
"1345","362501","临川市"
"1346","362522","南城县"
"1347","362523","黎川县"
"1348","362524","南丰县"
"1349","362525","崇仁县"
"1350","362526","乐安县"
"1351","362527","宜黄县"
"1352","362528","金溪县"
"1353","362529","资溪县"
"1354","362531","东乡县"
"1355","362532","广昌县"
"1356","369001","瑞昌市"
"1357","369002","乐平市"
"1358","370000","山东省"
"1359","370100","济南市"
"1360","370102","历下区"
"1361","370103","市中区"
"1362","370104","槐荫区"
"1363","370105","天桥区"
"1364","370112","历城区"
"1365","370123","长清县"
"1366","370124","平阴县"
"1367","370125","济阳县"
"1368","370126","商河县"
"1369","370200","青岛市"
"1370","370202","市南区"
"1371","370203","市北区"
"1372","370204","台东区"
"1373","370205","四方区"
"1374","370206","沧口区"
"1375","370211","黄岛区"
"1376","370212","崂山区"
"1377","370300","淄博市"
"1378","370302","淄川区"
"1379","370303","张店区"
"1380","370304","博山区"
"1381","370305","临淄区"
"1382","370306","周村区"
"1383","370321","桓台县"
"1384","370322","高青县"
"1385","370323","沂源县"
"1386","370400","枣庄市"
"1387","370402","市中区"
"1388","370403","薛城区"
"1389","370404","峄城区"
"1390","370405","台儿庄区"
"1391","370406","山亭区"
"1392","370500","东营市"
"1393","370502","东营区"
"1394","370503","河口区"
"1395","370521","垦利县"
"1396","370522","利津县"
"1397","370523","广饶县"
"1398","370600","烟台市"
"1399","370602","芝罘区"
"1400","370611","福山区"
"1401","370628","栖霞县"
"1402","370629","海阳县"
"1403","370631","牟平县"
"1404","370634","长岛县"
"1405","370700","潍坊市"
"1406","370702","潍城区"
"1407","370703","寒亭区"
"1408","370704","坊子区"
"1409","370722","安丘县"
"1410","370724","临朐县"
"1411","370725","昌乐县"
"1412","370726","昌邑县"
"1413","370727","高密县"
"1414","370800","济宁市"
"1415","370802","市中区"
"1416","370811","任城区"
"1417","370826","微山县"
"1418","370827","鱼台县"
"1419","370828","金乡县"
"1420","370829","嘉祥县"
"1421","370830","汶上县"
"1422","370831","泗水县"
"1423","370832","梁山县"
"1424","370900","泰安市"
"1425","370902","泰山区"
"1426","370911","郊区"
"1427","370921","宁阳县"
"1428","370923","东平县"
"1429","371000","威海市"
"1430","371002","环翠区"
"1431","371100","日照市"
"1432","371102","东港区"
"1433","371121","五莲县"
"1434","371122","莒县"
"1435","371200","莱芜市"
"1436","371202","莱城区"
"1437","371203","钢城区"
"1438","372300","滨州地区"
"1439","372301","滨州市"
"1440","372321","惠民县"
"1441","372323","阳信县"
"1442","372324","无棣县"
"1443","372325","沾化县"
"1444","372328","博兴县"
"1445","372330","邹平县"
"1446","372400","德州地区"
"1447","372401","德州市"
"1448","372402","乐陵市"
"1449","372403","禹城市"
"1450","372421","陵县"
"1451","372422","平原县"
"1452","372423","夏津县"
"1453","372424","武城县"
"1454","372425","齐河县"
"1455","372428","临邑县"
"1456","372431","宁津县"
"1457","372432","庆云县"
"1458","372500","聊城地区"
"1459","372501","聊城市"
"1460","372502","临清市"
"1461","372522","阳谷县"
"1462","372523","莘县"
"1463","372524","茌平县"
"1464","372525","东阿县"
"1465","372526","冠县"
"1466","372527","高唐县"
"1467","372800","临沂地区"
"1468","372801","临沂市"
"1469","372822","郯城县"
"1470","372823","苍山县"
"1471","372824","莒南县"
"1472","372827","沂水县"
"1473","372829","蒙阴县"
"1474","372830","平邑县"
"1475","372831","费县"
"1476","372832","沂南县"
"1477","372833","临沭县"
"1478","372900","菏泽地区"
"1479","372901","菏泽市"
"1480","372922","曹县"
"1481","372923","定陶县"
"1482","372924","成武县"
"1483","372925","单县"
"1484","372926","巨野县"
"1485","372928","郓城县"
"1486","372929","鄄城县"
"1487","372930","东明县"
"1488","379001","青州市"
"1489","379002","龙口市"
"1490","379003","曲阜市"
"1491","379005","新泰市"
"1492","379006","胶州市"
"1493","379007","诸城市"
"1494","379008","莱阳市"
"1495","379009","莱州市"
"1496","379010","滕州市"
"1497","379011","文登市"
"1498","379012","荣成市"
"1499","379013","即墨市"
"1500","379014","平度市"
"1501","379015","莱西市"
"1502","379016","胶南市"
"1503","379017","蓬莱市"
"1504","379018","招远市"
"1505","379019","肥城市"
"1506","379020","章丘市"
"1507","379021","兖州市"
"1508","379022","邹城市"
"1509","379023","寿光市"
"1510","379024","乳山市"
"1511","410000","河南省"
"1512","410100","郑州市"
"1513","410102","中原区"
"1514","410103","二七区"
"1515","410104","管城回族区"
"1516","410105","金水区"
"1517","410106","上街区"
"1518","410108","邙山区"
"1519","410121","荥阳县"
"1520","410122","中牟县"
"1521","410123","新郑县"
"1522","410125","登封县"
"1523","410126","密县"
"1524","410200","开封市"
"1525","410202","龙亭区"
"1526","410203","顺河回族区"
"1527","410204","鼓楼区"
"1528","410205","南关区"
"1529","410211","郊区"
"1530","410221","杞县"
"1531","410222","通许县"
"1532","410223","尉氏县"
"1533","410224","开封县"
"1534","410225","兰考县"
"1535","410300","洛阳市"
"1536","410302","老城区"
"1537","410303","西工区"
"1538","410304","瀍河回族区"
"1539","410305","涧西区"
"1540","410306","吉利区"
"1541","410311","郊区"
"1542","410322","孟津县"
"1543","410323","新安县"
"1544","410324","栾川县"
"1545","410325","嵩县"
"1546","410326","汝阳县"
"1547","410327","宜阳县"
"1548","410328","洛宁县"
"1549","410329","伊川县"
"1550","410400","平顶山市"
"1551","410402","新华区"
"1552","410403","卫东区"
"1553","410411","郊区"
"1554","410421","宝丰县"
"1555","410422","叶县"
"1556","410423","鲁山县"
"1557","410425","郏县"
"1558","410426","襄城县"
"1559","410500","安阳市"
"1560","410502","文峰区"
"1561","410503","北关区"
"1562","410504","铁西区"
"1563","410511","郊区"
"1564","410521","林县"
"1565","410522","安阳县"
"1566","410523","汤阴县"
"1567","410526","滑县"
"1568","410527","内黄县"
"1569","410600","鹤壁市"
"1570","410602","鹤山区"
"1571","410603","山城区"
"1572","410611","郊区"
"1573","410621","浚县"
"1574","410622","淇县"
"1575","410700","新乡市"
"1576","410702","红旗区"
"1577","410703","新华区"
"1578","410704","北站区"
"1579","410711","郊区"
"1580","410721","新乡县"
"1581","410724","获嘉县"
"1582","410725","原阳县"
"1583","410726","延津县"
"1584","410727","封丘县"
"1585","410728","长垣县"
"1586","410800","焦作市"
"1587","410802","解放区"
"1588","410803","中站区"
"1589","410804","马村区"
"1590","410811","山阳区"
"1591","410821","修武县"
"1592","410822","博爱县"
"1593","410823","武陟县"
"1594","410825","温县"
"1595","410826","孟县"
"1596","410900","濮阳市"
"1597","410902","市区"
"1598","410922","清丰县"
"1599","410923","南乐县"
"1600","410926","范县"
"1601","410927","台前县"
"1602","410928","濮阳县"
"1603","411000","许昌市"
"1604","411002","魏都区"
"1605","411023","许昌县"
"1606","411024","鄢陵县"
"1607","411100","漯河市"
"1608","411102","源汇区"
"1609","411121","舞阳县"
"1610","411122","临颍县"
"1611","411123","郾城县"
"1612","411200","三门峡市"
"1613","411202","湖滨区"
"1614","411221","渑池县"
"1615","411222","陕县"
"1616","411224","卢氏县"
"1617","412300","商丘地区"
"1618","412301","商丘市"
"1619","412321","虞城县"
"1620","412322","商丘县"
"1621","412323","民权县"
"1622","412324","宁陵县"
"1623","412325","睢县"
"1624","412326","夏邑县"
"1625","412327","柘城县"
"1626","412328","永城县"
"1627","412700","周口地区"
"1628","412701","周口市"
"1629","412702","项城市"
"1630","412721","扶沟县"
"1631","412722","西华县"
"1632","412723","商水县"
"1633","412724","太康县"
"1634","412725","鹿邑县"
"1635","412726","郸城县"
"1636","412727","淮阳县"
"1637","412728","沈丘县"
"1638","412800","驻马店地区"
"1639","412801","驻马店市"
"1640","412821","确山县"
"1641","412822","泌阳县"
"1642","412823","遂平县"
"1643","412824","西平县"
"1644","412825","上蔡县"
"1645","412826","汝南县"
"1646","412827","平舆县"
"1647","412828","新蔡县"
"1648","412829","正阳县"
"1649","412900","南阳地区"
"1650","412901","南阳市"
"1651","412902","邓州市"
"1652","412921","南召县"
"1653","412922","方城县"
"1654","412923","西峡县"
"1655","412924","南阳县"
"1656","412925","镇平县"
"1657","412926","内乡县"
"1658","412927","淅川县"
"1659","412928","社旗县"
"1660","412929","唐河县"
"1661","412931","新野县"
"1662","412932","桐柏县"
"1663","413000","信阳地区"
"1664","413001","信阳市"
"1665","413021","息县"
"1666","413022","淮滨县"
"1667","413023","信阳县"
"1668","413024","潢川县"
"1669","413025","光山县"
"1670","413026","固始县"
"1671","413027","商城县"
"1672","413028","罗山县"
"1673","413029","新县"
"1674","419001","义马市"
"1675","419002","汝州市"
"1676","419003","济源市"
"1677","419004","禹州市"
"1678","419005","卫辉市"
"1679","419006","辉县市"
"1680","419007","沁阳市"
"1681","419008","舞钢市"
"1682","419009","巩义市"
"1683","419010","灵宝市"
"1684","419011","长葛市"
"1685","419012","偃师市"
"1686","420000","湖北省"
"1687","420100","武汉市"
"1688","420102","江岸区"
"1689","420103","江汉区"
"1690","420104","硚口区"
"1691","420105","汉阳区"
"1692","420106","武昌区"
"1693","420107","青山区"
"1694","420111","洪山区"
"1695","420112","东西湖区"
"1696","420113","汉南区"
"1697","420114","蔡甸区"
"1698","420122","武昌县"
"1699","420123","黄陂县"
"1700","420124","新洲县"
"1701","420200","黄石市"
"1702","420202","黄石港区"
"1703","420203","石灰窑区"
"1704","420204","下陆区"
"1705","420205","铁山区"
"1706","420221","大冶县"
"1707","420300","十堰市"
"1708","420302","茅箭区"
"1709","420303","张湾区"
"1710","420400","沙市市"
"1711","420500","宜昌市"
"1712","420502","西陵区"
"1713","420503","伍家岗区"
"1714","420504","点军区"
"1715","420521","宜昌县"
"1716","420523","枝江县"
"1717","420525","远安县"
"1718","420526","兴山县"
"1719","420527","秭归县"
"1720","420528","长阳土家族自治县"
"1721","420529","五峰土家族自治县"
"1722","420600","襄樊市"
"1723","420602","襄城区"
"1724","420603","樊东区"
"1725","420604","樊西区"
"1726","420611","郊区"
"1727","420621","襄阳县"
"1728","420623","宜城县"
"1729","420624","南漳县"
"1730","420625","谷城县"
"1731","420626","保康县"
"1732","420700","鄂州市"
"1733","420702","梁子湖区"
"1734","420703","华容区"
"1735","420704","鄂城区"
"1736","420800","荆门市"
"1737","420802","东宝区"
"1738","420803","沙洋区"
"1739","420900","孝感市"
"1740","420902","孝南区"
"1741","420921","孝昌县"
"1742","420922","大悟县"
"1743","420923","云梦县"
"1744","420924","汉川县"
"1745","422100","黄冈地区"
"1746","422101","麻城市"
"1747","422102","武穴市"
"1748","422103","黄州市"
"1749","422123","红安县"
"1750","422125","罗田县"
"1751","422126","英山县"
"1752","422127","浠水县"
"1753","422128","蕲春县"
"1754","422130","黄梅县"
"1755","422300","咸宁地区"
"1756","422301","咸宁市"
"1757","422302","蒲圻市"
"1758","422322","嘉鱼县"
"1759","422324","通城县"
"1760","422325","崇阳县"
"1761","422326","通山县"
"1762","422327","阳新县"
"1763","422400","荆州地区"
"1764","422401","仙桃市"
"1765","422402","石首市"
"1766","422403","洪湖市"
"1767","422404","天门市"
"1768","422405","潜江市"
"1769","422406","钟祥市"
"1770","422421","江陵县"
"1771","422422","松滋县"
"1772","422423","公安县"
"1773","422425","监利县"
"1774","422432","京山县"
"1775","422600","郧阳地区"
"1776","422601","丹江口市"
"1777","422622","郧县"
"1778","422623","郧西县"
"1779","422624","竹山县"
"1780","422625","竹溪县"
"1781","422626","房县"
"1782","422800","恩施土家族苗族自治州"
"1783","422801","恩施市"
"1784","422802","利川市"
"1785","422822","建始县"
"1786","422823","巴东县"
"1787","422825","宣恩县"
"1788","422826","咸丰县"
"1789","422827","来凤县"
"1790","422828","鹤峰县"
"1791","429001","随州市"
"1792","429002","老河口市"
"1793","429003","枣阳市"
"1794","429007","枝城市"
"1795","429008","当阳市"
"1796","429009","应城市"
"1797","429010","安陆市"
"1798","429011","广水市"
"1799","429021","神农架林区"
"1800","430000","湖南省"
"1801","430100","长沙市"
"1802","430102","东区"
"1803","430103","南区"
"1804","430104","西区"
"1805","430105","北区"
"1806","430111","郊区"
"1807","430121","长沙县"
"1808","430122","望城县"
"1809","430124","宁乡县"
"1810","430200","株洲市"
"1811","430202","东区"
"1812","430203","北区"
"1813","430204","南区"
"1814","430211","郊区"
"1815","430221","株洲县"
"1816","430223","攸县"
"1817","430224","茶陵县"
"1818","430225","酃县"
"1819","430300","湘潭市"
"1820","430302","雨湖区"
"1821","430304","岳塘区"
"1822","430321","湘潭县"
"1823","430400","衡阳市"
"1824","430402","江东区"
"1825","430403","城南区"
"1826","430404","城北区"
"1827","430411","郊区"
"1828","430412","南岳区"
"1829","430421","衡阳县"
"1830","430422","衡南县"
"1831","430423","衡山县"
"1832","430424","衡东县"
"1833","430425","常宁县"
"1834","430426","祁东县"
"1835","430500","邵阳市"
"1836","430502","东区"
"1837","430503","西区"
"1838","430511","郊区"
"1839","430521","邵东县"
"1840","430522","新邵县"
"1841","430523","邵阳县"
"1842","430524","隆回县"
"1843","430525","洞口县"
"1844","430526","武冈县"
"1845","430527","绥宁县"
"1846","430528","新宁县"
"1847","430529","城步苗族自治县"
"1848","430600","岳阳市"
"1849","430602","南区"
"1850","430603","北区"
"1851","430611","郊区"
"1852","430621","岳阳县"
"1853","430623","华容县"
"1854","430624","湘阴县"
"1855","430626","平江县"
"1856","430700","常德市"
"1857","430702","武陵区"
"1858","430703","鼎城区"
"1859","430721","安乡县"
"1860","430722","汉寿县"
"1861","430723","澧县"
"1862","430724","临澧县"
"1863","430725","桃源县"
"1864","430726","石门县"
"1865","430800","大庸市"
"1866","430802","永定区"
"1867","430811","武陵源区"
"1868","430821","慈利县"
"1869","430822","桑植县"
"1870","432300","益阳地区"
"1871","432301","益阳市"
"1872","432302","沅江市"
"1873","432321","益阳县"
"1874","432322","南县"
"1875","432325","桃江县"
"1876","432326","安化县"
"1877","432500","娄底地区"
"1878","432501","娄底市"
"1879","432502","冷水江市"
"1880","432503","涟源市"
"1881","432522","双峰县"
"1882","432524","新化县"
"1883","432800","郴州地区"
"1884","432801","郴州市"
"1885","432802","资兴市"
"1886","432821","郴县"
"1887","432822","桂阳县"
"1888","432823","永兴县"
"1889","432824","宜章县"
"1890","432826","嘉禾县"
"1891","432827","临武县"
"1892","432828","汝城县"
"1893","432829","桂东县"
"1894","432831","安仁县"
"1895","432900","零陵地区"
"1896","432901","永州市"
"1897","432902","冷水滩市"
"1898","432922","东安县"
"1899","432923","道县"
"1900","432924","宁远县"
"1901","432925","江永县"
"1902","432926","江华瑶族自治县"
"1903","432927","蓝山县"
"1904","432928","新田县"
"1905","432929","双牌县"
"1906","432930","祁阳县"
"1907","433000","怀化地区"
"1908","433001","怀化市"
"1909","433002","洪江市"
"1910","433021","黔阳县"
"1911","433022","沅陵县"
"1912","433023","辰溪县"
"1913","433024","溆浦县"
"1914","433025","麻阳苗族自治县"
"1915","433026","新晃侗族自治县"
"1916","433027","芷江侗族自治县"
"1917","433029","会同县"
"1918","433030","靖州苗族侗族自治县"
"1919","433031","通道侗族自治县"
"1920","433100","湘西土家族苗族自治州"
"1921","433101","吉首市"
"1922","433122","泸溪县"
"1923","433123","凤凰县"
"1924","433124","花垣县"
"1925","433125","保靖县"
"1926","433126","古丈县"
"1927","433127","永顺县"
"1928","433130","龙山县"
"1929","439001","醴陵市"
"1930","439002","湘乡市"
"1931","439003","耒阳市"
"1932","439004","汨罗市"
"1933","439005","津市市"
"1934","439006","韶山市"
"1935","439007","临湘市"
"1936","439008","浏阳市"
"1937","440000","广东省"
"1938","440100","广州市"
"1939","440102","东山区"
"1940","440103","荔湾区"
"1941","440104","越秀区"
"1942","440105","海珠区"
"1943","440106","天河区"
"1944","440107","芳村区"
"1945","440111","白云区"
"1946","440112","黄埔区"
"1947","440122","从化县"
"1948","440200","韶关市"
"1949","440202","北江区"
"1950","440203","浈江区"
"1951","440204","武江区"
"1952","440221","曲江县"
"1953","440222","始兴县"
"1954","440223","南雄县"
"1955","440224","仁化县"
"1956","440225","乐昌县"
"1957","440229","翁源县"
"1958","440232","乳源瑶族自治县"
"1959","440233","新丰县"
"1960","440300","深圳市"
"1961","440303","罗湖区"
"1962","440304","福田区"
"1963","440305","南山区"
"1964","440306","宝安区"
"1965","440307","龙岗区"
"1966","440400","珠海市"
"1967","440402","香洲区"
"1968","440421","斗门县"
"1969","440500","汕头市"
"1970","440502","龙湖区"
"1971","440503","金园区"
"1972","440504","升平区"
"1973","440506","达豪区"
"1974","440521","澄海县"
"1975","440523","南澳县"
"1976","440600","佛山市"
"1977","440602","城区"
"1978","440603","石湾区"
"1979","440624","高明县"
"1980","440700","江门市"
"1981","440702","城区"
"1982","440711","郊区"
"1983","440723","恩平县"
"1984","440800","湛江市"
"1985","440802","赤坎区"
"1986","440803","霞山区"
"1987","440804","坡头区"
"1988","440811","郊区"
"1989","440821","吴川县"
"1990","440823","遂溪县"
"1991","440824","海康县"
"1992","440825","徐闻县"
"1993","440900","茂名市"
"1994","440902","茂南区"
"1995","440921","信宜县"
"1996","440923","电白县"
"1997","440924","化州县"
"1998","441200","肇庆市"
"1999","441202","端州区"
"2000","441203","鼎湖区"
"2001","441223","广宁县"
"2002","441224","怀集县"
"2003","441225","封开县"
"2004","441226","德庆县"
"2005","441228","新兴县"
"2006","441229","郁南县"
"2007","441300","惠州市"
"2008","441302","惠城区"
"2009","441321","惠阳县"
"2010","441322","博罗县"
"2011","441323","惠东县"
"2012","441324","龙门县"
"2013","441400","梅州市"
"2014","441402","梅江区"
"2015","441421","梅县"
"2016","441422","大埔县"
"2017","441423","丰顺县"
"2018","441424","五华县"
"2019","441425","兴宁县"
"2020","441426","平远县"
"2021","441427","蕉岭县"
"2022","441500","汕尾市"
"2023","441502","城区"
"2024","441521","海丰县"
"2025","441522","陆丰县"
"2026","441523","陆河县"
"2027","441600","河源市"
"2028","441602","源城区"
"2029","441621","紫金县"
"2030","441622","龙川县"
"2031","441623","连平县"
"2032","441624","和平县"
"2033","441625","东源县"
"2034","441700","阳江市"
"2035","441702","江城区"
"2036","441721","阳西县"
"2037","441722","阳春县"
"2038","441723","阳东县"
"2039","441800","清远市"
"2040","441802","清城区"
"2041","441821","佛冈县"
"2042","441822","英德县"
"2043","441823","阳山县"
"2044","441824","连县"
"2045","441825","连山壮族瑶族自治县"
"2046","441826","连南瑶族自治县"
"2047","441827","清新县"
"2048","441900","东莞市"
"2049","442000","中山市"
"2050","445100","潮州市"
"2051","445102","湘桥区"
"2052","445121","潮安县"
"2053","445122","饶平县"
"2054","445200","揭阳市"
"2055","445202","榕城区"
"2056","445221","揭东县"
"2057","445222","揭西县"
"2058","445224","惠来县"
"2059","449001","顺德市"
"2060","449002","台山市"
"2061","449003","番禺市"
"2062","449004","南海市"
"2063","449005","云浮市"
"2064","449006","新会市"
"2065","449007","开平市"
"2066","449008","三水市"
"2067","449009","普宁市"
"2068","449010","罗定市"
"2069","449011","潮阳市"
"2070","449012","高州市"
"2071","449013","花都市"
"2072","449014","高要市"
"2073","449015","鹤山市"
"2074","449016","四会市"
"2075","449017","增城市"
"2076","449018","廉江市"
"2077","450000","广西壮族自治区"
"2078","450100","南宁市"
"2079","450102","兴宁区"
"2080","450103","新城区"
"2081","450104","城北区"
"2082","450105","江南区"
"2083","450106","永新区"
"2084","450107","市郊区"
"2085","450121","邕宁县"
"2086","450122","武鸣县"
"2087","450200","柳州市"
"2088","450202","城中区"
"2089","450203","鱼峰区"
"2090","450204","柳南区"
"2091","450205","柳北区"
"2092","450206","市郊区"
"2093","450221","柳江县"
"2094","450222","柳城县"
"2095","450300","桂林市"
"2096","450302","秀峰区"
"2097","450303","叠彩区"
"2098","450304","象山区"
"2099","450305","七星区"
"2100","450306","市郊区"
"2101","450321","阳朔县"
"2102","450322","临桂县"
"2103","450400","梧州市"
"2104","450403","万秀区"
"2105","450404","蝶山区"
"2106","450405","市郊区"
"2107","450421","苍梧县"
"2108","450500","北海市"
"2109","450502","海城区"
"2110","450503","市郊区"
"2111","450521","合浦县"
"2112","450600","防城港市"
"2113","450602","港口区"
"2114","450603","防城区"
"2115","450621","上思县"
"2116","452100","南宁地区"
"2117","452101","凭祥市"
"2118","452122","横县"
"2119","452123","宾阳县"
"2120","452124","上林县"
"2121","452126","隆安县"
"2122","452127","马山县"
"2123","452128","扶绥县"
"2124","452129","崇左县"
"2125","452130","大新县"
"2126","452131","天等县"
"2127","452132","宁明县"
"2128","452133","龙州县"
"2129","452200","柳州地区"
"2130","452201","合山市"
"2131","452223","鹿寨县"
"2132","452224","象州县"
"2133","452225","武宣县"
"2134","452226","来宾县"
"2135","452227","融安县"
"2136","452228","三江侗族自治县"
"2137","452229","融水苗族自治县"
"2138","452230","金秀瑶族自治县"
"2139","452231","忻城县"
"2140","452300","桂林地区"
"2141","452322","灵川县"
"2142","452323","全州县"
"2143","452324","兴安县"
"2144","452325","永福县"
"2145","452327","灌阳县"
"2146","452328","龙胜各族自治县"
"2147","452329","资源县"
"2148","452330","平乐县"
"2149","452331","荔浦县"
"2150","452332","恭城瑶族自治县"
"2151","452400","梧州地区"
"2152","452421","岑溪县"
"2153","452423","藤县"
"2154","452424","昭平县"
"2155","452425","蒙山县"
"2156","452426","贺县"
"2157","452427","钟山县"
"2158","452428","富川瑶族自治县"
"2159","452500","玉林地区"
"2160","452501","玉林市"
"2161","452502","贵港市"
"2162","452523","桂平县"
"2163","452524","平南县"
"2164","452525","容县"
"2165","452526","北流县"
"2166","452527","陆川县"
"2167","452528","博白县"
"2168","452600","百色地区"
"2169","452601","百色市"
"2170","452622","田阳县"
"2171","452623","田东县"
"2172","452624","平果县"
"2173","452625","德保县"
"2174","452626","靖西县"
"2175","452627","那坡县"
"2176","452628","凌云县"
"2177","452629","乐业县"
"2178","452630","田林县"
"2179","452631","隆林各族自治县"
"2180","452632","西林县"
"2181","452700","河池地区"
"2182","452701","河池市"
"2183","452702","宜州市"
"2184","452723","罗城仫佬族自治县"
"2185","452724","环江毛南族自治县"
"2186","452725","南丹县"
"2187","452726","天峨县"
"2188","452727","凤山县"
"2189","452728","东兰县"
"2190","452729","巴马瑶族自治县"
"2191","452730","都安瑶族自治县"
"2192","452731","大化瑶族自治县"
"2193","452800","钦州地区"
"2194","452802","钦州市"
"2195","452824","灵山县"
