"","id","city"
"3158","652901 ","阿克苏市"
"3159","652922 ","温宿县"
"3160","652923 ","库车县"
"3161","652924 ","沙雅县"
"3162","652925 ","新和县"
"3163","652926 ","拜城县"
"3164","652927 ","乌什县"
"3165","652928 ","阿瓦提县"
"3166","652929 ","柯坪县"
"3167","653000 ","克孜勒苏柯尔克孜自治州"
"3168","653001 ","阿图什市"
"3169","653022 ","阿克陶县"
"3170","653023 ","阿合奇县"
"3171","653024 ","乌恰县"
"3172","653100 ","喀什地区"
"3173","653101 ","喀什市"
"3174","653121 ","疏附县"
"3175","653122 ","疏勒县"
"3176","653123 ","英吉沙县"
"3177","653124 ","泽普县"
"3178","653125 ","莎车县"
"3179","653126 ","叶城县"
"3180","653127 ","麦盖提县"
"3181","653128 ","岳普湖县"
"3182","653129 ","伽师县"
"3183","653130 ","巴楚县"
"3184","653131 ","塔什库尔干塔吉克自治县"
"3185","653200 ","和田地区"
"3186","653201 ","和田市"
"3187","653221 ","和田县"
"3188","653222 ","墨玉县"
"3189","653223 ","皮山县"
"3190","653224 ","洛浦县"
"3191","653225 ","策勒县"
"3192","653226 ","于田县"
"3193","653227 ","民丰县"
"3194","654000 ","伊犁哈萨克自治州"
"3195","654002 ","伊宁市"
"3196","654003 ","奎屯市"
"3197","654021 ","伊宁县"
"3198","654022 ","察布查尔锡伯自治县"
"3199","654023 ","霍城县"
"3200","654024 ","巩留县"
"3201","654025 ","新源县"
"3202","654026 ","昭苏县"
"3203","654027 ","特克斯县"
"3204","654028 ","尼勒克县"
"3205","654200 ","塔城地区"
"3206","654201 ","塔城市"
"3207","654202 ","乌苏市"
"3208","654221 ","额敏县"
"3209","654223 ","沙湾县"
"3210","654224 ","托里县"
"3211","654225 ","裕民县"
"3212","654226 ","和布克赛尔蒙古自治县"
"3213","654300 ","阿勒泰地区"
"3214","654301 ","阿勒泰市"
"3215","654321 ","布尔津县"
"3216","654322 ","富蕴县"
"3217","654323 ","福海县"
"3218","654324 ","哈巴河县"
"3219","654325 ","青河县"
"3220","654326 ","吉木乃县"
"3221","659001 ","石河子市"
"3222","659002 ","阿拉尔市"
"3223","659003 ","图木舒克市"
"3224","659004 ","五家渠市"
