"","id","city"
"2190","451324","金秀瑶族自治县"
"2191","451381","合山市"
"2192","451400","崇左市"
"2193","451402","江州区"
"2194","451421","扶绥县"
"2195","451422","宁明县"
"2196","451423","龙州县"
"2197","451424","大新县"
"2198","451425","天等县"
"2199","451481","凭祥市"
"2200","460000","海南省"
"2201","460100","海口市"
"2202","460105","秀英区"
"2203","460106","龙华区"
"2204","460107","琼山区"
"2205","460108","美兰区"
"2206","460200","三亚市"
"2207","460202","海棠区"
"2208","460203","吉阳区"
"2209","460204","天涯区"
"2210","460205","崖州区"
"2211","460300","三沙市"
"2212","460400","儋州市"
"2213","469001","五指山市"
"2214","469002","琼海市"
"2215","469005","文昌市"
"2216","469006","万宁市"
"2217","469007","东方市"
"2218","469021","定安县"
"2219","469022","屯昌县"
"2220","469023","澄迈县"
"2221","469024","临高县"
"2222","469025","白沙黎族自治县"
"2223","469026","昌江黎族自治县"
"2224","469027","乐东黎族自治县"
"2225","469028","陵水黎族自治县"
"2226","469029","保亭黎族苗族自治县"
"2227","469030","琼中黎族苗族自治县"
"2228","500000","重庆市"
"2229","500101","万州区"
"2230","500102","涪陵区"
"2231","500103","渝中区"
"2232","500104","大渡口区"
"2233","500105","江北区"
"2234","500106","沙坪坝区"
"2235","500107","九龙坡区"
"2236","500108","南岸区"
"2237","500109","北碚区"
"2238","500110","綦江区"
"2239","500111","大足区"
"2240","500112","渝北区"
"2241","500113","巴南区"
"2242","500114","黔江区"
"2243","500115","长寿区"
"2244","500116","江津区"
"2245","500117","合川区"
"2246","500118","永川区"
"2247","500119","南川区"
"2248","500120","璧山区"
"2249","500151","铜梁区"
"2250","500152","潼南区"
"2251","500153","荣昌区"
"2252","500154","开州区"
"2253","500155","梁平区"
"2254","500156","武隆区"
"2255","500229","城口县"
"2256","500230","丰都县"
"2257","500231","垫江县"
"2258","500233","忠县"
"2259","500235","云阳县"
"2260","500236","奉节县"
"2261","500237","巫山县"
"2262","500238","巫溪县"
"2263","500240","石柱土家族自治县"
"2264","500241","秀山土家族苗族自治县"
"2265","500242","酉阳土家族苗族自治县"
"2266","500243","彭水苗族土家族自治县"
"2267","510000","四川省"
"2268","510100","成都市"
"2269","510104","锦江区"
"2270","510105","青羊区"
"2271","510106","金牛区"
"2272","510107","武侯区"
"2273","510108","成华区"
"2274","510112","龙泉驿区"
"2275","510113","青白江区"
"2276","510114","新都区"
"2277","510115","温江区"
"2278","510116","双流区"
"2279","510117","郫都区"
"2280","510121","金堂县"
"2281","510129","大邑县"
"2282","510131","蒲江县"
"2283","510132","新津县"
"2284","510181","都江堰市"
"2285","510182","彭州市"
"2286","510183","邛崃市"
"2287","510184","崇州市"
"2288","510185","简阳市"
"2289","510300","自贡市"
"2290","510302","自流井区"
"2291","510303","贡井区"
"2292","510304","大安区"
"2293","510311","沿滩区"
"2294","510321","荣县"
"2295","510322","富顺县"
"2296","510400","攀枝花市"
"2297","510402","东区"
"2298","510403","西区"
"2299","510411","仁和区"
"2300","510421","米易县"
"2301","510422","盐边县"
"2302","510500","泸州市"
"2303","510502","江阳区"
"2304","510503","纳溪区"
"2305","510504","龙马潭区"
"2306","510521","泸县"
"2307","510522","合江县"
"2308","510524","叙永县"
"2309","510525","古蔺县"
"2310","510600","德阳市"
"2311","510603","旌阳区"
"2312","510604","罗江区"
"2313","510623","中江县"
"2314","510681","广汉市"
"2315","510682","什邡市"
"2316","510683","绵竹市"
"2317","510700","绵阳市"
"2318","510703","涪城区"
"2319","510704","游仙区"
"2320","510705","安州区"
"2321","510722","三台县"
"2322","510723","盐亭县"
"2323","510725","梓潼县"
"2324","510726","北川羌族自治县"
"2325","510727","平武县"
"2326","510781","江油市"
"2327","510800","广元市"
"2328","510802","利州区"
"2329","510811","昭化区"
"2330","510812","朝天区"
"2331","510821","旺苍县"
"2332","510822","青川县"
"2333","510823","剑阁县"
"2334","510824","苍溪县"
"2335","510900","遂宁市"
"2336","510903","船山区"
"2337","510904","安居区"
"2338","510921","蓬溪县"
"2339","510922","射洪县"
"2340","510923","大英县"
"2341","511000","内江市"
"2342","511002","市中区"
"2343","511011","东兴区"
"2344","511024","威远县"
"2345","511025","资中县"
"2346","511083","隆昌市"
"2347","511100","乐山市"
"2348","511102","市中区"
"2349","511111","沙湾区"
"2350","511112","五通桥区"
"2351","511113","金口河区"
"2352","511123","犍为县"
"2353","511124","井研县"
"2354","511126","夹江县"
"2355","511129","沐川县"
"2356","511132","峨边彝族自治县"
"2357","511133","马边彝族自治县"
"2358","511181","峨眉山市"
"2359","511300","南充市"
"2360","511302","顺庆区"
"2361","511303","高坪区"
"2362","511304","嘉陵区"
"2363","511321","南部县"
"2364","511322","营山县"
"2365","511323","蓬安县"
"2366","511324","仪陇县"
"2367","511325","西充县"
"2368","511381","阆中市"
"2369","511400","眉山市"
"2370","511402","东坡区"
"2371","511403","彭山区"
"2372","511421","仁寿县"
"2373","511423","洪雅县"
"2374","511424","丹棱县"
"2375","511425","青神县"
"2376","511500","宜宾市"
"2377","511502","翠屏区"
"2378","511503","南溪区"
"2379","511521","宜宾县"
"2380","511523","江安县"
"2381","511524","长宁县"
"2382","511525","高县"
"2383","511526","珙县"
"2384","511527","筠连县"
"2385","511528","兴文县"
"2386","511529","屏山县"
"2387","511600","广安市"
"2388","511602","广安区"
"2389","511603","前锋区"
"2390","511621","岳池县"
"2391","511622","武胜县"
"2392","511623","邻水县"
"2393","511681","华蓥市"
"2394","511700","达州市"
"2395","511702","通川区"
"2396","511703","达川区"
"2397","511722","宣汉县"
"2398","511723","开江县"
"2399","511724","大竹县"
"2400","511725","渠县"
"2401","511781","万源市"
"2402","511800","雅安市"
"2403","511802","雨城区"
"2404","511803","名山区"
"2405","511822","荥经县"
"2406","511823","汉源县"
"2407","511824","石棉县"
"2408","511825","天全县"
"2409","511826","芦山县"
"2410","511827","宝兴县"
"2411","511900","巴中市"
"2412","511902","巴州区"
"2413","511903","恩阳区"
"2414","511921","通江县"
"2415","511922","南江县"
"2416","511923","平昌县"
"2417","512000","资阳市"
"2418","512002","雁江区"
"2419","512021","安岳县"
"2420","512022","乐至县"
"2421","513200","阿坝藏族羌族自治州"
"2422","513201","马尔康市"
"2423","513221","汶川县"
"2424","513222","理县"
"2425","513223","茂县"
"2426","513224","松潘县"
"2427","513225","九寨沟县"
"2428","513226","金川县"
"2429","513227","小金县"
"2430","513228","黑水县"
"2431","513230","壤塘县"
"2432","513231","阿坝县"
"2433","513232","若尔盖县"
"2434","513233","红原县"
"2435","513300","甘孜藏族自治州"
"2436","513301","康定市"
"2437","513322","泸定县"
"2438","513323","丹巴县"
"2439","513324","九龙县"
"2440","513325","雅江县"
"2441","513326","道孚县"
"2442","513327","炉霍县"
"2443","513328","甘孜县"
"2444","513329","新龙县"
"2445","513330","德格县"
"2446","513331","白玉县"
"2447","513332","石渠县"
"2448","513333","色达县"
"2449","513334","理塘县"
"2450","513335","巴塘县"
"2451","513336","乡城县"
"2452","513337","稻城县"
"2453","513338","得荣县"
"2454","513400","凉山彝族自治州"
"2455","513401","西昌市"
"2456","513422","木里藏族自治县"
"2457","513423","盐源县"
"2458","513424","德昌县"
"2459","513425","会理县"
"2460","513426","会东县"
"2461","513427","宁南县"
"2462","513428","普格县"
"2463","513429","布拖县"
"2464","513430","金阳县"
"2465","513431","昭觉县"
"2466","513432","喜德县"
"2467","513433","冕宁县"
"2468","513434","越西县"
"2469","513435","甘洛县"
"2470","513436","美姑县"
"2471","513437","雷波县"
"2472","520000","贵州省"
"2473","520100","贵阳市"
"2474","520102","南明区"
"2475","520103","云岩区"
"2476","520111","花溪区"
"2477","520112","乌当区"
"2478","520113","白云区"
"2479","520115","观山湖区"
"2480","520121","开阳县"
"2481","520122","息烽县"
"2482","520123","修文县"
"2483","520181","清镇市"
"2484","520200","六盘水市"
"2485","520201","钟山区"
"2486","520203","六枝特区"
"2487","520221","水城县"
"2488","520281","盘州市"
"2489","520300","遵义市"
"2490","520302","红花岗区"
"2491","520303","汇川区"
"2492","520304","播州区"
"2493","520322","桐梓县"
"2494","520323","绥阳县"
"2495","520324","正安县"
"2496","520325","道真仡佬族苗族自治县"
"2497","520326","务川仡佬族苗族自治县"
"2498","520327","凤冈县"
"2499","520328","湄潭县"
"2500","520329","余庆县"
"2501","520330","习水县"
"2502","520381","赤水市"
"2503","520382","仁怀市"
"2504","520400","安顺市"
"2505","520402","西秀区"
"2506","520403","平坝区"
"2507","520422","普定县"
"2508","520423","镇宁布依族苗族自治县"
"2509","520424","关岭布依族苗族自治县"
"2510","520425","紫云苗族布依族自治县"
"2511","520500","毕节市"
"2512","520502","七星关区"
"2513","520521","大方县"
"2514","520522","黔西县"
"2515","520523","金沙县"
"2516","520524","织金县"
"2517","520525","纳雍县"
"2518","520526","威宁彝族回族苗族自治县"
"2519","520527","赫章县"
"2520","520600","铜仁市"
"2521","520602","碧江区"
"2522","520603","万山区"
"2523","520621","江口县"
"2524","520622","玉屏侗族自治县"
"2525","520623","石阡县"
"2526","520624","思南县"
"2527","520625","印江土家族苗族自治县"
"2528","520626","德江县"
"2529","520627","沿河土家族自治县"
"2530","520628","松桃苗族自治县"
"2531","522300","黔西南布依族苗族自治州"
"2532","522301","兴义市"
"2533","522322","兴仁县"
"2534","522323","普安县"
"2535","522324","晴隆县"
"2536","522325","贞丰县"
"2537","522326","望谟县"
"2538","522327","册亨县"
"2539","522328","安龙县"
"2540","522600","黔东南苗族侗族自治州"
"2541","522601","凯里市"
"2542","522622","黄平县"
"2543","522623","施秉县"
"2544","522624","三穗县"
"2545","522625","镇远县"
"2546","522626","岑巩县"
"2547","522627","天柱县"
"2548","522628","锦屏县"
"2549","522629","剑河县"
"2550","522630","台江县"
"2551","522631","黎平县"
"2552","522632","榕江县"
"2553","522633","从江县"
"2554","522634","雷山县"
"2555","522635","麻江县"
"2556","522636","丹寨县"
"2557","522700","黔南布依族苗族自治州"
"2558","522701","都匀市"
"2559","522702","福泉市"
"2560","522722","荔波县"
"2561","522723","贵定县"
"2562","522725","瓮安县"
"2563","522726","独山县"
"2564","522727","平塘县"
"2565","522728","罗甸县"
"2566","522729","长顺县"
"2567","522730","龙里县"
"2568","522731","惠水县"
"2569","522732","三都水族自治县"
"2570","530000","云南省"
"2571","530100","昆明市"
"2572","530102","五华区"
"2573","530103","盘龙区"
"2574","530111","官渡区"
"2575","530112","西山区"
"2576","530113","东川区"
"2577","530114","呈贡区"
"2578","530115","晋宁区"
"2579","530124","富民县"
"2580","530125","宜良县"
"2581","530126","石林彝族自治县"
"2582","530127","嵩明县"
"2583","530128","禄劝彝族苗族自治县"
"2584","530129","寻甸回族彝族自治县"
"2585","530181","安宁市"
"2586","530300","曲靖市"
"2587","530302","麒麟区"
"2588","530303","沾益区"
"2589","530321","马龙县"
"2590","530322","陆良县"
"2591","530323","师宗县"
"2592","530324","罗平县"
"2593","530325","富源县"
"2594","530326","会泽县"
"2595","530381","宣威市"
"2596","530400","玉溪市"
"2597","530402","红塔区"
"2598","530403","江川区"
"2599","530422","澄江县"
"2600","530423","通海县"
"2601","530424","华宁县"
"2602","530425","易门县"
"2603","530426","峨山彝族自治县"
"2604","530427","新平彝族傣族自治县"
"2605","530428","元江哈尼族彝族傣族自治县"
"2606","530500","保山市"
"2607","530502","隆阳区"
"2608","530521","施甸县"
"2609","530523","龙陵县"
"2610","530524","昌宁县"
"2611","530581","腾冲市"
"2612","530600","昭通市"
"2613","530602","昭阳区"
"2614","530621","鲁甸县"
"2615","530622","巧家县"
"2616","530623","盐津县"
"2617","530624","大关县"
"2618","530625","永善县"
"2619","530626","绥江县"
"2620","530627","镇雄县"
"2621","530628","彝良县"
"2622","530629","威信县"
"2623","530630","水富县"
"2624","530700","丽江市"
"2625","530702","古城区"
"2626","530721","玉龙纳西族自治县"
"2627","530722","永胜县"
"2628","530723","华坪县"
"2629","530724","宁蒗彝族自治县"
"2630","530800","普洱市"
"2631","530802","思茅区"
"2632","530821","宁洱哈尼族彝族自治县"
"2633","530822","墨江哈尼族自治县"
"2634","530823","景东彝族自治县"
"2635","530824","景谷傣族彝族自治县"
"2636","530825","镇沅彝族哈尼族拉祜族自治县"
"2637","530826","江城哈尼族彝族自治县"
"2638","530827","孟连傣族拉祜族佤族自治县"
"2639","530828","澜沧拉祜族自治县"
"2640","530829","西盟佤族自治县"
"2641","530900","临沧市"
"2642","530902","临翔区"
"2643","530921","凤庆县"
"2644","530922","云县"
"2645","530923","永德县"
"2646","530924","镇康县"
"2647","530925","双江拉祜族佤族布朗族傣族自治县"
"2648","530926","耿马傣族佤族自治县"
"2649","530927","沧源佤族自治县"
"2650","532300","楚雄彝族自治州"
"2651","532301","楚雄市"
"2652","532322","双柏县"
"2653","532323","牟定县"
"2654","532324","南华县"
"2655","532325","姚安县"
"2656","532326","大姚县"
"2657","532327","永仁县"
"2658","532328","元谋县"
"2659","532329","武定县"
"2660","532331","禄丰县"
"2661","532500","红河哈尼族彝族自治州"
"2662","532501","个旧市"
"2663","532502","开远市"
"2664","532503","蒙自市"
"2665","532504","弥勒市"
"2666","532523","屏边苗族自治县"
"2667","532524","建水县"
"2668","532525","石屏县"
"2669","532527","泸西县"
"2670","532528","元阳县"
"2671","532529","红河县"
"2672","532530","金平苗族瑶族傣族自治县"
"2673","532531","绿春县"
"2674","532532","河口瑶族自治县"
"2675","532600","文山壮族苗族自治州"
"2676","532601","文山市"
"2677","532622","砚山县"
"2678","532623","西畴县"
"2679","532624","麻栗坡县"
"2680","532625","马关县"
"2681","532626","丘北县"
"2682","532627","广南县"
"2683","532628","富宁县"
"2684","532800","西双版纳傣族自治州"
"2685","532801","景洪市"
"2686","532822","勐海县"
"2687","532823","勐腊县"
"2688","532900","大理白族自治州"
"2689","532901","大理市"
"2690","532922","漾濞彝族自治县"
"2691","532923","祥云县"
"2692","532924","宾川县"
"2693","532925","弥渡县"
"2694","532926","南涧彝族自治县"
"2695","532927","巍山彝族回族自治县"
"2696","532928","永平县"
"2697","532929","云龙县"
"2698","532930","洱源县"
"2699","532931","剑川县"
"2700","532932","鹤庆县"
"2701","533100","德宏傣族景颇族自治州"
"2702","533102","瑞丽市"
"2703","533103","芒市"
"2704","533122","梁河县"
"2705","533123","盈江县"
"2706","533124","陇川县"
"2707","533300","怒江傈僳族自治州"
"2708","533301","泸水市"
"2709","533323","福贡县"
"2710","533324","贡山独龙族怒族自治县"
"2711","533325","兰坪白族普米族自治县"
"2712","533400","迪庆藏族自治州"
"2713","533401","香格里拉市"
"2714","533422","德钦县"
"2715","533423","维西傈僳族自治县"
"2716","540000","西藏自治区"
"2717","540100","拉萨市"
"2718","540102","城关区"
"2719","540103","堆龙德庆区"
"2720","540104","达孜区"
"2721","540121","林周县"
"2722","540122","当雄县"
"2723","540123","尼木县"
"2724","540124","曲水县"
"2725","540127","墨竹工卡县"
"2726","540200","日喀则市"
"2727","540202","桑珠孜区"
"2728","540221","南木林县"
"2729","540222","江孜县"
"2730","540223","定日县"
"2731","540224","萨迦县"
"2732","540225","拉孜县"
"2733","540226","昂仁县"
"2734","540227","谢通门县"
"2735","540228","白朗县"
"2736","540229","仁布县"
"2737","540230","康马县"
"2738","540231","定结县"
"2739","540232","仲巴县"
"2740","540233","亚东县"
"2741","540234","吉隆县"
"2742","540235","聂拉木县"
"2743","540236","萨嘎县"
"2744","540237","岗巴县"
"2745","540300","昌都市"
"2746","540302","卡若区"
"2747","540321","江达县"
"2748","540322","贡觉县"
"2749","540323","类乌齐县"
"2750","540324","丁青县"
"2751","540325","察雅县"
"2752","540326","八宿县"
"2753","540327","左贡县"
"2754","540328","芒康县"
"2755","540329","洛隆县"
"2756","540330","边坝县"
"2757","540400","林芝市"
"2758","540402","巴宜区"
"2759","540421","工布江达县"
"2760","540422","米林县"
"2761","540423","墨脱县"
"2762","540424","波密县"
"2763","540425","察隅县"
"2764","540426","朗县"
"2765","540500","山南市"
"2766","540502","乃东区"
"2767","540521","扎囊县"
"2768","540522","贡嘎县"
"2769","540523","桑日县"
"2770","540524","琼结县"
"2771","540525","曲松县"
"2772","540526","措美县"
"2773","540527","洛扎县"
"2774","540528","加查县"
"2775","540529","隆子县"
"2776","540530","错那县"
"2777","540531","浪卡子县"
"2778","540600","那曲市"
"2779","540602","色尼区"
"2780","540621","嘉黎县<U+00A0>"
"2781","540622","比如县<U+00A0>"
"2782","540623","聂荣县<U+00A0>"
"2783","540624","安多县<U+00A0>"
"2784","540625","申扎县<U+00A0>"
"2785","540626","索县<U+00A0><U+00A0><U+00A0>"
"2786","540627","班戈县<U+00A0>"
"2787","540628","巴青县<U+00A0>"
"2788","540629","尼玛县<U+00A0>"
"2789","540630","双湖县<U+00A0>"
"2790","542500","阿里地区"
"2791","542521","普兰县"
"2792","542522","札达县"
"2793","542523","噶尔县"
"2794","542524","日土县"
"2795","542525","革吉县"
"2796","542526","改则县"
"2797","542527","措勤县"
"2798","610000","陕西省"
"2799","610100","西安市"
"2800","610102","新城区"
"2801","610103","碑林区"
"2802","610104","莲湖区"
"2803","610111","灞桥区"
"2804","610112","未央区"
"2805","610113","雁塔区"
"2806","610114","阎良区"
"2807","610115","临潼区"
"2808","610116","长安区"
"2809","610117","高陵区"
"2810","610118","鄠邑区"
"2811","610122","蓝田县"
"2812","610124","周至县"
"2813","610200","铜川市"
"2814","610202","王益区"
"2815","610203","印台区"
"2816","610204","耀州区"
"2817","610222","宜君县"
"2818","610300","宝鸡市"
"2819","610302","渭滨区"
"2820","610303","金台区"
"2821","610304","陈仓区"
"2822","610322","凤翔县"
"2823","610323","岐山县"
"2824","610324","扶风县"
"2825","610326","眉县"
"2826","610327","陇县"
"2827","610328","千阳县"
"2828","610329","麟游县"
"2829","610330","凤县"
"2830","610331","太白县"
"2831","610400","咸阳市"
"2832","610402","秦都区"
"2833","610403","杨陵区"
"2834","610404","渭城区"
"2835","610422","三原县"
"2836","610423","泾阳县"
"2837","610424","乾县"
"2838","610425","礼泉县"
"2839","610426","永寿县"
"2840","610427","彬县"
"2841","610428","长武县"
"2842","610429","旬邑县"
"2843","610430","淳化县"
"2844","610431","武功县"
"2845","610481","兴平市"
"2846","610500","渭南市"
"2847","610502","临渭区"
"2848","610503","华州区"
"2849","610522","潼关县"
"2850","610523","大荔县"
"2851","610524","合阳县"
"2852","610525","澄城县"
"2853","610526","蒲城县"
"2854","610527","白水县"
"2855","610528","富平县"
"2856","610581","韩城市"
"2857","610582","华阴市"
"2858","610600","延安市"
"2859","610602","宝塔区"
"2860","610603","安塞区"
"2861","610621","延长县"
"2862","610622","延川县"
"2863","610623","子长县"
"2864","610625","志丹县"
"2865","610626","吴起县"
"2866","610627","甘泉县"
"2867","610628","富县"
"2868","610629","洛川县"
"2869","610630","宜川县"
"2870","610631","黄龙县"
"2871","610632","黄陵县"
"2872","610700","汉中市"
"2873","610702","汉台区"
"2874","610703","南郑区"
"2875","610722","城固县"
"2876","610723","洋县"
"2877","610724","西乡县"
"2878","610725","勉县"
"2879","610726","宁强县"
"2880","610727","略阳县"
"2881","610728","镇巴县"
"2882","610729","留坝县"
"2883","610730","佛坪县"
"2884","610800","榆林市"
"2885","610802","榆阳区"
"2886","610803","横山区"
"2887","610822","府谷县"
"2888","610824","靖边县"
"2889","610825","定边县"
"2890","610826","绥德县"
"2891","610827","米脂县"
"2892","610828","佳县"
"2893","610829","吴堡县"
"2894","610830","清涧县"
"2895","610831","子洲县"
"2896","610881","神木市"
"2897","610900","安康市"
"2898","610902","汉滨区"
"2899","610921","汉阴县"
"2900","610922","石泉县"
"2901","610923","宁陕县"
"2902","610924","紫阳县"
"2903","610925","岚皋县"
"2904","610926","平利县"
"2905","610927","镇坪县"
"2906","610928","旬阳县"
"2907","610929","白河县"
"2908","611000","商洛市"
"2909","611002","商州区"
"2910","611021","洛南县"
"2911","611022","丹凤县"
"2912","611023","商南县"
"2913","611024","山阳县"
"2914","611025","镇安县"
"2915","611026","柞水县"
"2916","620000","甘肃省"
"2917","620100","兰州市"
"2918","620102","城关区"
"2919","620103","七里河区"
"2920","620104","西固区"
"2921","620105","安宁区"
"2922","620111","红古区"
"2923","620121","永登县"
"2924","620122","皋兰县"
"2925","620123","榆中县"
"2926","620200","嘉峪关市"
"2927","620300","金昌市"
"2928","620302","金川区"
"2929","620321","永昌县"
"2930","620400","白银市"
"2931","620402","白银区"
"2932","620403","平川区"
"2933","620421","靖远县"
"2934","620422","会宁县"
"2935","620423","景泰县"
"2936","620500","天水市"
"2937","620502","秦州区"
"2938","620503","麦积区"
"2939","620521","清水县"
"2940","620522","秦安县"
"2941","620523","甘谷县"
"2942","620524","武山县"
"2943","620525","张家川回族自治县"
"2944","620600","武威市"
"2945","620602","凉州区"
"2946","620621","民勤县"
"2947","620622","古浪县"
"2948","620623","天祝藏族自治县"
"2949","620700","张掖市"
"2950","620702","甘州区"
"2951","620721","肃南裕固族自治县"
"2952","620722","民乐县"
"2953","620723","临泽县"
"2954","620724","高台县"
"2955","620725","山丹县"
"2956","620800","平凉市"
"2957","620802","崆峒区"
"2958","620821","泾川县"
"2959","620822","灵台县"
"2960","620823","崇信县"
"2961","620824","华亭县"
"2962","620825","庄浪县"
"2963","620826","静宁县"
"2964","620900","酒泉市"
"2965","620902","肃州区"
"2966","620921","金塔县"
"2967","620922","瓜州县"
"2968","620923","肃北蒙古族自治县"
"2969","620924","阿克塞哈萨克族自治县"
"2970","620981","玉门市"
"2971","620982","敦煌市"
"2972","621000","庆阳市"
"2973","621002","西峰区"
"2974","621021","庆城县"
"2975","621022","环县"
"2976","621023","华池县"
"2977","621024","合水县"
"2978","621025","正宁县"
"2979","621026","宁县"
"2980","621027","镇原县"
"2981","621100","定西市"
"2982","621102","安定区"
"2983","621121","通渭县"
"2984","621122","陇西县"
"2985","621123","渭源县"
"2986","621124","临洮县"
"2987","621125","漳县"
"2988","621126","岷县"
"2989","621200","陇南市"
"2990","621202","武都区"
"2991","621221","成县"
"2992","621222","文县"
"2993","621223","宕昌县"
"2994","621224","康县"
"2995","621225","西和县"
"2996","621226","礼县"
"2997","621227","徽县"
"2998","621228","两当县"
"2999","622900","临夏回族自治州"
"3000","622901","临夏市"
"3001","622921","临夏县"
"3002","622922","康乐县"
"3003","622923","永靖县"
"3004","622924","广河县"
"3005","622925","和政县"
"3006","622926","东乡族自治县"
"3007","622927","积石山保安族东乡族撒拉族自治县"
"3008","623000","甘南藏族自治州"
"3009","623001","合作市"
"3010","623021","临潭县"
"3011","623022","卓尼县"
"3012","623023","舟曲县"
"3013","623024","迭部县"
"3014","623025","玛曲县"
"3015","623026","碌曲县"
"3016","623027","夏河县"
"3017","630000","青海省"
"3018","630100","西宁市"
"3019","630102","城东区"
"3020","630103","城中区"
"3021","630104","城西区"
"3022","630105","城北区"
"3023","630121","大通回族土族自治县"
"3024","630122","湟中县"
"3025","630123","湟源县"
"3026","630200","海东市"
"3027","630202","乐都区"
"3028","630203","平安区"
"3029","630222","民和回族土族自治县"
"3030","630223","互助土族自治县"
"3031","630224","化隆回族自治县"
"3032","630225","循化撒拉族自治县"
"3033","632200","海北藏族自治州"
"3034","632221","门源回族自治县"
"3035","632222","祁连县"
"3036","632223","海晏县"
"3037","632224","刚察县"
"3038","632300","黄南藏族自治州"
"3039","632321","同仁县"
"3040","632322","尖扎县"
"3041","632323","泽库县"
"3042","632324","河南蒙古族自治县"
"3043","632500","海南藏族自治州"
"3044","632521","共和县"
"3045","632522","同德县"
"3046","632523","贵德县"
"3047","632524","兴海县"
"3048","632525","贵南县"
"3049","632600","果洛藏族自治州"
"3050","632621","玛沁县"
"3051","632622","班玛县"
"3052","632623","甘德县"
"3053","632624","达日县"
"3054","632625","久治县"
"3055","632626","玛多县"
"3056","632700","玉树藏族自治州"
"3057","632701","玉树市"
"3058","632722","杂多县"
"3059","632723","称多县"
"3060","632724","治多县"
"3061","632725","囊谦县"
"3062","632726","曲麻莱县"
"3063","632800","海西蒙古族藏族自治州"
"3064","632801","格尔木市"
"3065","632802","德令哈市"
"3066","632821","乌兰县"
"3067","632822","都兰县"
"3068","632823","天峻县"
"3069","640000","宁夏回族自治区"
"3070","640100","银川市"
"3071","640104","兴庆区"
"3072","640105","西夏区"
"3073","640106","金凤区"
"3074","640121","永宁县"
"3075","640122","贺兰县"
"3076","640181","灵武市"
"3077","640200","石嘴山市"
"3078","640202","大武口区"
"3079","640205","惠农区"
"3080","640221","平罗县"
"3081","640300","吴忠市"
"3082","640302","利通区"
"3083","640303","红寺堡区"
"3084","640323","盐池县"
"3085","640324","同心县"
"3086","640381","青铜峡市"
"3087","640400","固原市"
"3088","640402","原州区"
"3089","640422","西吉县"
"3090","640423","隆德县"
"3091","640424","泾源县"
"3092","640425","彭阳县"
"3093","640500","中卫市"
"3094","640502","沙坡头区"
"3095","640521","中宁县"
"3096","640522","海原县"
"3097","650000","新疆维吾尔自治区"
"3098","650100","乌鲁木齐市"
"3099","650102","天山区"
"3100","650103","沙依巴克区"
"3101","650104","新市区"
"3102","650105","水磨沟区"
"3103","650106","头屯河区"
"3104","650107","达坂城区"
"3105","650109","米东区"
"3106","650121","乌鲁木齐县"
"3107","650200","克拉玛依市"
"3108","650202","独山子区"
"3109","650203","克拉玛依区"
"3110","650204","白碱滩区"
"3111","650205","乌尔禾区"
"3112","650400","吐鲁番市"
"3113","650402","高昌区"
"3114","650421","鄯善县"
"3115","650422","托克逊县"
"3116","650500","哈密市"
"3117","650502","伊州区"
"3118","650521","巴里坤哈萨克自治县"
"3119","650522","伊吾县"
"3120","652300","昌吉回族自治州"
"3121","652301","昌吉市"
"3122","652302","阜康市"
"3123","652323","呼图壁县"
"3124","652324","玛纳斯县"
"3125","652325","奇台县"
"3126","652327","吉木萨尔县"
"3127","652328","木垒哈萨克自治县"
"3128","652700","博尔塔拉蒙古自治州"
"3129","652701","博乐市"
"3130","652702","阿拉山口市"
"3131","652722","精河县"
"3132","652723","温泉县"
"3133","652800","巴音郭楞蒙古自治州"
"3134","652801","库尔勒市"
"3135","652822","轮台县"
"3136","652823","尉犁县"
"3137","652824","若羌县"
"3138","652825","且末县"
"3139","652826","焉耆回族自治县"
"3140","652827","和静县"
"3141","652828","和硕县"
"3142","652829","博湖县"
"3143","652900","阿克苏地区"
"3144","652901","阿克苏市"
"3145","652922","温宿县"
"3146","652923","库车县"
"3147","652924","沙雅县"
"3148","652925","新和县"
"3149","652926","拜城县"
"3150","652927","乌什县"
"3151","652928","阿瓦提县"
"3152","652929","柯坪县"
"3153","653000","克孜勒苏柯尔克孜自治州"
"3154","653001","阿图什市"
"3155","653022","阿克陶县"
"3156","653023","阿合奇县"
"3157","653024","乌恰县"
"3158","653100","喀什地区"
"3159","653101","喀什市"
"3160","653121","疏附县"
"3161","653122","疏勒县"
"3162","653123","英吉沙县"
"3163","653124","泽普县"
"3164","653125","莎车县"
"3165","653126","叶城县"
"3166","653127","麦盖提县"
"3167","653128","岳普湖县"
"3168","653129","伽师县"
"3169","653130","巴楚县"
"3170","653131","塔什库尔干塔吉克自治县"
"3171","653200","和田地区"
"3172","653201","和田市"
"3173","653221","和田县"
"3174","653222","墨玉县"
"3175","653223","皮山县"
"3176","653224","洛浦县"
"3177","653225","策勒县"
"3178","653226","于田县"
"3179","653227","民丰县"
"3180","654000","伊犁哈萨克自治州"
"3181","654002","伊宁市"
"3182","654003","奎屯市"
"3183","654004","霍尔果斯市"
"3184","654021","伊宁县"
"3185","654022","察布查尔锡伯自治县"
"3186","654023","霍城县"
"3187","654024","巩留县"
"3188","654025","新源县"
"3189","654026","昭苏县"
"3190","654027","特克斯县"
"3191","654028","尼勒克县"
"3192","654200","塔城地区"
"3193","654201","塔城市"
"3194","654202","乌苏市"
"3195","654221","额敏县"
"3196","654223","沙湾县"
"3197","654224","托里县"
"3198","654225","裕民县"
