"","id","city"
"1125","341226","颍上县"
"1126","341282","界首市"
"1127","341300","宿州市"
"1128","341302","埇桥区"
"1129","341321","砀山县"
"1130","341322","萧县"
"1131","341323","灵璧县"
"1132","341324","泗县"
"1133","341400","巢湖市"
"1134","341402","居巢区"
"1135","341421","庐江县"
"1136","341422","无为县"
"1137","341423","含山县"
"1138","341424","和县"
"1139","341500","六安市"
"1140","341502","金安区"
"1141","341503","裕安区"
"1142","341521","寿县"
"1143","341522","霍邱县"
"1144","341523","舒城县"
"1145","341524","金寨县"
"1146","341525","霍山县"
"1147","341600","亳州市"
"1148","341602","谯城区"
"1149","341621","涡阳县"
"1150","341622","蒙城县"
"1151","341623","利辛县"
"1152","341700","池州市"
"1153","341702","贵池区"
"1154","341721","东至县"
"1155","341722","石台县"
"1156","341723","青阳县"
"1157","341800","宣城市"
"1158","341802","宣州区"
"1159","341821","郎溪县"
"1160","341822","广德县"
"1161","341823","泾县"
"1162","341824","绩溪县"
"1163","341825","旌德县"
"1164","341881","宁国市"
"1165","350000","福建省"
"1166","350100","福州市"
"1167","350102","鼓楼区"
"1168","350103","台江区"
"1169","350104","仓山区"
"1170","350105","马尾区"
"1171","350111","晋安区"
"1172","350121","闽侯县"
"1173","350122","连江县"
"1174","350123","罗源县"
"1175","350124","闽清县"
"1176","350125","永泰县"
"1177","350128","平潭县"
"1178","350181","福清市"
"1179","350182","长乐市"
"1180","350200","厦门市"
"1181","350202","鼓浪屿区"
"1182","350203","思明区"
"1183","350204","开元区"
"1184","350205","杏林区"
"1185","350206","湖里区"
"1186","350211","集美区"
"1187","350212","同安区"
"1188","350300","莆田市"
"1189","350302","城厢区"
"1190","350303","涵江区"
"1191","350321","莆田县"
"1192","350322","仙游县"
"1193","350400","三明市"
"1194","350402","梅列区"
"1195","350403","三元区"
"1196","350421","明溪县"
"1197","350423","清流县"
"1198","350424","宁化县"
"1199","350425","大田县"
"1200","350426","尤溪县"
"1201","350427","沙县"
"1202","350428","将乐县"
"1203","350429","泰宁县"
"1204","350430","建宁县"
"1205","350481","永安市"
"1206","350500","泉州市"
"1207","350502","鲤城区"
"1208","350503","丰泽区"
"1209","350504","洛江区"
"1210","350505","泉港区"
"1211","350521","惠安县"
"1212","350524","安溪县"
"1213","350525","永春县"
"1214","350526","德化县"
"1215","350527","金门县"
"1216","350581","石狮市"
"1217","350582","晋江市"
"1218","350583","南安市"
"1219","350600","漳州市"
"1220","350602","芗城区"
"1221","350603","龙文区"
"1222","350622","云霄县"
"1223","350623","漳浦县"
"1224","350624","诏安县"
"1225","350625","长泰县"
"1226","350626","东山县"
"1227","350627","南靖县"
"1228","350628","平和县"
"1229","350629","华安县"
"1230","350681","龙海市"
"1231","350700","南平市"
"1232","350702","延平区"
"1233","350721","顺昌县"
"1234","350722","浦城县"
"1235","350723","光泽县"
"1236","350724","松溪县"
"1237","350725","政和县"
"1238","350781","邵武市"
"1239","350782","武夷山市"
"1240","350783","建瓯市"
"1241","350784","建阳市"
"1242","350800","龙岩市"
"1243","350802","新罗区"
"1244","350821","长汀县"
"1245","350822","永定县"
"1246","350823","上杭县"
"1247","350824","武平县"
"1248","350825","连城县"
"1249","350881","漳平市"
"1250","350900","宁德市"
"1251","350902","蕉城区"
"1252","350921","霞浦县"
"1253","350922","古田县"
"1254","350923","屏南县"
"1255","350924","寿宁县"
"1256","350925","周宁县"
"1257","350926","柘荣县"
"1258","350981","福安市"
"1259","350982","福鼎市"
"1260","360000","江西省"
"1261","360100","南昌市"
"1262","360102","东湖区"
"1263","360103","西湖区"
"1264","360104","青云谱区"
"1265","360105","湾里区"
"1266","360111","郊区"
"1267","360121","南昌县"
"1268","360122","新建县"
"1269","360123","安义县"
"1270","360124","进贤县"
"1271","360200","景德镇市"
"1272","360202","昌江区"
"1273","360203","珠山区"
"1274","360222","浮梁县"
"1275","360281","乐平市"
"1276","360300","萍乡市"
"1277","360302","安源区"
"1278","360313","湘东区"
"1279","360321","莲花县"
"1280","360322","上栗县"
"1281","360323","芦溪县"
"1282","360400","九江市"
"1283","360402","庐山区"
"1284","360403","浔阳区"
"1285","360421","九江县"
"1286","360423","武宁县"
"1287","360424","修水县"
"1288","360425","永修县"
"1289","360426","德安县"
"1290","360427","星子县"
"1291","360428","都昌县"
"1292","360429","湖口县"
"1293","360430","彭泽县"
"1294","360481","瑞昌市"
"1295","360500","新余市"
"1296","360502","渝水区"
"1297","360521","分宜县"
"1298","360600","鹰潭市"
"1299","360602","月湖区"
"1300","360622","余江县"
"1301","360681","贵溪市"
"1302","360700","赣州市"
"1303","360702","章贡区"
"1304","360721","赣县"
"1305","360722","信丰县"
"1306","360723","大余县"
"1307","360724","上犹县"
"1308","360725","崇义县"
"1309","360726","安远县"
"1310","360727","龙南县"
"1311","360728","定南县"
"1312","360729","全南县"
"1313","360730","宁都县"
"1314","360731","于都县"
"1315","360732","兴国县"
"1316","360733","会昌县"
"1317","360734","寻乌县"
"1318","360735","石城县"
"1319","360781","瑞金市"
"1320","360782","南康市"
"1321","360800","吉安市"
"1322","360802","吉州区"
"1323","360803","青原区"
"1324","360821","吉安县"
"1325","360822","吉水县"
"1326","360823","峡江县"
"1327","360824","新干县"
"1328","360825","永丰县"
"1329","360826","泰和县"
"1330","360827","遂川县"
"1331","360828","万安县"
"1332","360829","安福县"
"1333","360830","永新县"
"1334","360881","井冈山市"
"1335","360900","宜春市"
"1336","360902","袁州区"
"1337","360921","奉新县"
"1338","360922","万载县"
"1339","360923","上高县"
"1340","360924","宜丰县"
"1341","360925","靖安县"
"1342","360926","铜鼓县"
"1343","360981","丰城市"
"1344","360982","樟树市"
"1345","360983","高安市"
"1346","361000","抚州市"
"1347","361002","临川区"
"1348","361021","南城县"
"1349","361022","黎川县"
"1350","361023","南丰县"
"1351","361024","崇仁县"
"1352","361025","乐安县"
"1353","361026","宜黄县"
"1354","361027","金溪县"
"1355","361028","资溪县"
"1356","361029","东乡县"
"1357","361030","广昌县"
"1358","361100","上饶市"
"1359","361102","信州区"
"1360","361121","上饶县"
"1361","361122","广丰县"
"1362","361123","玉山县"
"1363","361124","铅山县"
"1364","361125","横峰县"
"1365","361126","弋阳县"
"1366","361127","余干县"
"1367","361128","波阳县"
"1368","361129","万年县"
"1369","361130","婺源县"
"1370","361181","德兴市"
"1371","370000","山东省"
"1372","370100","济南市"
"1373","370102","历下区"
"1374","370103","市中区"
"1375","370104","槐荫区"
"1376","370105","天桥区"
"1377","370112","历城区"
"1378","370123","长清县"
"1379","370124","平阴县"
"1380","370125","济阳县"
"1381","370126","商河县"
"1382","370181","章丘市"
"1383","370200","青岛市"
"1384","370202","市南区"
"1385","370203","市北区"
"1386","370205","四方区"
"1387","370211","黄岛区"
"1388","370212","崂山区"
"1389","370213","李沧区"
"1390","370214","城阳区"
"1391","370281","胶州市"
"1392","370282","即墨市"
"1393","370283","平度市"
"1394","370284","胶南市"
"1395","370285","莱西市"
"1396","370300","淄博市"
"1397","370302","淄川区"
"1398","370303","张店区"
"1399","370304","博山区"
"1400","370305","临淄区"
"1401","370306","周村区"
"1402","370321","桓台县"
"1403","370322","高青县"
"1404","370323","沂源县"
"1405","370400","枣庄市"
"1406","370402","市中区"
"1407","370403","薛城区"
"1408","370404","峄城区"
"1409","370405","台儿庄区"
"1410","370406","山亭区"
"1411","370481","滕州市"
"1412","370500","东营市"
"1413","370502","东营区"
"1414","370503","河口区"
"1415","370521","垦利县"
"1416","370522","利津县"
"1417","370523","广饶县"
"1418","370600","烟台市"
"1419","370602","芝罘区"
"1420","370611","福山区"
"1421","370612","牟平区"
"1422","370613","莱山区"
"1423","370634","长岛县"
"1424","370681","龙口市"
"1425","370682","莱阳市"
"1426","370683","莱州市"
"1427","370684","蓬莱市"
"1428","370685","招远市"
"1429","370686","栖霞市"
"1430","370687","海阳市"
"1431","370700","潍坊市"
"1432","370702","潍城区"
"1433","370703","寒亭区"
"1434","370704","坊子区"
"1435","370705","奎文区"
"1436","370724","临朐县"
"1437","370725","昌乐县"
"1438","370781","青州市"
"1439","370782","诸城市"
"1440","370783","寿光市"
"1441","370784","安丘市"
"1442","370785","高密市"
"1443","370786","昌邑市"
"1444","370800","济宁市"
"1445","370802","市中区"
"1446","370811","任城区"
"1447","370826","微山县"
"1448","370827","鱼台县"
"1449","370828","金乡县"
"1450","370829","嘉祥县"
"1451","370830","汶上县"
"1452","370831","泗水县"
"1453","370832","梁山县"
"1454","370881","曲阜市"
"1455","370882","兖州市"
"1456","370883","邹城市"
"1457","370900","泰安市"
"1458","370902","泰山区"
"1459","370911","岱岳区"
"1460","370921","宁阳县"
"1461","370923","东平县"
"1462","370982","新泰市"
"1463","370983","肥城市"
"1464","371000","威海市"
"1465","371002","环翠区"
"1466","371081","文登市"
"1467","371082","荣成市"
"1468","371083","乳山市"
"1469","371100","日照市"
"1470","371102","东港区"
"1471","371121","五莲县"
"1472","371122","莒县"
"1473","371200","莱芜市"
"1474","371202","莱城区"
"1475","371203","钢城区"
"1476","371300","临沂市"
"1477","371302","兰山区"
"1478","371311","罗庄区"
"1479","371312","河东区"
"1480","371321","沂南县"
"1481","371322","郯城县"
"1482","371323","沂水县"
"1483","371324","苍山县"
"1484","371325","费县"
"1485","371326","平邑县"
"1486","371327","莒南县"
"1487","371328","蒙阴县"
"1488","371329","临沭县"
"1489","371400","德州市"
"1490","371402","德城区"
"1491","371421","陵县"
"1492","371422","宁津县"
"1493","371423","庆云县"
"1494","371424","临邑县"
"1495","371425","齐河县"
"1496","371426","平原县"
"1497","371427","夏津县"
"1498","371428","武城县"
"1499","371481","乐陵市"
"1500","371482","禹城市"
"1501","371500","聊城市"
"1502","371502","东昌府区"
"1503","371521","阳谷县"
"1504","371522","莘县"
"1505","371523","茌平县"
"1506","371524","东阿县"
"1507","371525","冠县"
"1508","371526","高唐县"
"1509","371581","临清市"
"1510","371600","滨州市"
"1511","371602","滨城区"
"1512","371621","惠民县"
"1513","371622","阳信县"
"1514","371623","无棣县"
"1515","371624","沾化县"
"1516","371625","博兴县"
"1517","371626","邹平县"
"1518","371700","菏泽市"
"1519","371702","牡丹区"
"1520","371721","曹县"
"1521","371722","单县"
"1522","371723","成武县"
"1523","371724","巨野县"
"1524","371725","郓城县"
"1525","371726","鄄城县"
"1526","371727","定陶县"
"1527","371728","东明县"
"1528","410000","河南省"
"1529","410100","郑州市"
"1530","410102","中原区"
"1531","410103","二七区"
"1532","410104","管城回族区"
"1533","410105","金水区"
"1534","410106","上街区"
"1535","410108","邙山区"
"1536","410122","中牟县"
"1537","410181","巩义市"
"1538","410182","荥阳市"
"1539","410183","新密市"
"1540","410184","新郑市"
"1541","410185","登封市"
"1542","410200","开封市"
"1543","410202","龙亭区"
"1544","410203","顺河回族区"
"1545","410204","鼓楼区"
"1546","410205","南关区"
"1547","410211","郊区"
"1548","410221","杞县"
"1549","410222","通许县"
"1550","410223","尉氏县"
"1551","410224","开封县"
"1552","410225","兰考县"
"1553","410300","洛阳市"
"1554","410302","老城区"
"1555","410303","西工区"
"1556","410304","瀍河回族区"
"1557","410305","涧西区"
"1558","410306","吉利区"
"1559","410311","洛龙区"
"1560","410322","孟津县"
"1561","410323","新安县"
"1562","410324","栾川县"
"1563","410325","嵩县"
"1564","410326","汝阳县"
"1565","410327","宜阳县"
"1566","410328","洛宁县"
"1567","410329","伊川县"
"1568","410381","偃师市"
"1569","410400","平顶山市"
"1570","410402","新华区"
"1571","410403","卫东区"
"1572","410404","石龙区"
"1573","410411","湛河区"
"1574","410421","宝丰县"
"1575","410422","叶县"
"1576","410423","鲁山县"
"1577","410425","郏县"
"1578","410481","舞钢市"
"1579","410482","汝州市"
"1580","410500","安阳市"
"1581","410502","文峰区"
"1582","410503","北关区"
"1583","410504","铁西区"
"1584","410511","郊区"
"1585","410522","安阳县"
"1586","410523","汤阴县"
"1587","410526","滑县"
"1588","410527","内黄县"
"1589","410581","林州市"
"1590","410600","鹤壁市"
"1591","410602","鹤山区"
"1592","410603","山城区"
"1593","410611","郊区"
"1594","410621","浚县"
"1595","410622","淇县"
"1596","410700","新乡市"
"1597","410702","红旗区"
"1598","410703","新华区"
"1599","410704","北站区"
"1600","410711","郊区"
"1601","410721","新乡县"
"1602","410724","获嘉县"
"1603","410725","原阳县"
"1604","410726","延津县"
"1605","410727","封丘县"
"1606","410728","长垣县"
"1607","410781","卫辉市"
"1608","410782","辉县市"
"1609","410800","焦作市"
"1610","410802","解放区"
"1611","410803","中站区"
"1612","410804","马村区"
"1613","410811","山阳区"
"1614","410821","修武县"
"1615","410822","博爱县"
"1616","410823","武陟县"
"1617","410825","温县"
"1618","410882","沁阳市"
"1619","410883","孟州市"
"1620","410900","濮阳市"
"1621","410902","市区"
"1622","410922","清丰县"
"1623","410923","南乐县"
"1624","410926","范县"
"1625","410927","台前县"
"1626","410928","濮阳县"
"1627","411000","许昌市"
"1628","411002","魏都区"
"1629","411023","许昌县"
"1630","411024","鄢陵县"
"1631","411025","襄城县"
"1632","411081","禹州市"
"1633","411082","长葛市"
"1634","411100","漯河市"
"1635","411102","源汇区"
"1636","411121","舞阳县"
"1637","411122","临颍县"
"1638","411123","郾城县"
"1639","411200","三门峡市"
"1640","411202","湖滨区"
"1641","411221","渑池县"
"1642","411222","陕县"
"1643","411224","卢氏县"
"1644","411281","义马市"
"1645","411282","灵宝市"
"1646","411300","南阳市"
"1647","411302","宛城区"
"1648","411303","卧龙区"
"1649","411321","南召县"
"1650","411322","方城县"
"1651","411323","西峡县"
"1652","411324","镇平县"
"1653","411325","内乡县"
"1654","411326","淅川县"
"1655","411327","社旗县"
"1656","411328","唐河县"
"1657","411329","新野县"
"1658","411330","桐柏县"
"1659","411381","邓州市"
"1660","411400","商丘市"
"1661","411402","梁园区"
"1662","411403","睢阳区"
"1663","411421","民权县"
"1664","411422","睢县"
"1665","411423","宁陵县"
"1666","411424","柘城县"
"1667","411425","虞城县"
"1668","411426","夏邑县"
"1669","411481","永城市"
"1670","411500","信阳市"
"1671","411502","浉河区"
"1672","411503","平桥区"
"1673","411521","罗山县"
"1674","411522","光山县"
"1675","411523","新县"
"1676","411524","商城县"
"1677","411525","固始县"
"1678","411526","潢川县"
"1679","411527","淮滨县"
"1680","411528","息县"
"1681","411600","周口市"
"1682","411602","川汇区"
"1683","411621","扶沟县"
"1684","411622","西华县"
"1685","411623","商水县"
"1686","411624","沈丘县"
"1687","411625","郸城县"
"1688","411626","淮阳县"
"1689","411627","太康县"
"1690","411628","鹿邑县"
"1691","411681","项城市"
"1692","411700","驻马店市"
"1693","411702","驿城区"
"1694","411721","西平县"
"1695","411722","上蔡县"
"1696","411723","平舆县"
"1697","411724","正阳县"
"1698","411725","确山县"
"1699","411726","泌阳县"
"1700","411727","汝南县"
"1701","411728","遂平县"
"1702","411729","新蔡县"
"1703","419001","济源市"
"1704","420000","湖北省"
"1705","420100","武汉市"
"1706","420102","江岸区"
"1707","420103","江汉区"
"1708","420104","硚口区"
"1709","420105","汉阳区"
"1710","420106","武昌区"
"1711","420107","青山区"
"1712","420111","洪山区"
"1713","420112","东西湖区"
"1714","420113","汉南区"
"1715","420114","蔡甸区"
"1716","420115","江夏区"
"1717","420116","黄陂区"
"1718","420117","新洲区"
"1719","420200","黄石市"
"1720","420202","黄石港区"
"1721","420203","石灰窑区"
"1722","420204","下陆区"
"1723","420205","铁山区"
"1724","420222","阳新县"
"1725","420281","大冶市"
"1726","420300","十堰市"
"1727","420302","茅箭区"
"1728","420303","张湾区"
"1729","420321","郧县"
"1730","420322","郧西县"
"1731","420323","竹山县"
"1732","420324","竹溪县"
"1733","420325","房县"
"1734","420381","丹江口市"
"1735","420500","宜昌市"
"1736","420502","西陵区"
"1737","420503","伍家岗区"
"1738","420504","点军区"
"1739","420505","猇亭区"
"1740","420521","宜昌县"
"1741","420525","远安县"
"1742","420526","兴山县"
"1743","420527","秭归县"
"1744","420528","长阳土家族自治县"
"1745","420529","五峰土家族自治县"
"1746","420581","宜都市"
"1747","420582","当阳市"
"1748","420583","枝江市"
"1749","420600","襄樊市"
"1750","420602","襄城区"
"1751","420606","樊城区"
"1752","420621","襄阳县"
"1753","420624","南漳县"
"1754","420625","谷城县"
"1755","420626","保康县"
"1756","420682","老河口市"
"1757","420683","枣阳市"
"1758","420684","宜城市"
"1759","420700","鄂州市"
"1760","420702","梁子湖区"
"1761","420703","华容区"
"1762","420704","鄂城区"
"1763","420800","荆门市"
"1764","420802","东宝区"
"1765","420821","京山县"
"1766","420822","沙洋县"
"1767","420881","钟祥市"
"1768","420900","孝感市"
"1769","420902","孝南区"
"1770","420921","孝昌县"
"1771","420922","大悟县"
"1772","420923","云梦县"
"1773","420981","应城市"
"1774","420982","安陆市"
"1775","420984","汉川市"
"1776","421000","荆州市"
"1777","421002","沙市区"
"1778","421003","荆州区"
"1779","421022","公安县"
"1780","421023","监利县"
"1781","421024","江陵县"
"1782","421081","石首市"
"1783","421083","洪湖市"
"1784","421087","松滋市"
"1785","421100","黄冈市"
"1786","421102","黄州区"
"1787","421121","团风县"
"1788","421122","红安县"
"1789","421123","罗田县"
"1790","421124","英山县"
"1791","421125","浠水县"
"1792","421126","蕲春县"
"1793","421127","黄梅县"
"1794","421181","麻城市"
"1795","421182","武穴市"
"1796","421200","咸宁市"
"1797","421202","咸安区"
"1798","421221","嘉鱼县"
"1799","421222","通城县"
"1800","421223","崇阳县"
"1801","421224","通山县"
"1802","421281","赤壁市"
"1803","421300","随州市"
"1804","421303","曾都区"
"1805","421381","广水市"
"1806","422800","恩施土家族苗族自治州"
"1807","422801","恩施市"
"1808","422802","利川市"
"1809","422822","建始县"
"1810","422823","巴东县"
"1811","422825","宣恩县"
"1812","422826","咸丰县"
"1813","422827","来凤县"
"1814","422828","鹤峰县"
"1815","429004","仙桃市"
"1816","429005","潜江市"
"1817","429006","天门市"
"1818","429021","神农架林区"
"1819","430000","湖南省"
"1820","430100","长沙市"
"1821","430102","芙蓉区"
"1822","430103","天心区"
"1823","430104","岳麓区"
"1824","430105","开福区"
"1825","430111","雨花区"
"1826","430121","长沙县"
"1827","430122","望城县"
"1828","430124","宁乡县"
"1829","430181","浏阳市"
"1830","430200","株洲市"
"1831","430202","荷塘区"
"1832","430203","芦淞区"
"1833","430204","石峰区"
"1834","430211","天元区"
"1835","430221","株洲县"
"1836","430223","攸县"
"1837","430224","茶陵县"
"1838","430225","炎陵县"
"1839","430281","醴陵市"
"1840","430300","湘潭市"
"1841","430302","雨湖区"
"1842","430304","岳塘区"
"1843","430321","湘潭县"
"1844","430381","湘乡市"
"1845","430382","韶山市"
"1846","430400","衡阳市"
"1847","430402","江东区"
"1848","430403","城南区"
"1849","430404","城北区"
"1850","430411","郊区"
"1851","430412","南岳区"
"1852","430421","衡阳县"
"1853","430422","衡南县"
"1854","430423","衡山县"
"1855","430424","衡东县"
"1856","430426","祁东县"
"1857","430481","耒阳市"
"1858","430482","常宁市"
"1859","430500","邵阳市"
"1860","430502","双清区"
"1861","430503","大祥区"
"1862","430511","北塔区"
"1863","430521","邵东县"
"1864","430522","新邵县"
"1865","430523","邵阳县"
"1866","430524","隆回县"
"1867","430525","洞口县"
"1868","430527","绥宁县"
"1869","430528","新宁县"
"1870","430529","城步苗族自治县"
"1871","430581","武冈市"
"1872","430600","岳阳市"
"1873","430602","岳阳楼区"
"1874","430603","云溪区"
"1875","430611","君山区"
"1876","430621","岳阳县"
"1877","430623","华容县"
"1878","430624","湘阴县"
"1879","430626","平江县"
"1880","430681","汨罗市"
"1881","430682","临湘市"
"1882","430700","常德市"
"1883","430702","武陵区"
"1884","430703","鼎城区"
"1885","430721","安乡县"
"1886","430722","汉寿县"
"1887","430723","澧县"
"1888","430724","临澧县"
"1889","430725","桃源县"
"1890","430726","石门县"
"1891","430781","津市市"
"1892","430800","张家界市"
"1893","430802","永定区"
"1894","430811","武陵源区"
"1895","430821","慈利县"
"1896","430822","桑植县"
"1897","430900","益阳市"
"1898","430902","资阳区"
"1899","430903","赫山区"
"1900","430921","南县"
"1901","430922","桃江县"
"1902","430923","安化县"
"1903","430981","沅江市"
"1904","431000","郴州市"
"1905","431002","北湖区"
"1906","431003","苏仙区"
"1907","431021","桂阳县"
"1908","431022","宜章县"
"1909","431023","永兴县"
"1910","431024","嘉禾县"
"1911","431025","临武县"
"1912","431026","汝城县"
"1913","431027","桂东县"
"1914","431028","安仁县"
"1915","431081","资兴市"
"1916","431100","永州市"
"1917","431102","芝山区"
"1918","431103","冷水滩区"
"1919","431121","祁阳县"
"1920","431122","东安县"
"1921","431123","双牌县"
"1922","431124","道县"
"1923","431125","江永县"
"1924","431126","宁远县"
"1925","431127","蓝山县"
"1926","431128","新田县"
"1927","431129","江华瑶族自治县"
"1928","431200","怀化市"
"1929","431202","鹤城区"
"1930","431221","中方县"
"1931","431222","沅陵县"
"1932","431223","辰溪县"
"1933","431224","溆浦县"
"1934","431225","会同县"
"1935","431226","麻阳苗族自治县"
"1936","431227","新晃侗族自治县"
"1937","431228","芷江侗族自治县"
"1938","431229","靖州苗族侗族自治县"
"1939","431230","通道侗族自治县"
"1940","431281","洪江市"
"1941","431300","娄底市"
"1942","431302","娄星区"
"1943","431321","双峰县"
"1944","431322","新化县"
"1945","431381","冷水江市"
"1946","431382","涟源市"
"1947","433100","湘西土家族苗族自治州"
"1948","433101","吉首市"
"1949","433122","泸溪县"
"1950","433123","凤凰县"
"1951","433124","花垣县"
"1952","433125","保靖县"
"1953","433126","古丈县"
"1954","433127","永顺县"
"1955","433130","龙山县"
"1956","440000","广东省"
"1957","440100","广州市"
"1958","440102","东山区"
"1959","440103","荔湾区"
"1960","440104","越秀区"
"1961","440105","海珠区"
"1962","440106","天河区"
"1963","440107","芳村区"
"1964","440111","白云区"
"1965","440112","黄埔区"
"1966","440113","番禺区"
"1967","440114","花都区"
"1968","440183","增城市"
"1969","440184","从化市"
"1970","440200","韶关市"
"1971","440202","北江区"
"1972","440203","浈江区"
"1973","440204","武江区"
"1974","440221","曲江县"
"1975","440222","始兴县"
"1976","440224","仁化县"
"1977","440229","翁源县"
"1978","440232","乳源瑶族自治县"
"1979","440233","新丰县"
"1980","440281","乐昌市"
"1981","440282","南雄市"
"1982","440300","深圳市"
"1983","440303","罗湖区"
"1984","440304","福田区"
"1985","440305","南山区"
"1986","440306","宝安区"
"1987","440307","龙岗区"
"1988","440308","盐田区"
"1989","440400","珠海市"
"1990","440402","香洲区"
"1991","440421","斗门县"
"1992","440500","汕头市"
"1993","440506","达豪区"
"1994","440507","龙湖区"
"1995","440508","金园区"
"1996","440509","升平区"
"1997","440510","河浦区"
"1998","440523","南澳县"
"1999","440582","潮阳市"
"2000","440583","澄海市"
"2001","440600","佛山市"
"2002","440602","城区"
"2003","440603","石湾区"
"2004","440681","顺德市"
"2005","440682","南海市"
"2006","440683","三水市"
"2007","440684","高明市"
"2008","440700","江门市"
"2009","440703","蓬江区"
"2010","440704","江海区"
"2011","440781","台山市"
"2012","440782","新会市"
"2013","440783","开平市"
"2014","440784","鹤山市"
"2015","440785","恩平市"
"2016","440800","湛江市"
"2017","440802","赤坎区"
"2018","440803","霞山区"
"2019","440804","坡头区"
"2020","440811","麻章区"
"2021","440823","遂溪县"
"2022","440825","徐闻县"
"2023","440881","廉江市"
"2024","440882","雷州市"
"2025","440883","吴川市"
"2026","440900","茂名市"
"2027","440902","茂南区"
"2028","440923","电白县"
"2029","440981","高州市"
"2030","440982","化州市"
"2031","440983","信宜市"
"2032","441200","肇庆市"
"2033","441202","端州区"
"2034","441203","鼎湖区"
"2035","441223","广宁县"
"2036","441224","怀集县"
"2037","441225","封开县"
"2038","441226","德庆县"
"2039","441283","高要市"
"2040","441284","四会市"
"2041","441300","惠州市"
"2042","441302","惠城区"
"2043","441322","博罗县"
"2044","441323","惠东县"
"2045","441324","龙门县"
"2046","441381","惠阳市"
"2047","441400","梅州市"
"2048","441402","梅江区"
"2049","441421","梅县"
"2050","441422","大埔县"
"2051","441423","丰顺县"
"2052","441424","五华县"
"2053","441426","平远县"
"2054","441427","蕉岭县"
"2055","441481","兴宁市"
"2056","441500","汕尾市"
"2057","441502","城区"
"2058","441521","海丰县"
"2059","441523","陆河县"
"2060","441581","陆丰市"
"2061","441600","河源市"
"2062","441602","源城区"
"2063","441621","紫金县"
"2064","441622","龙川县"
"2065","441623","连平县"
"2066","441624","和平县"
"2067","441625","东源县"
"2068","441700","阳江市"
"2069","441702","江城区"
"2070","441721","阳西县"
"2071","441723","阳东县"
"2072","441781","阳春市"
"2073","441800","清远市"
"2074","441802","清城区"
"2075","441821","佛冈县"
"2076","441823","阳山县"
"2077","441825","连山壮族瑶族自治县"
"2078","441826","连南瑶族自治县"
"2079","441827","清新县"
"2080","441881","英德市"
"2081","441882","连州市"
"2082","441900","东莞市"
"2083","442000","中山市"
"2084","445100","潮州市"
"2085","445102","湘桥区"
"2086","445121","潮安县"
"2087","445122","饶平县"
"2088","445200","揭阳市"
"2089","445202","榕城区"
"2090","445221","揭东县"
"2091","445222","揭西县"
"2092","445224","惠来县"
"2093","445281","普宁市"
"2094","445300","云浮市"
"2095","445302","云城区"
"2096","445321","新兴县"
"2097","445322","郁南县"
"2098","445323","云安县"
"2099","445381","罗定市"
"2100","450000","广西壮族自治区"
"2101","450100","南宁市"
"2102","450102","兴宁区"
"2103","450103","新城区"
"2104","450104","城北区"
"2105","450105","江南区"
"2106","450106","永新区"
"2107","450107","市郊区"
"2108","450121","邕宁县"
"2109","450122","武鸣县"
"2110","450200","柳州市"
"2111","450202","城中区"
"2112","450203","鱼峰区"
"2113","450204","柳南区"
"2114","450205","柳北区"
"2115","450206","市郊区"
"2116","450221","柳江县"
"2117","450222","柳城县"
"2118","450300","桂林市"
"2119","450302","秀峰区"
"2120","450303","叠彩区"
"2121","450304","象山区"
"2122","450305","七星区"
"2123","450311","雁山区"
"2124","450321","阳朔县"
"2125","450322","临桂县"
"2126","450323","灵川县"
"2127","450324","全州县"
"2128","450325","兴安县"
"2129","450326","永福县"
"2130","450327","灌阳县"
"2131","450328","龙胜各族自治县"
"2132","450329","资源县"
"2133","450330","平乐县"
"2134","450331","荔浦县"
"2135","450332","恭城瑶族自治县"
"2136","450400","梧州市"
"2137","450403","万秀区"
"2138","450404","蝶山区"
"2139","450405","市郊区"
"2140","450421","苍梧县"
"2141","450422","藤县"
"2142","450423","蒙山县"
"2143","450481","岑溪市"
"2144","450500","北海市"
"2145","450502","海城区"
"2146","450503","银海区"
"2147","450512","铁山港区"
"2148","450521","合浦县"
"2149","450600","防城港市"
"2150","450602","港口区"
"2151","450603","防城区"
"2152","450621","上思县"
"2153","450681","东兴市"
"2154","450700","钦州市"
"2155","450702","钦南区"
"2156","450703","钦北区"
"2157","450721","灵山县"
"2158","450722","浦北县"
"2159","450800","贵港市"
"2160","450802","港北区"
"2161","450803","港南区"
"2162","450821","平南县"
"2163","450881","桂平市"
"2164","450900","玉林市"
"2165","450902","玉州区"
"2166","450921","容县"
"2167","450922","陆川县"
"2168","450923","博白县"
"2169","450924","兴业县"
"2170","450981","北流市"
"2171","452100","南宁地区"
"2172","452101","凭祥市"
"2173","452122","横县"
"2174","452123","宾阳县"
"2175","452124","上林县"
"2176","452126","隆安县"
"2177","452127","马山县"
"2178","452128","扶绥县"
"2179","452129","崇左县"
"2180","452130","大新县"
"2181","452131","天等县"
"2182","452132","宁明县"
"2183","452133","龙州县"
"2184","452200","柳州地区"
"2185","452201","合山市"
"2186","452223","鹿寨县"
"2187","452224","象州县"
"2188","452225","武宣县"
"2189","452226","来宾县"
"2190","452227","融安县"
"2191","452228","三江侗族自治县"
"2192","452229","融水苗族自治县"
"2193","452230","金秀瑶族自治县"
"2194","452231","忻城县"
"2195","452400","贺州地区"
"2196","452402","贺州市"
