"","id","city"
"3160","652924 ","沙雅县"
"3161","652925 ","新和县"
"3162","652926 ","拜城县"
"3163","652927 ","乌什县"
"3164","652928 ","阿瓦提县"
"3165","652929 ","柯坪县"
"3166","653000 ","克孜勒苏柯尔克孜自治州"
"3167","653001 ","阿图什市"
"3168","653022 ","阿克陶县"
"3169","653023 ","阿合奇县"
"3170","653024 ","乌恰县"
"3171","653100 ","喀什地区"
"3172","653101 ","喀什市"
"3173","653121 ","疏附县"
"3174","653122 ","疏勒县"
"3175","653123 ","英吉沙县"
"3176","653124 ","泽普县"
"3177","653125 ","莎车县"
"3178","653126 ","叶城县"
"3179","653127 ","麦盖提县"
"3180","653128 ","岳普湖县"
"3181","653129 ","伽师县"
"3182","653130 ","巴楚县"
"3183","653131 ","塔什库尔干塔吉克自治县"
"3184","653200 ","和田地区"
"3185","653201 ","和田市"
"3186","653221 ","和田县"
"3187","653222 ","墨玉县"
"3188","653223 ","皮山县"
"3189","653224 ","洛浦县"
"3190","653225 ","策勒县"
"3191","653226 ","于田县"
"3192","653227 ","民丰县"
"3193","654000 ","伊犁哈萨克自治州"
"3194","654002 ","伊宁市"
"3195","654003 ","奎屯市"
"3196","654021 ","伊宁县"
"3197","654022 ","察布查尔锡伯自治县"
"3198","654023 ","霍城县"
"3199","654024 ","巩留县"
"3200","654025 ","新源县"
"3201","654026 ","昭苏县"
"3202","654027 ","特克斯县"
"3203","654028 ","尼勒克县"
"3204","654200 ","塔城地区"
"3205","654201 ","塔城市"
"3206","654202 ","乌苏市"
"3207","654221 ","额敏县"
"3208","654223 ","沙湾县"
"3209","654224 ","托里县"
"3210","654225 ","裕民县"
"3211","654226 ","和布克赛尔蒙古自治县"
"3212","654300 ","阿勒泰地区"
"3213","654301 ","阿勒泰市"
"3214","654321 ","布尔津县"
"3215","654322 ","富蕴县"
"3216","654323 ","福海县"
"3217","654324 ","哈巴河县"
"3218","654325 ","青河县"
"3219","654326 ","吉木乃县"
"3220","659001 ","石河子市"
"3221","659002 ","阿拉尔市"
"3222","659003 ","图木舒克市"
"3223","659004 ","五家渠市"
