"","id","city"
"1129","342721","绩溪县"
"1130","342722","旌德县"
"1131","342723","歙县"
"1132","342724","休宁县"
"1133","342725","黟县"
"1134","342726","祁门县"
"1135","342727","太平县"
"1136","342728","石台县"
"1137","342800","安庆地区"
"1138","342821","怀宁县"
"1139","342822","桐城县"
"1140","342823","枞阳县"
"1141","342824","潜山县"
"1142","342825","太湖县"
"1143","342826","宿松县"
"1144","342827","望江县"
"1145","342828","岳西县"
"1146","342829","东至县"
"1147","342830","贵池县"
"1148","350000","福建省"
"1149","350100","福州市"
"1150","350102","鼓楼区"
"1151","350103","台江区"
"1152","350104","仓山区"
"1153","350105","马尾区"
"1154","350111","郊区"
"1155","350121","闽侯县"
"1156","350200","厦门市"
"1157","350202","鼓浪屿区"
"1158","350203","思明区"
"1159","350204","开元区"
"1160","350205","杏林区"
"1161","350211","郊区"
"1162","350221","同安县"
"1163","352200","建阳地区"
"1164","352201","南平市"
"1165","352221","顺昌县"
"1166","352222","建阳县"
"1167","352223","建瓯县"
"1168","352224","浦城县"
"1169","352225","邵武县"
"1170","352226","崇安县"
"1171","352227","光泽县"
"1172","352228","松溪县"
"1173","352229","政和县"
"1174","352300","宁德地区"
"1175","352321","宁德县"
"1176","352322","连江县"
"1177","352323","罗源县"
"1178","352324","福鼎县"
"1179","352325","霞浦县"
"1180","352326","福安县"
"1181","352327","古田县"
"1182","352328","屏南县"
"1183","352329","寿宁县"
"1184","352330","周宁县"
"1185","352331","柘荣县"
"1186","352400","莆田地区"
"1187","352421","闽清县"
"1188","352422","永泰县"
"1189","352423","长乐县"
"1190","352424","福清县"
"1191","352425","平潭县"
"1192","352426","莆田县"
"1193","352427","仙游县"
"1194","352500","晋江地区"
"1195","352501","泉州市"
"1196","352521","惠安县"
"1197","352522","晋江县"
"1198","352523","南安县"
"1199","352524","安溪县"
"1200","352525","永春县"
"1201","352526","德化县"
"1202","352527","金门县"
"1203","352600","龙溪地区"
"1204","352601","漳州市"
"1205","352621","龙海县"
"1206","352622","云霄县"
"1207","352623","漳浦县"
"1208","352624","诏安县"
"1209","352625","长泰县"
"1210","352626","东山县"
"1211","352627","南靖县"
"1212","352628","平和县"
"1213","352629","华安县"
"1214","352700","龙岩地区"
"1215","352701","龙岩市"
"1216","352722","长汀县"
"1217","352723","永定县"
"1218","352724","上杭县"
"1219","352725","武平县"
"1220","352726","漳平县"
"1221","352727","连城县"
"1222","352800","三明地区"
"1223","352801","三明市"
"1224","352821 ","明溪县"
"1225","352822 ","永安县"
"1226","352823 ","清流县"
"1227","352824 ","宁化县"
"1228","352825 ","大田县"
"1229","352826 ","尤溪县"
"1230","352827 ","沙县"
"1231","352828 ","将乐县"
"1232","352829 ","泰宁县"
"1233","352830 ","建宁县"
"1234","360000 ","江西省"
"1235","360100 ","南昌市"
"1236","360102 ","东湖区"
"1237","360103 ","西湖区"
"1238","360104 ","青云谱区"
"1239","360105 ","湾里区"
"1240","360111 ","郊区"
"1241","360121 ","新建县"
"1242","360122 ","南昌县"
"1243","360200 ","景德镇市"
"1244","360202 ","昌江区"
"1245","360203 ","珠山区"
"1246","360211 ","鹅湖区"
"1247","360212 ","蛟潭区"
"1248","360300 ","萍乡市"
"1249","360302 ","城关区"
"1250","360311 ","上栗区"
"1251","360312 ","芦溪区"
"1252","360313 ","湘东区"
"1253","360400 ","九江市"
"1254","360402 ","庐山区"
"1255","360403 ","浔阳区"
"1256","360411 ","郊区"
"1257","362100 ","九江地区"
"1258","362121 ","九江县"
"1259","362122 ","永修县"
"1260","362123 ","彭泽县"
"1261","362124 ","德安县"
"1262","362125 ","湖口县"
"1263","362126 ","瑞昌县"
"1264","362127 ","都昌县"
"1265","362128 ","武宁县"
"1266","362129 ","星子县"
"1267","362130 ","修水县"
"1268","362200 ","上饶地区"
"1269","362201 ","上饶市"
"1270","362202 ","鹰潭市"
"1271","362221 ","上饶县"
"1272","362222 ","贵溪县"
"1273","362223 ","婺源县"
"1274","362224 ","余江县"
"1275","362225 ","德兴县"
"1276","362226 ","万年县"
"1277","362227 ","玉山县"
"1278","362228 ","乐平县"
"1279","362229 ","广丰县"
"1280","362230 ","波阳县"
"1281","362231 ","铅山县"
"1282","362232 ","余干县"
"1283","362233 ","横峰县"
"1284","362234 ","弋阳县"
"1285","362300 ","宜春地区"
"1286","362301 ","宜春市"
"1287","362321 ","宜春县"
"1288","362322 ","高安县"
"1289","362323 ","万载县"
"1290","362324 ","丰城县"
"1291","362325 ","铜鼓县"
"1292","362326 ","清江县"
"1293","362327 ","宜丰县"
"1294","362328 ","新余县"
"1295","362329 ","上高县"
"1296","362330 ","分宜县"
"1297","362331 ","安义县"
"1298","362332 ","靖安县"
"1299","362333 ","奉新县"
"1300","362400 ","抚州地区"
"1301","362401 ","抚州市"
"1302","362421 ","临川县"
"1303","362422 ","宜黄县"
"1304","362423 ","金溪县"
"1305","362424 ","崇仁县"
"1306","362425 ","资溪县"
"1307","362426 ","乐安县"
"1308","362427 ","黎川县"
"1309","362428 ","东乡县"
"1310","362429 ","南丰县"
"1311","362430 ","进贤县"
"1312","362431 ","南城县"
"1313","362500 ","吉安地区"
"1314","362501 ","吉安市"
"1315","362521 ","吉安县"
"1316","362522 ","万安县"
"1317","362523 ","新干县"
"1318","362524 ","遂川县"
"1319","362525 ","峡江县"
"1320","362526 ","宁冈县"
"1321","362527 ","吉水县"
"1322","362528 ","永新县"
"1323","362529 ","永丰县"
"1324","362530 ","莲花县"
"1325","362531 ","泰和县"
"1326","362532 ","安福县"
"1327","362533 ","井冈山县"
"1328","362600 ","赣州地区"
"1329","362601 ","赣州市"
"1330","362621 ","广昌县"
"1331","362622 ","定南县"
"1332","362623 ","石城县"
"1333","362624 ","龙南县"
"1334","362625 ","宁都县"
"1335","362626 ","全南县"
"1336","362627 ","兴国县"
"1337","362628 ","信丰县"
"1338","362629 ","于都县"
"1339","362630 ","赣县"
"1340","362631 ","瑞金县"
"1341","362632 ","南康县"
"1342","362633 ","会昌县"
"1343","362634 ","上犹县"
"1344","362635 ","安远县"
"1345","362636 ","崇义县"
"1346","362637 ","寻乌县"
"1347","362638 ","大余县"
"1348","370000 ","山东省"
"1349","370100 ","济南市"
"1350","370102 ","历下区"
"1351","370103 ","市中区"
"1352","370104 ","槐荫区"
"1353","370105 ","天桥区"
"1354","370111 ","郊区"
"1355","370121 ","历城县"
"1356","370122 ","章丘县"
"1357","370123 ","长清县"
"1358","370200 ","青岛市"
"1359","370202 ","市南区"
"1360","370203 ","市北区"
"1361","370204 ","台东区"
"1362","370205 ","四方区"
"1363","370206 ","沧口区"
"1364","370211 ","黄岛区"
"1365","370221 ","崂山县"
"1366","370222 ","即墨县"
"1367","370223 ","胶南县"
"1368","370224 ","胶县"
"1369","370300 ","淄博市"
"1370","370302 ","淄川区"
"1371","370303 ","张店区"
"1372","370304 ","博山区"
"1373","370305 ","临淄区"
"1374","370306 ","周村区"
"1375","370400 ","枣庄市"
"1376","370402 ","市中区"
"1377","370403 ","薛城区"
"1378","370404 ","峄城区"
"1379","370405 ","台儿庄区"
"1380","370406 ","齐村区"
"1381","370421 ","滕县"
"1382","372100 ","烟台地区"
"1383","372101 ","烟台市"
"1384","372102 ","威海市"
"1385","372121 ","福山县"
"1386","372122 ","蓬莱县"
"1387","372123 ","黄县"
"1388","372124 ","招远县"
"1389","372125 ","掖县"
"1390","372126 ","莱西县"
"1391","372127 ","莱阳县"
"1392","372128 ","栖霞县"
"1393","372129 ","海阳县"
"1394","372130 ","乳山县"
"1395","372131 ","牟平县"
"1396","372132 ","文登县"
"1397","372133 ","荣成县"
"1398","372134 ","长岛县"
"1399","372200 ","潍坊地区"
"1400","372201 ","潍坊市"
"1401","372221 ","益都县"
"1402","372222 ","安丘县"
"1403","372223 ","寿光县"
"1404","372224 ","临朐县"
"1405","372225 ","昌乐县"
"1406","372226 ","昌邑县"
"1407","372227 ","高密县"
"1408","372228 ","诸城县"
"1409","372229 ","五莲县"
"1410","372230 ","平度县"
"1411","372231 ","潍县"
"1412","372300 ","惠民地区"
"1413","372321 ","惠民县"
"1414","372322 ","滨县"
"1415","372323 ","阳信县"
"1416","372324 ","无棣县"
"1417","372325 ","沾化县"
"1418","372326 ","利津县"
"1419","372327 ","广饶县"
"1420","372328 ","博兴县"
"1421","372329 ","桓台县"
"1422","372330 ","邹平县"
"1423","372331 ","高青县"
"1424","372332 ","垦利县"
"1425","372400 ","德州地区"
"1426","372401 ","德州市"
"1427","372421 ","陵县"
"1428","372422 ","平原县"
"1429","372423 ","夏津县"
"1430","372424 ","武城县"
"1431","372425 ","齐河县"
"1432","372426 ","禹城县"
"1433","372427 ","乐陵县"
"1434","372428 ","临邑县"
"1435","372429 ","商河县"
"1436","372430 ","济阳县"
"1437","372431 ","宁津县"
"1438","372432 ","庆云县"
"1439","372500 ","聊城地区"
"1440","372521 ","阳谷县"
"1441","372522 ","莘县"
"1442","372523 ","茌平县"
"1443","372524 ","东阿县"
"1444","372525 ","冠县"
"1445","372526 ","高唐县"
"1446","372527 ","临清县"
"1447","372528 ","聊城县"
"1448","372600 ","泰安地区"
"1449","372621 ","泰安县"
"1450","372622 ","莱芜县"
"1451","372623 ","新泰县"
"1452","372624 ","宁阳县"
"1453","372625 ","肥城县"
"1454","372626 ","东平县"
"1455","372627 ","平阴县"
"1456","372628 ","新汶县"
"1457","372700 ","济宁地区"
"1458","372701 ","济宁市"
"1459","372721 ","济宁县"
"1460","372722 ","兖州县"
"1461","372723 ","曲阜县"
"1462","372724 ","泗水县"
"1463","372725 ","邹县"
"1464","372726 ","微山县"
"1465","372727 ","鱼台县"
"1466","372728 ","金乡县"
"1467","372729 ","嘉祥县"
"1468","372730 ","汶上县"
"1469","372800 ","临沂地区"
"1470","372821 ","临沂县"
"1471","372822 ","郯城县"
"1472","372823 ","苍山县"
"1473","372824 ","莒南县"
"1474","372825 ","日照县"
"1475","372826 ","莒县"
"1476","372827 ","沂水县"
"1477","372828 ","沂源县"
"1478","372829 ","蒙阴县"
"1479","372830 ","平邑县"
"1480","372831 ","费县"
"1481","372832 ","沂南县"
"1482","372833 ","临沭县"
"1483","372900 ","菏泽地区"
"1484","372921 ","菏泽县"
"1485","372922 ","曹县"
"1486","372923 ","定陶县"
"1487","372924 ","成武县"
"1488","372925 ","单县"
"1489","372926 ","巨野县"
"1490","372927 ","梁山县"
"1491","372928 ","郓城县"
"1492","372929 ","鄄城县"
"1493","372930 ","东明县"
"1494","410000 ","河南省"
"1495","410100 ","郑州市"
"1496","410102 ","中原区"
"1497","410103 ","二七区"
"1498","410104 ","向阳回族区"
"1499","410105 ","金水区"
"1500","410106 ","上街区"
"1501","410111 ","金海区"
"1502","410112 ","郊区"
"1503","410121 ","荥阳县"
"1504","410200 ","开封市"
"1505","410202 ","龙亭区"
"1506","410203 ","顺河回族区"
"1507","410204 ","古楼区"
"1508","410205 ","南关区"
"1509","410211 ","郊区"
"1510","410300 ","洛阳市"
"1511","410302 ","洛北区"
"1512","410303 ","西工区"
"1513","410304 ","瀍河回族区"
"1514","410305 ","涧西区"
"1515","410311 ","郊区"
"1516","410400 ","平顶山市"
"1517","410402 ","新华区"
"1518","410403 ","卫东区"
"1519","410411 ","郊区"
"1520","410500 ","鹤壁市"
"1521","410502 ","鹤山区"
"1522","410503 ","山城区"
"1523","410511 ","郊区"
"1524","410600 ","焦作市"
"1525","410602 ","解放区"
"1526","410603 ","中站区"
"1527","410604 ","马村区"
"1528","410611 ","郊区"
"1529","412100 ","安阳地区"
"1530","412101 ","安阳市"
"1531","412102 ","文峰区"
"1532","412103 ","北关区"
"1533","412104 ","铁西区"
"1534","412111 ","郊区"
"1535","412121 ","林县"
"1536","412122 ","安阳县"
"1537","412123 ","汤阴县"
"1538","412124 ","淇县"
"1539","412125 ","浚县"
"1540","412126 ","濮阳县"
"1541","412127 ","滑县"
"1542","412128 ","清丰县"
"1543","412129 ","南乐县"
"1544","412130 ","内黄县"
"1545","412131 ","长垣县"
"1546","412132 ","范县"
"1547","412133 ","台前县"
"1548","412200 ","新乡地区"
"1549","412201 ","新乡市"
"1550","412202 ","红旗区"
"1551","412203 ","新华区"
"1552","412211 ","郊区"
"1553","412221 ","沁阳县"
"1554","412222 ","博爱县"
"1555","412223 ","济源县"
"1556","412224 ","孟县"
"1557","412225 ","温县"
"1558","412226 ","武陟县"
"1559","412227 ","修武县"
"1560","412228 ","获嘉县"
"1561","412229 ","新乡县"
"1562","412230 ","辉县"
"1563","412231 ","汲县"
"1564","412232 ","原阳县"
"1565","412233 ","延津县"
"1566","412234 ","封丘县"
"1567","412300 ","商丘地区"
"1568","412301 ","商丘市"
"1569","412321 ","虞城县"
"1570","412322 ","商丘县"
"1571","412323 ","民权县"
"1572","412324 ","宁陵县"
"1573","412325 ","睢县"
"1574","412326 ","夏邑县"
"1575","412327 ","柘城县"
"1576","412328 ","永城县"
"1577","412400 ","开封地区"
"1578","412421 ","杞县"
"1579","412422 ","通许县"
"1580","412423 ","尉氏县"
"1581","412424 ","开封县"
"1582","412425 ","中牟县"
"1583","412426 ","新郑县"
"1584","412427 ","巩县"
"1585","412428 ","登封县"
"1586","412429 ","密县"
"1587","412430 ","兰考县"
"1588","412500 ","洛阳地区"
"1589","412501 ","三门峡市"
"1590","412502 ","义马市"
"1591","412521 ","偃师县"
"1592","412522 ","孟津县"
"1593","412523 ","新安县"
"1594","412524 ","渑池县"
"1595","412525 ","陕县"
"1596","412526 ","灵宝县"
"1597","412527 ","伊川县"
"1598","412528 ","汝阳县"
"1599","412529 ","嵩县"
"1600","412530 ","洛宁县"
"1601","412531 ","卢氏县"
"1602","412532 ","栾川县"
"1603","412533 ","临汝县"
"1604","412534 ","宜阳县"
"1605","412600 ","许昌地区"
"1606","412601 ","许昌市"
"1607","412602 ","漯河市"
"1608","412621 ","长葛县"
"1609","412622 ","禹县"
"1610","412623 ","鄢陵县"
"1611","412624 ","许昌县"
"1612","412625 ","郏县"
"1613","412626 ","临颍县"
"1614","412627 ","襄城县"
"1615","412628 ","宝丰县"
"1616","412629 ","郾城县"
"1617","412630 ","叶县"
"1618","412631 ","鲁山县"
"1619","412632 ","舞阳县"
"1620","412700 ","周口地区"
"1621","412701 ","周口市"
"1622","412721 ","扶沟县"
"1623","412722 ","西华县"
"1624","412723 ","商水县"
"1625","412724 ","太康县"
"1626","412725 ","鹿邑县"
"1627","412726 ","郸城县"
"1628","412727 ","淮阳县"
"1629","412728 ","沈丘县"
"1630","412729 ","项城县"
"1631","412800 ","驻马店地区"
"1632","412801 ","驻马店市"
"1633","412821 ","确山县"
"1634","412822 ","泌阳县"
"1635","412823 ","遂平县"
"1636","412824 ","西平县"
"1637","412825 ","上蔡县"
"1638","412826 ","汝南县"
"1639","412827 ","平舆县"
"1640","412828 ","新蔡县"
"1641","412829 ","正阳县"
"1642","412900 ","南阳地区"
"1643","412901 ","南阳市"
"1644","412921 ","南召县"
"1645","412922 ","方城县"
"1646","412923 ","西峡县"
"1647","412924 ","南阳县"
"1648","412925 ","镇平县"
"1649","412926 ","内乡县"
"1650","412927 ","淅川县"
"1651","412928 ","社旗县"
"1652","412929 ","唐河县"
"1653","412930 ","邓县"
"1654","412931 ","新野县"
"1655","412932 ","桐柏县"
"1656","413000 ","信阳地区"
"1657","413001 ","信阳市"
"1658","413021 ","息县"
"1659","413022 ","淮滨县"
"1660","413023 ","信阳县"
"1661","413024 ","潢川县"
"1662","413025 ","光山县"
"1663","413026 ","固始县"
"1664","413027 ","商城县"
"1665","413028 ","罗山县"
"1666","413029 ","新县"
"1667","420000 ","湖北省"
"1668","420100 ","武汉市"
"1669","420102 ","江岸区"
"1670","420103 ","江汉区"
"1671","420104 ","硚口区"
"1672","420105 ","汉阳区"
"1673","420106 ","武昌区"
"1674","420107 ","青山区"
"1675","420111 ","洪山区"
"1676","420112 ","东西湖区"
"1677","420121 ","汉阳县"
"1678","420122 ","武昌县"
"1679","420200 ","黄石市"
"1680","420202 ","黄石港区"
"1681","420203 ","石灰窑区"
"1682","420204 ","下陆区"
"1683","420205 ","铁山区"
"1684","420211 ","郊区"
"1685","420221 ","大冶县"
"1686","420300 ","十堰市"
"1687","420400 ","沙市市"
"1688","420500 ","宜昌市"
"1689","420600 ","襄樊市"
"1690","422100 ","黄冈地区"
"1691","422101 ","鄂城市"
"1692","422121 ","黄冈县"
"1693","422122 ","新洲县"
"1694","422123 ","红安县"
"1695","422124 ","麻城县"
"1696","422125 ","罗田县"
"1697","422126 ","英山县"
"1698","422127 ","浠水县"
"1699","422128 ","蕲春县"
"1700","422129 ","广济县"
"1701","422130 ","黄梅县"
"1702","422131 ","鄂城县"
"1703","422200 ","孝感地区"
"1704","422221 ","孝感县"
"1705","422222 ","黄陂县"
"1706","422223 ","大悟县"
"1707","422224 ","应山县"
"1708","422225 ","安陆县"
"1709","422226 ","云梦县"
"1710","422227 ","应城县"
"1711","422228 ","汉川县"
"1712","422300 ","咸宁地区"
"1713","422321 ","咸宁县"
"1714","422322 ","嘉鱼县"
"1715","422323 ","蒲圻县"
"1716","422324 ","通城县"
"1717","422325 ","崇阳县"
"1718","422326 ","通山县"
"1719","422327 ","阳新县"
"1720","422400 ","荆州地区"
"1721","422401 ","荆门市"
"1722","422421 ","江陵县"
"1723","422422 ","松滋县"
"1724","422423 ","公安县"
"1725","422424 ","石首县"
"1726","422425 ","监利县"
"1727","422426 ","洪湖县"
"1728","422427 ","沔阳县"
"1729","422428 ","天门县"
"1730","422429 ","潜江县"
"1731","422430 ","荆门县"
"1732","422431 ","钟祥县"
"1733","422432 ","京山县"
"1734","422500 ","襄阳地区"
"1735","422501 ","随州市"
"1736","422502 ","老河口市"
"1737","422521 ","樊阳县"
"1738","422522 ","枣阳县"
"1739","422523 ","随县"
"1740","422524 ","宜城县"
"1741","422525 ","南漳县"
"1742","422526 ","光化县"
"1743","422527 ","谷城县"
"1744","422528 ","保康县"
"1745","422600 ","郧阳地区"
"1746","422621 ","均县"
"1747","422622 ","郧县"
"1748","422623 ","郧西县"
"1749","422624 ","竹山县"
"1750","422625 ","竹溪县"
"1751","422626 ","房县"
"1752","422627 ","神农架林区"
"1753","422700 ","宜昌地区"
"1754","422721 ","宜昌县"
"1755","422722 ","宜都县"
"1756","422723 ","枝江县"
"1757","422724 ","当阳县"
"1758","422725 ","远安县"
"1759","422726 ","兴山县"
"1760","422727 ","秭归县"
"1761","422728 ","长阳县"
"1762","422729 ","五峰县"
"1763","422800 ","恩施地区"
"1764","422801 ","恩施市"
"1765","422821 ","恩施县"
"1766","422822 ","建始县"
"1767","422823 ","巴东县"
"1768","422824 ","利川县"
"1769","422825 ","宣恩县"
"1770","422826 ","咸丰县"
"1771","422827 ","来凤土家族自治县"
"1772","422828 ","鹤峰土家族自治县"
"1773","430000 ","湖南省"
"1774","430100 ","长沙市"
"1775","430102 ","城东区"
"1776","430103 ","城南区"
"1777","430104 ","城西区"
"1778","430105 ","城北区"
"1779","430111 ","郊区"
"1780","430121 ","长沙县"
"1781","430122 ","望城县"
"1782","430200 ","株洲市"
"1783","430202 ","东区"
"1784","430203 ","北区"
"1785","430204 ","南区"
"1786","430211 ","郊区"
"1787","430221 ","株洲县"
"1788","430300 ","湘潭市"
"1789","430302 ","雨湖区"
"1790","430303 ","湘江区"
"1791","430304 ","岳塘区"
"1792","430305 ","板塘区"
"1793","430311 ","郊区"
"1794","430400 ","衡阳市"
"1795","430402 ","江东区"
"1796","430403 ","城南区"
"1797","430404 ","城北区"
"1798","430411 ","郊区"
"1799","430500 ","邵阳市"
"1800","430502 ","东区"
"1801","430503 ","西区"
"1802","430504 ","桥头区"
"1803","430511 ","郊区"
"1804","432100 ","湘潭地区"
"1805","432121 ","湘潭县"
"1806","432122 ","湘乡县"
"1807","432123 ","醴陵县"
"1808","432124 ","浏阳县"
"1809","432125 ","攸县"
"1810","432126 ","茶陵县"
"1811","432127 ","酃县"
"1812","432200 ","岳阳地区"
"1813","432201 ","岳阳市"
"1814","432222 ","平江县"
"1815","432223 ","湘阴县"
"1816","432224 ","汨罗县"
"1817","432225 ","临湘县"
"1818","432226 ","华容县"
"1819","432300 ","益阳地区"
"1820","432301 ","益阳市"
"1821","432321 ","益阳县"
"1822","432322 ","南县"
"1823","432323 ","沅江县"
"1824","432324 ","宁乡县"
"1825","432325 ","桃江县"
"1826","432326 ","安化县"
"1827","432400 ","常德地区"
"1828","432401 ","常德市"
"1829","432402 ","津市市"
"1830","432421 ","常德县"
"1831","432422 ","安乡县"
"1832","432423 ","汉寿县"
"1833","432424 ","澧县"
"1834","432425 ","临澧县"
"1835","432426 ","桃源县"
"1836","432427 ","石门县"
"1837","432428 ","慈利县"
"1838","432500 ","涟源地区"
"1839","432501 ","娄底市"
"1840","432502 ","冷水江市"
"1841","432521 ","涟源县"
"1842","432522 ","双峰县"
"1843","432523 ","邵东县"
"1844","432524 ","新化县"
"1845","432525 ","新邵县"
"1846","432600 ","邵阳地区"
"1847","432621 ","邵阳县"
"1848","432622 ","隆回县"
"1849","432623 ","武冈县"
"1850","432624 ","洞口县"
"1851","432625 ","新宁县"
"1852","432626 ","绥宁县"
"1853","432627 ","城步苗族自治县"
"1854","432700 ","衡阳地区"
"1855","432721 ","衡阳县"
"1856","432722 ","衡南县"
"1857","432723 ","衡山县"
"1858","432724 ","衡东县"
"1859","432725 ","常宁县"
"1860","432726 ","祁东县"
"1861","432727 ","祁阳县"
"1862","432800 ","郴州地区"
"1863","432801 ","郴州市"
"1864","432821 ","郴县"
"1865","432822 ","桂阳县"
"1866","432823 ","永兴县"
"1867","432824 ","宜章县"
"1868","432825 ","资兴县"
"1869","432826 ","嘉禾县"
"1870","432827 ","临武县"
"1871","432828 ","汝城县"
"1872","432829 ","桂东县"
"1873","432830 ","耒阳县"
"1874","432831 ","安仁县"
"1875","432900 ","零陵地区"
"1876","432921 ","零陵县"
"1877","432922 ","东安县"
"1878","432923 ","道县"
"1879","432924 ","宁远县"
"1880","432925 ","江永县"
"1881","432926 ","江华瑶族自治县"
"1882","432927 ","蓝山县"
"1883","432928 ","新田县"
"1884","432929 ","双牌县"
"1885","433000 ","怀化地区"
"1886","433001 ","洪江市"
"1887","433002 ","怀化市"
"1888","433021 ","黔阳县"
"1889","433022 ","沅陵县"
"1890","433023 ","辰溪县"
"1891","433024 ","溆浦县"
"1892","433025 ","麻阳县"
"1893","433026 ","新晃侗族自治县"
"1894","433027 ","芷江县"
"1895","433028 ","怀化县"
"1896","433029 ","会同县"
"1897","433030 ","靖县"
"1898","433031 ","通道侗族自治县"
"1899","433100 ","湘西土家族苗族自治州"
"1900","433121 ","吉首县"
"1901","433122 ","泸溪县"
"1902","433123 ","凤凰县"
"1903","433124 ","花垣县"
"1904","433125 ","保靖县"
"1905","433126 ","古丈县"
"1906","433127 ","永顺县"
"1907","433128 ","大庸县"
"1908","433129 ","桑植县"
"1909","433130 ","龙山县"
"1910","440000 ","广东省"
"1911","440100 ","广州市"
"1912","440102 ","东山区"
"1913","440103 ","荔湾区"
"1914","440104 ","越秀区"
"1915","440105 ","海珠区"
"1916","440111 ","郊区"
"1917","440112 ","黄埔区"
"1918","440121 ","花县"
"1919","440122 ","从化县"
"1920","440123 ","新丰县"
"1921","440124 ","龙门县"
"1922","440125 ","增城县"
"1923","440126 ","番禺县"
"1924","440200 ","韶关市"
"1925","440221 ","曲江县"
"1926","440300 ","深圳市"
"1927","440400 ","珠海市"
"1928","440500 ","汕头市"
"1929","440502 ","同平区"
"1930","440503 ","安平区"
"1931","440504 ","公园区"
"1932","440505 ","金沙区"
"1933","440511 ","郊区"
"1934","440600 ","佛山市"
"1935","440700 ","江门市"
"1936","440800 ","湛江市"
"1937","440802 ","赤坎区"
"1938","440803 ","霞山区"
"1939","440811 ","郊区"
"1940","440900 ","茂名市"
"1941","441000 ","海口市"
"1942","441002 ","新华区"
"1943","441003 ","立新区"
"1944","441004 ","东方红区"
"1945","441005 ","秀英区"
"1946","442100 ","海南行政区"
"1947","442121 ","琼山县"
"1948","442122 ","文昌县"
"1949","442123 ","琼海县"
"1950","442124 ","万宁县"
"1951","442125 ","定安县"
"1952","442126 ","屯昌县"
"1953","442127 ","澄迈县"
"1954","442128 ","临高县"
"1955","442129 ","儋县"
"1956","442200 ","海南黎族苗族自治州"
"1957","442221 ","崖县"
"1958","442222 ","东方县"
"1959","442223 ","乐东县"
"1960","442224 ","琼中县"
"1961","442225 ","保亭县"
"1962","442226 ","陵水县"
"1963","442227 ","白沙县"
"1964","442228 ","昌江县"
"1965","442300 ","汕头地区"
"1966","442301 ","潮州市"
"1967","442321 ","潮安县"
"1968","442322 ","澄海县"
"1969","442323 ","饶平县"
"1970","442324 ","南澳县"
"1971","442325 ","潮阳县"
"1972","442326 ","揭阳县"
"1973","442327 ","揭西县"
"1974","442328 ","普宁县"
"1975","442329 ","惠来县"
"1976","442330 ","陆丰县"
"1977","442331 ","海丰县"
"1978","442400 ","梅县地区"
"1979","442401 ","梅州市"
"1980","442421 ","梅县"
"1981","442422 ","大埔县"
"1982","442423 ","丰顺县"
"1983","442424 ","五华县"
"1984","442425 ","兴宁县"
"1985","442426 ","平远县"
"1986","442427 ","蕉岭县"
"1987","442500 ","惠阳地区"
"1988","442501 ","惠州市"
"1989","442521 ","惠阳县"
"1990","442522 ","紫金县"
"1991","442523 ","和平县"
"1992","442524 ","连平县"
"1993","442525 ","河源县"
"1994","442526 ","博罗县"
"1995","442527 ","东莞县"
"1996","442528 ","惠东县"
"1997","442529 ","龙川县"
"1998","442600 ","韶关地区"
"1999","442621 ","始兴县"
"2000","442622 ","南雄县"
"2001","442623 ","仁化县"
"2002","442624 ","乐昌县"
"2003","442625 ","连县"
"2004","442626 ","阳山县"
"2005","442627 ","英德县"
"2006","442628 ","清远县"
"2007","442629 ","佛冈县"
"2008","442630 ","翁源县"
"2009","442631 ","连山壮族瑶族自治县"
"2010","442632 ","连南瑶族自治县"
"2011","442633 ","乳源瑶族自治县"
"2012","442700 ","佛山地区"
"2013","442721 ","三水县"
"2014","442722 ","南海县"
"2015","442723 ","顺德县"
"2016","442724 ","中山县"
"2017","442725 ","斗门县"
"2018","442726 ","新会县"
"2019","442727 ","台山县"
"2020","442728 ","恩平县"
"2021","442729 ","开平县"
"2022","442731 ","鹤山县"
"2023","442732 ","高明县"
"2024","442800 ","肇庆地区"
"2025","442801 ","肇庆市"
"2026","442821 ","高要县"
"2027","442822 ","四会县"
"2028","442823 ","广宁县"
"2029","442824 ","怀集县"
"2030","442825 ","封开县"
"2031","442826 ","德庆县"
"2032","442827 ","云浮县"
"2033","442828 ","新兴县"
"2034","442829 ","郁南县"
"2035","442830 ","罗定县"
"2036","442900 ","湛江地区"
"2037","442921 ","阳江县"
"2038","442922 ","阳春县"
"2039","442923 ","信宜县"
"2040","442924 ","高州县"
"2041","442925 ","电白县"
"2042","442926 ","吴川县"
"2043","442927 ","化州县"
"2044","442928 ","廉江县"
"2045","442929 ","遂溪县"
"2046","442930 ","海康县"
"2047","442931 ","徐闻县"
"2048","450000 ","广西壮族自治区"
"2049","450100 ","南宁市"
"2050","450102 ","兴宁区"
"2051","450103 ","新城区"
"2052","450104 ","城北区"
"2053","450105 ","江南区"
"2054","450106 ","永新区"
"2055","450200 ","柳州市"
"2056","450202 ","城中区"
"2057","450203 ","鱼峰区"
"2058","450204 ","柳南区"
"2059","450205 ","柳北区"
"2060","450300 ","桂林市"
"2061","450302 ","秀峰区"
"2062","450303 ","叠彩区"
"2063","450304 ","象山区"
"2064","450305 ","七星区"
"2065","450321 ","阳朔县"
"2066","450400 ","梧州市"
"2067","450402 ","白云区"
"2068","450403 ","万秀区"
"2069","450404 ","蝶山区"
"2070","450405 ","鸳江区"
"2071","452100 ","南宁地区"
"2072","452101 ","凭祥市"
