"","id","city"
"2193","451225","罗城仫佬族自治县"
"2194","451226","环江毛南族自治县"
"2195","451227","巴马瑶族自治县"
"2196","451228","都安瑶族自治县"
"2197","451229","大化瑶族自治县"
"2198","451281","宜州市"
"2199","451300","来宾市"
"2200","451302","兴宾区"
"2201","451321","忻城县"
"2202","451322","象州县"
"2203","451323","武宣县"
"2204","451324","金秀瑶族自治县"
"2205","451381","合山市"
"2206","451400","崇左市"
"2207","451402","江州区"
"2208","451421","扶绥县"
"2209","451422","宁明县"
"2210","451423","龙州县"
"2211","451424","大新县"
"2212","451425","天等县"
"2213","451481","凭祥市"
"2214","460000","海南省"
"2215","460100","海口市"
"2216","460105","秀英区"
"2217","460106","龙华区"
"2218","460107","琼山区"
"2219","460108","美兰区"
"2220","460200","三亚市"
"2221","469001","五指山市"
"2222","469002","琼海市"
"2223","469003","儋州市"
"2224","469005","文昌市"
"2225","469006","万宁市"
"2226","469007","东方市"
"2227","469021","定安县"
"2228","469022","屯昌县"
"2229","469023","澄迈县"
"2230","469024","临高县"
"2231","469025","白沙黎族自治县"
"2232","469026","昌江黎族自治县"
"2233","469027","乐东黎族自治县"
"2234","469028","陵水黎族自治县"
"2235","469029","保亭黎族苗族自治县"
"2236","469030","琼中黎族苗族自治县"
"2237","500000","重庆市"
"2238","500101","万州区"
"2239","500102","涪陵区"
"2240","500103","渝中区"
"2241","500104","大渡口区"
"2242","500105","江北区"
"2243","500106","沙坪坝区"
"2244","500107","九龙坡区"
"2245","500108","南岸区"
"2246","500109","北碚区"
"2247","500110","綦江区"
"2248","500111","大足区"
"2249","500112","渝北区"
"2250","500113","巴南区"
"2251","500114","黔江区"
"2252","500115","长寿区"
"2253","500116","江津区"
"2254","500117","合川区"
"2255","500118","永川区"
"2256","500119","南川区"
"2257","500223","潼南县"
"2258","500224","铜梁县"
"2259","500226","荣昌县"
"2260","500227","璧山县"
"2261","500228","梁平县"
"2262","500229","城口县"
"2263","500230","丰都县"
"2264","500231","垫江县"
"2265","500232","武隆县"
"2266","500233","忠县"
"2267","500234","开县"
"2268","500235","云阳县"
"2269","500236","奉节县"
"2270","500237","巫山县"
"2271","500238","巫溪县"
"2272","500240","石柱土家族自治县"
"2273","500241","秀山土家族苗族自治县"
"2274","500242","酉阳土家族苗族自治县"
"2275","500243","彭水苗族土家族自治县"
"2276","510000","四川省"
"2277","510100","成都市"
"2278","510104","锦江区"
"2279","510105","青羊区"
"2280","510106","金牛区"
"2281","510107","武侯区"
"2282","510108","成华区"
"2283","510112","龙泉驿区"
"2284","510113","青白江区"
"2285","510114","新都区"
"2286","510115","温江区"
"2287","510121","金堂县"
"2288","510122","双流县"
"2289","510124","郫县"
"2290","510129","大邑县"
"2291","510131","蒲江县"
"2292","510132","新津县"
"2293","510181","都江堰市"
"2294","510182","彭州市"
"2295","510183","邛崃市"
"2296","510184","崇州市"
"2297","510300","自贡市"
"2298","510302","自流井区"
"2299","510303","贡井区"
"2300","510304","大安区"
"2301","510311","沿滩区"
"2302","510321","荣县"
"2303","510322","富顺县"
"2304","510400","攀枝花市"
"2305","510402","东区"
"2306","510403","西区"
"2307","510411","仁和区"
"2308","510421","米易县"
"2309","510422","盐边县"
"2310","510500","泸州市"
"2311","510502","江阳区"
"2312","510503","纳溪区"
"2313","510504","龙马潭区"
"2314","510521","泸县"
"2315","510522","合江县"
"2316","510524","叙永县"
"2317","510525","古蔺县"
"2318","510600","德阳市"
"2319","510603","旌阳区"
"2320","510623","中江县"
"2321","510626","罗江县"
"2322","510681","广汉市"
"2323","510682","什邡市"
"2324","510683","绵竹市"
"2325","510700","绵阳市"
"2326","510703","涪城区"
"2327","510704","游仙区"
"2328","510722","三台县"
"2329","510723","盐亭县"
"2330","510724","安县"
"2331","510725","梓潼县"
"2332","510726","北川羌族自治县"
"2333","510727","平武县"
"2334","510781","江油市"
"2335","510800","广元市"
"2336","510802","利州区"
"2337","510811","元坝区"
"2338","510812","朝天区"
"2339","510821","旺苍县"
"2340","510822","青川县"
"2341","510823","剑阁县"
"2342","510824","苍溪县"
"2343","510900","遂宁市"
"2344","510903","船山区"
"2345","510904","安居区"
"2346","510921","蓬溪县"
"2347","510922","射洪县"
"2348","510923","大英县"
"2349","511000","内江市"
"2350","511002","市中区"
"2351","511011","东兴区"
"2352","511024","威远县"
"2353","511025","资中县"
"2354","511028","隆昌县"
"2355","511100","乐山市"
"2356","511102","市中区"
"2357","511111","沙湾区"
"2358","511112","五通桥区"
"2359","511113","金口河区"
"2360","511123","犍为县"
"2361","511124","井研县"
"2362","511126","夹江县"
"2363","511129","沐川县"
"2364","511132","峨边彝族自治县"
"2365","511133","马边彝族自治县"
"2366","511181","峨眉山市"
"2367","511300","南充市"
"2368","511302","顺庆区"
"2369","511303","高坪区"
"2370","511304","嘉陵区"
"2371","511321","南部县"
"2372","511322","营山县"
"2373","511323","蓬安县"
"2374","511324","仪陇县"
"2375","511325","西充县"
"2376","511381","阆中市"
"2377","511400","眉山市"
"2378","511402","东坡区"
"2379","511421","仁寿县"
"2380","511422","彭山县"
"2381","511423","洪雅县"
"2382","511424","丹棱县"
"2383","511425","青神县"
"2384","511500","宜宾市"
"2385","511502","翠屏区"
"2386","511503","南溪区"
"2387","511521","宜宾县"
"2388","511523","江安县"
"2389","511524","长宁县"
"2390","511525","高县"
"2391","511526","珙县"
"2392","511527","筠连县"
"2393","511528","兴文县"
"2394","511529","屏山县"
"2395","511600","广安市"
"2396","511602","广安区"
"2397","511621","岳池县"
"2398","511622","武胜县"
"2399","511623","邻水县"
"2400","511681","华蓥市"
"2401","511700","达州市"
"2402","511702","通川区"
"2403","511721","达县"
"2404","511722","宣汉县"
"2405","511723","开江县"
"2406","511724","大竹县"
"2407","511725","渠县"
"2408","511781","万源市"
"2409","511800","雅安市"
"2410","511802","雨城区"
"2411","511821","名山县"
"2412","511822","荥经县"
"2413","511823","汉源县"
"2414","511824","石棉县"
"2415","511825","天全县"
"2416","511826","芦山县"
"2417","511827","宝兴县"
"2418","511900","巴中市"
"2419","511902","巴州区"
"2420","511921","通江县"
"2421","511922","南江县"
"2422","511923","平昌县"
"2423","512000","资阳市"
"2424","512002","雁江区"
"2425","512021","安岳县"
"2426","512022","乐至县"
"2427","512081","简阳市"
"2428","513200","阿坝藏族羌族自治州"
"2429","513221","汶川县"
"2430","513222","理县"
"2431","513223","茂县"
"2432","513224","松潘县"
"2433","513225","九寨沟县"
"2434","513226","金川县"
"2435","513227","小金县"
"2436","513228","黑水县"
"2437","513229","马尔康县"
"2438","513230","壤塘县"
"2439","513231","阿坝县"
"2440","513232","若尔盖县"
"2441","513233","红原县"
"2442","513300","甘孜藏族自治州"
"2443","513321","康定县"
"2444","513322","泸定县"
"2445","513323","丹巴县"
"2446","513324","九龙县"
"2447","513325","雅江县"
"2448","513326","道孚县"
"2449","513327","炉霍县"
"2450","513328","甘孜县"
"2451","513329","新龙县"
"2452","513330","德格县"
"2453","513331","白玉县"
"2454","513332","石渠县"
"2455","513333","色达县"
"2456","513334","理塘县"
"2457","513335","巴塘县"
"2458","513336","乡城县"
"2459","513337","稻城县"
"2460","513338","得荣县"
"2461","513400","凉山彝族自治州"
"2462","513401","西昌市"
"2463","513422","木里藏族自治县"
"2464","513423","盐源县"
"2465","513424","德昌县"
"2466","513425","会理县"
"2467","513426","会东县"
"2468","513427","宁南县"
"2469","513428","普格县"
"2470","513429","布拖县"
"2471","513430","金阳县"
"2472","513431","昭觉县"
"2473","513432","喜德县"
"2474","513433","冕宁县"
"2475","513434","越西县"
"2476","513435","甘洛县"
"2477","513436","美姑县"
"2478","513437","雷波县"
"2479","520000","贵州省"
"2480","520100","贵阳市"
"2481","520102","南明区"
"2482","520103","云岩区"
"2483","520111","花溪区"
"2484","520112","乌当区"
"2485","520113","白云区"
"2486","520114","小河区"
"2487","520121","开阳县"
"2488","520122","息烽县"
"2489","520123","修文县"
"2490","520181","清镇市"
"2491","520200","六盘水市"
"2492","520201","钟山区"
"2493","520203","六枝特区"
"2494","520221","水城县"
"2495","520222","盘县"
"2496","520300","遵义市"
"2497","520302","红花岗区"
"2498","520303","汇川区"
"2499","520321","遵义县"
"2500","520322","桐梓县"
"2501","520323","绥阳县"
"2502","520324","正安县"
"2503","520325","道真仡佬族苗族自治县"
"2504","520326","务川仡佬族苗族自治县"
"2505","520327","凤冈县"
"2506","520328","湄潭县"
"2507","520329","余庆县"
"2508","520330","习水县"
"2509","520381","赤水市"
"2510","520382","仁怀市"
"2511","520400","安顺市"
"2512","520402","西秀区"
"2513","520421","平坝县"
"2514","520422","普定县"
"2515","520423","镇宁布依族苗族自治县"
"2516","520424","关岭布依族苗族自治县"
"2517","520425","紫云苗族布依族自治县"
"2518","520500","毕节市"
"2519","520502","七星关区"
"2520","520521","大方县"
"2521","520522","黔西县"
"2522","520523","金沙县"
"2523","520524","织金县"
"2524","520525","纳雍县"
"2525","520526","威宁彝族回族苗族自治县"
"2526","520527","赫章县"
"2527","520600","铜仁市"
"2528","520602","碧江区"
"2529","520603","万山区"
"2530","520621","江口县"
"2531","520622","玉屏侗族自治县"
"2532","520623","石阡县"
"2533","520624","思南县"
"2534","520625","印江土家族苗族自治县"
"2535","520626","德江县"
"2536","520627","沿河土家族自治县"
"2537","520628","松桃苗族自治县"
"2538","522300","黔西南布依族苗族自治州"
"2539","522301","兴义市"
"2540","522322","兴仁县"
"2541","522323","普安县"
"2542","522324","晴隆县"
"2543","522325","贞丰县"
"2544","522326","望谟县"
"2545","522327","册亨县"
"2546","522328","安龙县"
"2547","522600","黔东南苗族侗族自治州"
"2548","522601","凯里市"
"2549","522622","黄平县"
"2550","522623","施秉县"
"2551","522624","三穗县"
"2552","522625","镇远县"
"2553","522626","岑巩县"
"2554","522627","天柱县"
"2555","522628","锦屏县"
"2556","522629","剑河县"
"2557","522630","台江县"
"2558","522631","黎平县"
"2559","522632","榕江县"
"2560","522633","从江县"
"2561","522634","雷山县"
"2562","522635","麻江县"
"2563","522636","丹寨县"
"2564","522700","黔南布依族苗族自治州"
"2565","522701","都匀市"
"2566","522702","福泉市"
"2567","522722","荔波县"
"2568","522723","贵定县"
"2569","522725","瓮安县"
"2570","522726","独山县"
"2571","522727","平塘县"
"2572","522728","罗甸县"
"2573","522729","长顺县"
"2574","522730","龙里县"
"2575","522731","惠水县"
"2576","522732","三都水族自治县"
"2577","530000","云南省"
"2578","530100","昆明市"
"2579","530102","五华区"
"2580","530103","盘龙区"
"2581","530111","官渡区"
"2582","530112","西山区"
"2583","530113","东川区"
"2584","530114","呈贡区"
"2585","530122","晋宁县"
"2586","530124","富民县"
"2587","530125","宜良县"
"2588","530126","石林彝族自治县"
"2589","530127","嵩明县"
"2590","530128","禄劝彝族苗族自治县"
"2591","530129","寻甸回族彝族自治县"
"2592","530181","安宁市"
"2593","530300","曲靖市"
"2594","530302","麒麟区"
"2595","530321","马龙县"
"2596","530322","陆良县"
"2597","530323","师宗县"
"2598","530324","罗平县"
"2599","530325","富源县"
"2600","530326","会泽县"
"2601","530328","沾益县"
"2602","530381","宣威市"
"2603","530400","玉溪市"
"2604","530402","红塔区"
"2605","530421","江川县"
"2606","530422","澄江县"
"2607","530423","通海县"
"2608","530424","华宁县"
"2609","530425","易门县"
"2610","530426","峨山彝族自治县"
"2611","530427","新平彝族傣族自治县"
"2612","530428","元江哈尼族彝族傣族自治县"
"2613","530500","保山市"
"2614","530502","隆阳区"
"2615","530521","施甸县"
"2616","530522","腾冲县"
"2617","530523","龙陵县"
"2618","530524","昌宁县"
"2619","530600","昭通市"
"2620","530602","昭阳区"
"2621","530621","鲁甸县"
"2622","530622","巧家县"
"2623","530623","盐津县"
"2624","530624","大关县"
"2625","530625","永善县"
"2626","530626","绥江县"
"2627","530627","镇雄县"
"2628","530628","彝良县"
"2629","530629","威信县"
"2630","530630","水富县"
"2631","530700","丽江市"
"2632","530702","古城区"
"2633","530721","玉龙纳西族自治县"
"2634","530722","永胜县"
"2635","530723","华坪县"
"2636","530724","宁蒗彝族自治县"
"2637","530800","普洱市"
"2638","530802","思茅区"
"2639","530821","宁洱哈尼族彝族自治县"
"2640","530822","墨江哈尼族自治县"
"2641","530823","景东彝族自治县"
"2642","530824","景谷傣族彝族自治县"
"2643","530825","镇沅彝族哈尼族拉祜族自治县"
"2644","530826","江城哈尼族彝族自治县"
"2645","530827","孟连傣族拉祜族佤族自治县"
"2646","530828","澜沧拉祜族自治县"
"2647","530829","西盟佤族自治县"
"2648","530900","临沧市"
"2649","530902","临翔区"
"2650","530921","凤庆县"
"2651","530922","云县"
"2652","530923","永德县"
"2653","530924","镇康县"
"2654","530925","双江拉祜族佤族布朗族傣族自治县"
"2655","530926","耿马傣族佤族自治县"
"2656","530927","沧源佤族自治县"
"2657","532300","楚雄彝族自治州"
"2658","532301","楚雄市"
"2659","532322","双柏县"
"2660","532323","牟定县"
"2661","532324","南华县"
"2662","532325","姚安县"
"2663","532326","大姚县"
"2664","532327","永仁县"
"2665","532328","元谋县"
"2666","532329","武定县"
"2667","532331","禄丰县"
"2668","532500","红河哈尼族彝族自治州"
"2669","532501","个旧市"
"2670","532502","开远市"
"2671","532503","蒙自市"
"2672","532523","屏边苗族自治县"
"2673","532524","建水县"
"2674","532525","石屏县"
"2675","532526","弥勒县"
"2676","532527","泸西县"
"2677","532528","元阳县"
"2678","532529","红河县"
"2679","532530","金平苗族瑶族傣族自治县"
"2680","532531","绿春县"
"2681","532532","河口瑶族自治县"
"2682","532600","文山壮族苗族自治州"
"2683","532601","文山市"
"2684","532622","砚山县"
"2685","532623","西畴县"
"2686","532624","麻栗坡县"
"2687","532625","马关县"
"2688","532626","丘北县"
"2689","532627","广南县"
"2690","532628","富宁县"
"2691","532800","西双版纳傣族自治州"
"2692","532801","景洪市"
"2693","532822","勐海县"
"2694","532823","勐腊县"
"2695","532900","大理白族自治州"
"2696","532901","大理市"
"2697","532922","漾濞彝族自治县"
"2698","532923","祥云县"
"2699","532924","宾川县"
"2700","532925","弥渡县"
"2701","532926","南涧彝族自治县"
"2702","532927","巍山彝族回族自治县"
"2703","532928","永平县"
"2704","532929","云龙县"
"2705","532930","洱源县"
"2706","532931","剑川县"
"2707","532932","鹤庆县"
"2708","533100","德宏傣族景颇族自治州"
"2709","533102","瑞丽市"
"2710","533103","芒市"
"2711","533122","梁河县"
"2712","533123","盈江县"
"2713","533124","陇川县"
"2714","533300","怒江傈僳族自治州"
"2715","533321","泸水县"
"2716","533323","福贡县"
"2717","533324","贡山独龙族怒族自治县"
"2718","533325","兰坪白族普米族自治县"
"2719","533400","迪庆藏族自治州"
"2720","533421","香格里拉县"
"2721","533422","德钦县"
"2722","533423","维西傈僳族自治县"
"2723","540000","西藏自治区"
"2724","540100","拉萨市"
"2725","540102","城关区"
"2726","540121","林周县"
"2727","540122","当雄县"
"2728","540123","尼木县"
"2729","540124","曲水县"
"2730","540125","堆龙德庆县"
"2731","540126","达孜县"
"2732","540127","墨竹工卡县"
"2733","542100","昌都地区"
"2734","542121","昌都县"
"2735","542122","江达县"
"2736","542123","贡觉县"
"2737","542124","类乌齐县"
"2738","542125","丁青县"
"2739","542126","察雅县"
"2740","542127","八宿县"
"2741","542128","左贡县"
"2742","542129","芒康县"
"2743","542132","洛隆县"
"2744","542133","边坝县"
"2745","542200","山南地区"
"2746","542221","乃东县"
"2747","542222","扎囊县"
"2748","542223","贡嘎县"
"2749","542224","桑日县"
"2750","542225","琼结县"
"2751","542226","曲松县"
"2752","542227","措美县"
"2753","542228","洛扎县"
"2754","542229","加查县"
"2755","542231","隆子县"
"2756","542232","错那县"
"2757","542233","浪卡子县"
"2758","542300","日喀则地区"
"2759","542301","日喀则市"
"2760","542322","南木林县"
"2761","542323","江孜县"
"2762","542324","定日县"
"2763","542325","萨迦县"
"2764","542326","拉孜县"
"2765","542327","昂仁县"
"2766","542328","谢通门县"
"2767","542329","白朗县"
"2768","542330","仁布县"
"2769","542331","康马县"
"2770","542332","定结县"
"2771","542333","仲巴县"
"2772","542334","亚东县"
"2773","542335","吉隆县"
"2774","542336","聂拉木县"
"2775","542337","萨嘎县"
"2776","542338","岗巴县"
"2777","542400","那曲地区"
"2778","542421","那曲县"
"2779","542422","嘉黎县"
"2780","542423","比如县"
"2781","542424","聂荣县"
"2782","542425","安多县"
"2783","542426","申扎县"
"2784","542427","索县"
"2785","542428","班戈县"
"2786","542429","巴青县"
"2787","542430","尼玛县"
"2788","542500","阿里地区"
"2789","542521","普兰县"
"2790","542522","札达县"
"2791","542523","噶尔县"
"2792","542524","日土县"
"2793","542525","革吉县"
"2794","542526","改则县"
"2795","542527","措勤县"
"2796","542600","林芝地区"
"2797","542621","林芝县"
"2798","542622","工布江达县"
"2799","542623","米林县"
"2800","542624","墨脱县"
"2801","542625","波密县"
"2802","542626","察隅县"
"2803","542627","朗县"
"2804","610000","陕西省"
"2805","610100","西安市"
"2806","610102","新城区"
"2807","610103","碑林区"
"2808","610104","莲湖区"
"2809","610111","灞桥区"
"2810","610112","未央区"
"2811","610113","雁塔区"
"2812","610114","阎良区"
"2813","610115","临潼区"
"2814","610116","长安区"
"2815","610122","蓝田县"
"2816","610124","周至县"
"2817","610125","户县"
"2818","610126","高陵县"
"2819","610200","铜川市"
"2820","610202","王益区"
"2821","610203","印台区"
"2822","610204","耀州区"
"2823","610222","宜君县"
"2824","610300","宝鸡市"
"2825","610302","渭滨区"
"2826","610303","金台区"
"2827","610304","陈仓区"
"2828","610322","凤翔县"
"2829","610323","岐山县"
"2830","610324","扶风县"
"2831","610326","眉县"
"2832","610327","陇县"
"2833","610328","千阳县"
"2834","610329","麟游县"
"2835","610330","凤县"
"2836","610331","太白县"
"2837","610400","咸阳市"
"2838","610402","秦都区"
"2839","610403","杨陵区"
"2840","610404","渭城区"
"2841","610422","三原县"
"2842","610423","泾阳县"
"2843","610424","乾县"
"2844","610425","礼泉县"
"2845","610426","永寿县"
"2846","610427","彬县"
"2847","610428","长武县"
"2848","610429","旬邑县"
"2849","610430","淳化县"
"2850","610431","武功县"
"2851","610481","兴平市"
"2852","610500","渭南市"
"2853","610502","临渭区"
"2854","610521","华县"
"2855","610522","潼关县"
"2856","610523","大荔县"
"2857","610524","合阳县"
"2858","610525","澄城县"
"2859","610526","蒲城县"
"2860","610527","白水县"
"2861","610528","富平县"
"2862","610581","韩城市"
"2863","610582","华阴市"
"2864","610600","延安市"
"2865","610602","宝塔区"
"2866","610621","延长县"
"2867","610622","延川县"
"2868","610623","子长县"
"2869","610624","安塞县"
"2870","610625","志丹县"
"2871","610626","吴起县"
"2872","610627","甘泉县"
"2873","610628","富县"
"2874","610629","洛川县"
"2875","610630","宜川县"
"2876","610631","黄龙县"
"2877","610632","黄陵县"
"2878","610700","汉中市"
"2879","610702","汉台区"
"2880","610721","南郑县"
"2881","610722","城固县"
"2882","610723","洋县"
"2883","610724","西乡县"
"2884","610725","勉县"
"2885","610726","宁强县"
"2886","610727","略阳县"
"2887","610728","镇巴县"
"2888","610729","留坝县"
"2889","610730","佛坪县"
"2890","610800","榆林市"
"2891","610802","榆阳区"
"2892","610821","神木县"
"2893","610822","府谷县"
"2894","610823","横山县"
"2895","610824","靖边县"
"2896","610825","定边县"
"2897","610826","绥德县"
"2898","610827","米脂县"
"2899","610828","佳县"
"2900","610829","吴堡县"
"2901","610830","清涧县"
"2902","610831","子洲县"
"2903","610900","安康市"
"2904","610902","汉滨区"
"2905","610921","汉阴县"
"2906","610922","石泉县"
"2907","610923","宁陕县"
"2908","610924","紫阳县"
"2909","610925","岚皋县"
"2910","610926","平利县"
"2911","610927","镇坪县"
"2912","610928","旬阳县"
"2913","610929","白河县"
"2914","611000","商洛市"
"2915","611002","商州区"
"2916","611021","洛南县"
"2917","611022","丹凤县"
"2918","611023","商南县"
"2919","611024","山阳县"
"2920","611025","镇安县"
"2921","611026","柞水县"
"2922","620000","甘肃省"
"2923","620100","兰州市"
"2924","620102","城关区"
"2925","620103","七里河区"
"2926","620104","西固区"
"2927","620105","安宁区"
"2928","620111","红古区"
"2929","620121","永登县"
"2930","620122","皋兰县"
"2931","620123","榆中县"
"2932","620200","嘉峪关市"
"2933","620300","金昌市"
"2934","620302","金川区"
"2935","620321","永昌县"
"2936","620400","白银市"
"2937","620402","白银区"
"2938","620403","平川区"
"2939","620421","靖远县"
"2940","620422","会宁县"
"2941","620423","景泰县"
"2942","620500","天水市"
"2943","620502","秦州区"
"2944","620503","麦积区"
"2945","620521","清水县"
"2946","620522","秦安县"
"2947","620523","甘谷县"
"2948","620524","武山县"
"2949","620525","张家川回族自治县"
"2950","620600","武威市"
"2951","620602","凉州区"
"2952","620621","民勤县"
"2953","620622","古浪县"
"2954","620623","天祝藏族自治县"
"2955","620700","张掖市"
"2956","620702","甘州区"
"2957","620721","肃南裕固族自治县"
"2958","620722","民乐县"
"2959","620723","临泽县"
"2960","620724","高台县"
"2961","620725","山丹县"
"2962","620800","平凉市"
"2963","620802","崆峒区"
"2964","620821","泾川县"
"2965","620822","灵台县"
"2966","620823","崇信县"
"2967","620824","华亭县"
"2968","620825","庄浪县"
"2969","620826","静宁县"
"2970","620900","酒泉市"
"2971","620902","肃州区"
"2972","620921","金塔县"
"2973","620922","瓜州县"
"2974","620923","肃北蒙古族自治县"
"2975","620924","阿克塞哈萨克族自治县"
"2976","620981","玉门市"
"2977","620982","敦煌市"
"2978","621000","庆阳市"
"2979","621002","西峰区"
"2980","621021","庆城县"
"2981","621022","环县"
"2982","621023","华池县"
"2983","621024","合水县"
"2984","621025","正宁县"
"2985","621026","宁县"
"2986","621027","镇原县"
"2987","621100","定西市"
"2988","621102","安定区"
"2989","621121","通渭县"
"2990","621122","陇西县"
"2991","621123","渭源县"
"2992","621124","临洮县"
"2993","621125","漳县"
"2994","621126","岷县"
"2995","621200","陇南市"
"2996","621202","武都区"
"2997","621221","成县"
"2998","621222","文县"
"2999","621223","宕昌县"
"3000","621224","康县"
"3001","621225","西和县"
"3002","621226","礼县"
"3003","621227","徽县"
"3004","621228","两当县"
"3005","622900","临夏回族自治州"
"3006","622901","临夏市"
"3007","622921","临夏县"
"3008","622922","康乐县"
"3009","622923","永靖县"
"3010","622924","广河县"
"3011","622925","和政县"
"3012","622926","东乡族自治县"
"3013","622927","积石山保安族东乡族撒拉族自治县"
"3014","623000","甘南藏族自治州"
"3015","623001","合作市"
"3016","623021","临潭县"
"3017","623022","卓尼县"
"3018","623023","舟曲县"
"3019","623024","迭部县"
"3020","623025","玛曲县"
"3021","623026","碌曲县"
"3022","623027","夏河县"
"3023","630000","青海省"
"3024","630100","西宁市"
"3025","630102","城东区"
"3026","630103","城中区"
"3027","630104","城西区"
"3028","630105","城北区"
"3029","630121","大通回族土族自治县"
"3030","630122","湟中县"
"3031","630123","湟源县"
"3032","632100","海东地区"
"3033","632121","平安县"
"3034","632122","民和回族土族自治县"
"3035","632123","乐都县"
"3036","632126","互助土族自治县"
"3037","632127","化隆回族自治县"
"3038","632128","循化撒拉族自治县"
"3039","632200","海北藏族自治州"
"3040","632221","门源回族自治县"
"3041","632222","祁连县"
"3042","632223","海晏县"
"3043","632224","刚察县"
"3044","632300","黄南藏族自治州"
"3045","632321","同仁县"
"3046","632322","尖扎县"
"3047","632323","泽库县"
"3048","632324","河南蒙古族自治县"
"3049","632500","海南藏族自治州"
"3050","632521","共和县"
"3051","632522","同德县"
"3052","632523","贵德县"
"3053","632524","兴海县"
"3054","632525","贵南县"
"3055","632600","果洛藏族自治州"
"3056","632621","玛沁县"
"3057","632622","班玛县"
"3058","632623","甘德县"
"3059","632624","达日县"
"3060","632625","久治县"
"3061","632626","玛多县"
"3062","632700","玉树藏族自治州"
"3063","632721","玉树县"
"3064","632722","杂多县"
"3065","632723","称多县"
"3066","632724","治多县"
"3067","632725","囊谦县"
"3068","632726","曲麻莱县"
"3069","632800","海西蒙古族藏族自治州"
"3070","632801","格尔木市"
"3071","632802","德令哈市"
"3072","632821","乌兰县"
"3073","632822","都兰县"
"3074","632823","天峻县"
"3075","640000","宁夏回族自治区"
"3076","640100","银川市"
"3077","640104","兴庆区"
"3078","640105","西夏区"
"3079","640106","金凤区"
"3080","640121","永宁县"
"3081","640122","贺兰县"
"3082","640181","灵武市"
"3083","640200","石嘴山市"
"3084","640202","大武口区"
"3085","640205","惠农区"
"3086","640221","平罗县"
"3087","640300","吴忠市"
"3088","640302","利通区"
"3089","640303","红寺堡区"
"3090","640323","盐池县"
"3091","640324","同心县"
"3092","640381","青铜峡市"
"3093","640400","固原市"
"3094","640402","原州区"
"3095","640422","西吉县"
"3096","640423","隆德县"
"3097","640424","泾源县"
"3098","640425","彭阳县"
"3099","640500","中卫市"
"3100","640502","沙坡头区"
"3101","640521","中宁县"
"3102","640522","海原县"
"3103","650000","新疆维吾尔自治区"
"3104","650100","乌鲁木齐市"
"3105","650102","天山区"
"3106","650103","沙依巴克区"
"3107","650104","新市区"
"3108","650105","水磨沟区"
"3109","650106","头屯河区"
"3110","650107","达坂城区"
"3111","650109","米东区"
"3112","650121","乌鲁木齐县"
"3113","650200","克拉玛依市"
"3114","650202","独山子区"
"3115","650203","克拉玛依区"
"3116","650204","白碱滩区"
"3117","650205","乌尔禾区"
"3118","652100","吐鲁番地区"
"3119","652101","吐鲁番市"
"3120","652122","鄯善县"
"3121","652123","托克逊县"
"3122","652200","哈密地区"
"3123","652201","哈密市"
"3124","652222","巴里坤哈萨克自治县"
"3125","652223","伊吾县"
"3126","652300","昌吉回族自治州"
"3127","652301","昌吉市"
"3128","652302","阜康市"
"3129","652323","呼图壁县"
"3130","652324","玛纳斯县"
"3131","652325","奇台县"
"3132","652327","吉木萨尔县"
"3133","652328","木垒哈萨克自治县"
"3134","652700","博尔塔拉蒙古自治州"
"3135","652701","博乐市"
"3136","652722","精河县"
"3137","652723","温泉县"
"3138","652800","巴音郭楞蒙古自治州"
"3139","652801","库尔勒市"
"3140","652822","轮台县"
"3141","652823","尉犁县"
"3142","652824","若羌县"
"3143","652825","且末县"
"3144","652826","焉耆回族自治县"
"3145","652827","和静县"
"3146","652828","和硕县"
"3147","652829","博湖县"
"3148","652900","阿克苏地区"
"3149","652901","阿克苏市"
"3150","652922","温宿县"
"3151","652923","库车县"
"3152","652924","沙雅县"
"3153","652925","新和县"
"3154","652926","拜城县"
"3155","652927","乌什县"
"3156","652928","阿瓦提县"
"3157","652929","柯坪县"
"3158","653000","克孜勒苏柯尔克孜自治州"
"3159","653001","阿图什市"
"3160","653022","阿克陶县"
"3161","653023","阿合奇县"
"3162","653024","乌恰县"
"3163","653100","喀什地区"
"3164","653101","喀什市"
"3165","653121","疏附县"
"3166","653122","疏勒县"
"3167","653123","英吉沙县"
"3168","653124","泽普县"
"3169","653125","莎车县"
"3170","653126","叶城县"
"3171","653127","麦盖提县"
"3172","653128","岳普湖县"
"3173","653129","伽师县"
"3174","653130","巴楚县"
"3175","653131","塔什库尔干塔吉克自治县"
"3176","653200","和田地区"
"3177","653201","和田市"
"3178","653221","和田县"
"3179","653222","墨玉县"
"3180","653223","皮山县"
"3181","653224","洛浦县"
"3182","653225","策勒县"
"3183","653226","于田县"
"3184","653227","民丰县"
"3185","654000","伊犁哈萨克自治州"
"3186","654002","伊宁市"
"3187","654003","奎屯市"
"3188","654021","伊宁县"
"3189","654022","察布查尔锡伯自治县"
"3190","654023","霍城县"
"3191","654024","巩留县"
"3192","654025","新源县"
"3193","654026","昭苏县"
"3194","654027","特克斯县"
"3195","654028","尼勒克县"
"3196","654200","塔城地区"
"3197","654201","塔城市"
"3198","654202","乌苏市"
"3199","654221","额敏县"
"3200","654223","沙湾县"
"3201","654224","托里县"
"3202","654225","裕民县"
"3203","654226","和布克赛尔蒙古自治县"
"3204","654300","阿勒泰地区"
"3205","654301","阿勒泰市"
