"","id","city"
"2194","451122","钟山县"
"2195","451123","富川瑶族自治县"
"2196","451200","河池市"
"2197","451202","金城江区"
"2198","451221","南丹县"
"2199","451222","天峨县"
"2200","451223","凤山县"
"2201","451224","东兰县"
"2202","451225","罗城仫佬族自治县"
"2203","451226","环江毛南族自治县"
"2204","451227","巴马瑶族自治县"
"2205","451228","都安瑶族自治县"
"2206","451229","大化瑶族自治县"
"2207","451281","宜州市"
"2208","451300","来宾市"
"2209","451302","兴宾区"
"2210","451321","忻城县"
"2211","451322","象州县"
"2212","451323","武宣县"
"2213","451324","金秀瑶族自治县"
"2214","451381","合山市"
"2215","451400","崇左市"
"2216","451402","江州区"
"2217","451421","扶绥县"
"2218","451422","宁明县"
"2219","451423","龙州县"
"2220","451424","大新县"
"2221","451425","天等县"
"2222","451481","凭祥市"
"2223","460000","海南省"
"2224","460100","海口市"
"2225","460105","秀英区"
"2226","460106","龙华区"
"2227","460107","琼山区"
"2228","460108","美兰区"
"2229","460200","三亚市"
"2230","469001","五指山市"
"2231","469002","琼海市"
"2232","469003","儋州市"
"2233","469005","文昌市"
"2234","469006","万宁市"
"2235","469007","东方市"
"2236","469021","定安县"
"2237","469022","屯昌县"
"2238","469023","澄迈县"
"2239","469024","临高县"
"2240","469025","白沙黎族自治县"
"2241","469026","昌江黎族自治县"
"2242","469027","乐东黎族自治县"
"2243","469028","陵水黎族自治县"
"2244","469029","保亭黎族苗族自治县"
"2245","469030","琼中黎族苗族自治县"
"2246","500000","重庆市"
"2247","500101","万州区"
"2248","500102","涪陵区"
"2249","500103","渝中区"
"2250","500104","大渡口区"
"2251","500105","江北区"
"2252","500106","沙坪坝区"
"2253","500107","九龙坡区"
"2254","500108","南岸区"
"2255","500109","北碚区"
"2256","500110","万盛区"
"2257","500111","双桥区"
"2258","500112","渝北区"
"2259","500113","巴南区"
"2260","500114","黔江区"
"2261","500115","长寿区"
"2262","500222","綦江县"
"2263","500223","潼南县"
"2264","500224","铜梁县"
"2265","500225","大足县"
"2266","500226","荣昌县"
"2267","500227","璧山县"
"2268","500228","梁平县"
"2269","500229","城口县"
"2270","500230","丰都县"
"2271","500231","垫江县"
"2272","500232","武隆县"
"2273","500233","忠县"
"2274","500234","开县"
"2275","500235","云阳县"
"2276","500236","奉节县"
"2277","500237","巫山县"
"2278","500238","巫溪县"
"2279","500240","石柱土家族自治县"
"2280","500241","秀山土家族苗族自治县"
"2281","500242","酉阳土家族苗族自治县"
"2282","500243","彭水苗族土家族自治县"
"2283","500381","江津市"
"2284","500382","合川市"
"2285","500383","永川市"
"2286","500384","南川市"
"2287","510000","四川省"
"2288","510100","成都市"
"2289","510104","锦江区"
"2290","510105","青羊区"
"2291","510106","金牛区"
"2292","510107","武侯区"
"2293","510108","成华区"
"2294","510112","龙泉驿区"
"2295","510113","青白江区"
"2296","510114","新都区"
"2297","510115","温江区"
"2298","510121","金堂县"
"2299","510122","双流县"
"2300","510124","郫县"
"2301","510129","大邑县"
"2302","510131","蒲江县"
"2303","510132","新津县"
"2304","510181","都江堰市"
"2305","510182","彭州市"
"2306","510183","邛崃市"
"2307","510184","崇州市"
"2308","510300","自贡市"
"2309","510302","自流井区"
"2310","510303","贡井区"
"2311","510304","大安区"
"2312","510311","沿滩区"
"2313","510321","荣县"
"2314","510322","富顺县"
"2315","510400","攀枝花市"
"2316","510402","东区"
"2317","510403","西区"
"2318","510411","仁和区"
"2319","510421","米易县"
"2320","510422","盐边县"
"2321","510500","泸州市"
"2322","510502","江阳区"
"2323","510503","纳溪区"
"2324","510504","龙马潭区"
"2325","510521","泸县"
"2326","510522","合江县"
"2327","510524","叙永县"
"2328","510525","古蔺县"
"2329","510600","德阳市"
"2330","510603","旌阳区"
"2331","510623","中江县"
"2332","510626","罗江县"
"2333","510681","广汉市"
"2334","510682","什邡市"
"2335","510683","绵竹市"
"2336","510700","绵阳市"
"2337","510703","涪城区"
"2338","510704","游仙区"
"2339","510722","三台县"
"2340","510723","盐亭县"
"2341","510724","安县"
"2342","510725","梓潼县"
"2343","510726","北川羌族自治县"
"2344","510727","平武县"
"2345","510781","江油市"
"2346","510800","广元市"
"2347","510802","市中区"
"2348","510811","元坝区"
"2349","510812","朝天区"
"2350","510821","旺苍县"
"2351","510822","青川县"
"2352","510823","剑阁县"
"2353","510824","苍溪县"
"2354","510900","遂宁市"
"2355","510903","船山区"
"2356","510904","安居区"
"2357","510921","蓬溪县"
"2358","510922","射洪县"
"2359","510923","大英县"
"2360","511000","内江市"
"2361","511002","市中区"
"2362","511011","东兴区"
"2363","511024","威远县"
"2364","511025","资中县"
"2365","511028","隆昌县"
"2366","511100","乐山市"
"2367","511102","市中区"
"2368","511111","沙湾区"
"2369","511112","五通桥区"
"2370","511113","金口河区"
"2371","511123","犍为县"
"2372","511124","井研县"
"2373","511126","夹江县"
"2374","511129","沐川县"
"2375","511132","峨边彝族自治县"
"2376","511133","马边彝族自治县"
"2377","511181","峨眉山市"
"2378","511300","南充市"
"2379","511302","顺庆区"
"2380","511303","高坪区"
"2381","511304","嘉陵区"
"2382","511321","南部县"
"2383","511322","营山县"
"2384","511323","蓬安县"
"2385","511324","仪陇县"
"2386","511325","西充县"
"2387","511381","阆中市"
"2388","511400","眉山市"
"2389","511402","东坡区"
"2390","511421","仁寿县"
"2391","511422","彭山县"
"2392","511423","洪雅县"
"2393","511424","丹棱县"
"2394","511425","青神县"
"2395","511500","宜宾市"
"2396","511502","翠屏区"
"2397","511521","宜宾县"
"2398","511522","南溪县"
"2399","511523","江安县"
"2400","511524","长宁县"
"2401","511525","高县"
"2402","511526","珙县"
"2403","511527","筠连县"
"2404","511528","兴文县"
"2405","511529","屏山县"
"2406","511600","广安市"
"2407","511602","广安区"
"2408","511621","岳池县"
"2409","511622","武胜县"
"2410","511623","邻水县"
"2411","511681","华蓥市"
"2412","511700","达州市"
"2413","511702","通川区"
"2414","511721","达县"
"2415","511722","宣汉县"
"2416","511723","开江县"
"2417","511724","大竹县"
"2418","511725","渠县"
"2419","511781","万源市"
"2420","511800","雅安市"
"2421","511802","雨城区"
"2422","511821","名山县"
"2423","511822","荥经县"
"2424","511823","汉源县"
"2425","511824","石棉县"
"2426","511825","天全县"
"2427","511826","芦山县"
"2428","511827","宝兴县"
"2429","511900","巴中市"
"2430","511902","巴州区"
"2431","511921","通江县"
"2432","511922","南江县"
"2433","511923","平昌县"
"2434","512000","资阳市"
"2435","512002","雁江区"
"2436","512021","安岳县"
"2437","512022","乐至县"
"2438","512081","简阳市"
"2439","513200","阿坝藏族羌族自治州"
"2440","513221","汶川县"
"2441","513222","理县"
"2442","513223","茂县"
"2443","513224","松潘县"
"2444","513225","九寨沟县"
"2445","513226","金川县"
"2446","513227","小金县"
"2447","513228","黑水县"
"2448","513229","马尔康县"
"2449","513230","壤塘县"
"2450","513231","阿坝县"
"2451","513232","若尔盖县"
"2452","513233","红原县"
"2453","513300","甘孜藏族自治州"
"2454","513321","康定县"
"2455","513322","泸定县"
"2456","513323","丹巴县"
"2457","513324","九龙县"
"2458","513325","雅江县"
"2459","513326","道孚县"
"2460","513327","炉霍县"
"2461","513328","甘孜县"
"2462","513329","新龙县"
"2463","513330","德格县"
"2464","513331","白玉县"
"2465","513332","石渠县"
"2466","513333","色达县"
"2467","513334","理塘县"
"2468","513335","巴塘县"
"2469","513336","乡城县"
"2470","513337","稻城县"
"2471","513338","得荣县"
"2472","513400","凉山彝族自治州"
"2473","513401","西昌市"
"2474","513422","木里藏族自治县"
"2475","513423","盐源县"
"2476","513424","德昌县"
"2477","513425","会理县"
"2478","513426","会东县"
"2479","513427","宁南县"
"2480","513428","普格县"
"2481","513429","布拖县"
"2482","513430","金阳县"
"2483","513431","昭觉县"
"2484","513432","喜德县"
"2485","513433","冕宁县"
"2486","513434","越西县"
"2487","513435","甘洛县"
"2488","513436","美姑县"
"2489","513437","雷波县"
"2490","520000","贵州省"
"2491","520100","贵阳市"
"2492","520102","南明区"
"2493","520103","云岩区"
"2494","520111","花溪区"
"2495","520112","乌当区"
"2496","520113","白云区"
"2497","520114","小河区"
"2498","520121","开阳县"
"2499","520122","息烽县"
"2500","520123","修文县"
"2501","520181","清镇市"
"2502","520200","六盘水市"
"2503","520201","钟山区"
"2504","520203","六枝特区"
"2505","520221","水城县"
"2506","520222","盘县"
"2507","520300","遵义市"
"2508","520302","红花岗区"
"2509","520303","汇川区"
"2510","520321","遵义县"
"2511","520322","桐梓县"
"2512","520323","绥阳县"
"2513","520324","正安县"
"2514","520325","道真仡佬族苗族自治县"
"2515","520326","务川仡佬族苗族自治县"
"2516","520327","凤冈县"
"2517","520328","湄潭县"
"2518","520329","余庆县"
"2519","520330","习水县"
"2520","520381","赤水市"
"2521","520382","仁怀市"
"2522","520400","安顺市"
"2523","520402","西秀区"
"2524","520421","平坝县"
"2525","520422","普定县"
"2526","520423","镇宁布依族苗族自治县"
"2527","520424","关岭布依族苗族自治县"
"2528","520425","紫云苗族布依族自治县"
"2529","522200","铜仁地区"
"2530","522201","铜仁市"
"2531","522222","江口县"
"2532","522223","玉屏侗族自治县"
"2533","522224","石阡县"
"2534","522225","思南县"
"2535","522226","印江土家族苗族自治县"
"2536","522227","德江县"
"2537","522228","沿河土家族自治县"
"2538","522229","松桃苗族自治县"
"2539","522230","万山特区"
"2540","522300","黔西南布依族苗族自治州"
"2541","522301","兴义市"
"2542","522322","兴仁县"
"2543","522323","普安县"
"2544","522324","晴隆县"
"2545","522325","贞丰县"
"2546","522326","望谟县"
"2547","522327","册亨县"
"2548","522328","安龙县"
"2549","522400","毕节地区"
"2550","522401","毕节市"
"2551","522422","大方县"
"2552","522423","黔西县"
"2553","522424","金沙县"
"2554","522425","织金县"
"2555","522426","纳雍县"
"2556","522427","威宁彝族回族苗族自治县"
"2557","522428","赫章县"
"2558","522600","黔东南苗族侗族自治州"
"2559","522601","凯里市"
"2560","522622","黄平县"
"2561","522623","施秉县"
"2562","522624","三穗县"
"2563","522625","镇远县"
"2564","522626","岑巩县"
"2565","522627","天柱县"
"2566","522628","锦屏县"
"2567","522629","剑河县"
"2568","522630","台江县"
"2569","522631","黎平县"
"2570","522632","榕江县"
"2571","522633","从江县"
"2572","522634","雷山县"
"2573","522635","麻江县"
"2574","522636","丹寨县"
"2575","522700","黔南布依族苗族自治州"
"2576","522701","都匀市"
"2577","522702","福泉市"
"2578","522722","荔波县"
"2579","522723","贵定县"
"2580","522725","瓮安县"
"2581","522726","独山县"
"2582","522727","平塘县"
"2583","522728","罗甸县"
"2584","522729","长顺县"
"2585","522730","龙里县"
"2586","522731","惠水县"
"2587","522732","三都水族自治县"
"2588","530000","云南省"
"2589","530100","昆明市"
"2590","530102","五华区"
"2591","530103","盘龙区"
"2592","530111","官渡区"
"2593","530112","西山区"
"2594","530113","东川区"
"2595","530121","呈贡县"
"2596","530122","晋宁县"
"2597","530124","富民县"
"2598","530125","宜良县"
"2599","530126","石林彝族自治县"
"2600","530127","嵩明县"
"2601","530128","禄劝彝族苗族自治县"
"2602","530129","寻甸回族彝族自治县"
"2603","530181","安宁市"
"2604","530300","曲靖市"
"2605","530302","麒麟区"
"2606","530321","马龙县"
"2607","530322","陆良县"
"2608","530323","师宗县"
"2609","530324","罗平县"
"2610","530325","富源县"
"2611","530326","会泽县"
"2612","530328","沾益县"
"2613","530381","宣威市"
"2614","530400","玉溪市"
"2615","530402","红塔区"
"2616","530421","江川县"
"2617","530422","澄江县"
"2618","530423","通海县"
"2619","530424","华宁县"
"2620","530425","易门县"
"2621","530426","峨山彝族自治县"
"2622","530427","新平彝族傣族自治县"
"2623","530428","元江哈尼族彝族傣族自治县"
"2624","530500","保山市"
"2625","530502","隆阳区"
"2626","530521","施甸县"
"2627","530522","腾冲县"
"2628","530523","龙陵县"
"2629","530524","昌宁县"
"2630","530600","昭通市"
"2631","530602","昭阳区"
"2632","530621","鲁甸县"
"2633","530622","巧家县"
"2634","530623","盐津县"
"2635","530624","大关县"
"2636","530625","永善县"
"2637","530626","绥江县"
"2638","530627","镇雄县"
"2639","530628","彝良县"
"2640","530629","威信县"
"2641","530630","水富县"
"2642","530700","丽江市"
"2643","530702","古城区"
"2644","530721","玉龙纳西族自治县"
"2645","530722","永胜县"
"2646","530723","华坪县"
"2647","530724","宁蒗彝族自治县"
"2648","530800","思茅市"
"2649","530802","翠云区"
"2650","530821","普洱哈尼族彝族自治县"
"2651","530822","墨江哈尼族自治县"
"2652","530823","景东彝族自治县"
"2653","530824","景谷傣族彝族自治县"
"2654","530825","镇沅彝族哈尼族拉祜族自治县"
"2655","530826","江城哈尼族彝族自治县"
"2656","530827","孟连傣族拉祜族佤族自治县"
"2657","530828","澜沧拉祜族自治县"
"2658","530829","西盟佤族自治县"
"2659","530900","临沧市"
"2660","530902","临翔区"
"2661","530921","凤庆县"
"2662","530922","云县"
"2663","530923","永德县"
"2664","530924","镇康县"
"2665","530925","双江拉祜族佤族布朗族傣族自治县"
"2666","530926","耿马傣族佤族自治县"
"2667","530927","沧源佤族自治县"
"2668","532300","楚雄彝族自治州"
"2669","532301","楚雄市"
"2670","532322","双柏县"
"2671","532323","牟定县"
"2672","532324","南华县"
"2673","532325","姚安县"
"2674","532326","大姚县"
"2675","532327","永仁县"
"2676","532328","元谋县"
"2677","532329","武定县"
"2678","532331","禄丰县"
"2679","532500","红河哈尼族彝族自治州"
"2680","532501","个旧市"
"2681","532502","开远市"
"2682","532522","蒙自县"
"2683","532523","屏边苗族自治县"
"2684","532524","建水县"
"2685","532525","石屏县"
"2686","532526","弥勒县"
"2687","532527","泸西县"
"2688","532528","元阳县"
"2689","532529","红河县"
"2690","532530","金平苗族瑶族傣族自治县"
"2691","532531","绿春县"
"2692","532532","河口瑶族自治县"
"2693","532600","文山壮族苗族自治州"
"2694","532621","文山县"
"2695","532622","砚山县"
"2696","532623","西畴县"
"2697","532624","麻栗坡县"
"2698","532625","马关县"
"2699","532626","丘北县"
"2700","532627","广南县"
"2701","532628","富宁县"
"2702","532800","西双版纳傣族自治州"
"2703","532801","景洪市"
"2704","532822","勐海县"
"2705","532823","勐腊县"
"2706","532900","大理白族自治州"
"2707","532901","大理市"
"2708","532922","漾濞彝族自治县"
"2709","532923","祥云县"
"2710","532924","宾川县"
"2711","532925","弥渡县"
"2712","532926","南涧彝族自治县"
"2713","532927","巍山彝族回族自治县"
"2714","532928","永平县"
"2715","532929","云龙县"
"2716","532930","洱源县"
"2717","532931","剑川县"
"2718","532932","鹤庆县"
"2719","533100","德宏傣族景颇族自治州"
"2720","533102","瑞丽市"
"2721","533103","潞西市"
"2722","533122","梁河县"
"2723","533123","盈江县"
"2724","533124","陇川县"
"2725","533300","怒江傈僳族自治州"
"2726","533321","泸水县"
"2727","533323","福贡县"
"2728","533324","贡山独龙族怒族自治县"
"2729","533325","兰坪白族普米族自治县"
"2730","533400","迪庆藏族自治州"
"2731","533421","香格里拉县"
"2732","533422","德钦县"
"2733","533423","维西傈僳族自治县"
"2734","540000","西藏自治区"
"2735","540100","拉萨市"
"2736","540102","城关区"
"2737","540121","林周县"
"2738","540122","当雄县"
"2739","540123","尼木县"
"2740","540124","曲水县"
"2741","540125","堆龙德庆县"
"2742","540126","达孜县"
"2743","540127","墨竹工卡县"
"2744","542100","昌都地区"
"2745","542121","昌都县"
"2746","542122","江达县"
"2747","542123","贡觉县"
"2748","542124","类乌齐县"
"2749","542125","丁青县"
"2750","542126","察雅县"
"2751","542127","八宿县"
"2752","542128","左贡县"
"2753","542129","芒康县"
"2754","542132","洛隆县"
"2755","542133","边坝县"
"2756","542200","山南地区"
"2757","542221","乃东县"
"2758","542222","扎囊县"
"2759","542223","贡嘎县"
"2760","542224","桑日县"
"2761","542225","琼结县"
"2762","542226","曲松县"
"2763","542227","措美县"
"2764","542228","洛扎县"
"2765","542229","加查县"
"2766","542231","隆子县"
"2767","542232","错那县"
"2768","542233","浪卡子县"
"2769","542300","日喀则地区"
"2770","542301","日喀则市"
"2771","542322","南木林县"
"2772","542323","江孜县"
"2773","542324","定日县"
"2774","542325","萨迦县"
"2775","542326","拉孜县"
"2776","542327","昂仁县"
"2777","542328","谢通门县"
"2778","542329","白朗县"
"2779","542330","仁布县"
"2780","542331","康马县"
"2781","542332","定结县"
"2782","542333","仲巴县"
"2783","542334","亚东县"
"2784","542335","吉隆县"
"2785","542336","聂拉木县"
"2786","542337","萨嘎县"
"2787","542338","岗巴县"
"2788","542400","那曲地区"
"2789","542421","那曲县"
"2790","542422","嘉黎县"
"2791","542423","比如县"
"2792","542424","聂荣县"
"2793","542425","安多县"
"2794","542426","申扎县"
"2795","542427","索县"
"2796","542428","班戈县"
"2797","542429","巴青县"
"2798","542430","尼玛县"
"2799","542500","阿里地区"
"2800","542521","普兰县"
"2801","542522","札达县"
"2802","542523","噶尔县"
"2803","542524","日土县"
"2804","542525","革吉县"
"2805","542526","改则县"
"2806","542527","措勤县"
"2807","542600","林芝地区"
"2808","542621","林芝县"
"2809","542622","工布江达县"
"2810","542623","米林县"
"2811","542624","墨脱县"
"2812","542625","波密县"
"2813","542626","察隅县"
"2814","542627","朗县"
"2815","610000 ","陕西省"
"2816","610100 ","西安市"
"2817","610102 ","新城区"
"2818","610103 ","碑林区"
"2819","610104 ","莲湖区"
"2820","610111 ","灞桥区"
"2821","610112 ","未央区"
"2822","610113 ","雁塔区"
"2823","610114 ","阎良区"
"2824","610115 ","临潼区"
"2825","610116 ","长安区"
"2826","610122 ","蓝田县"
"2827","610124 ","周至县"
"2828","610125 ","户县"
"2829","610126 ","高陵县"
"2830","610200 ","铜川市"
"2831","610202 ","王益区"
"2832","610203 ","印台区"
"2833","610204 ","耀州区"
"2834","610222 ","宜君县"
"2835","610300 ","宝鸡市"
"2836","610302 ","渭滨区"
"2837","610303 ","金台区"
"2838","610304 ","陈仓区"
"2839","610322 ","凤翔县"
"2840","610323 ","岐山县"
"2841","610324 ","扶风县"
"2842","610326 ","眉县"
"2843","610327 ","陇县"
"2844","610328 ","千阳县"
"2845","610329 ","麟游县"
"2846","610330 ","凤县"
"2847","610331 ","太白县"
"2848","610400 ","咸阳市"
"2849","610402 ","秦都区"
"2850","610403 ","杨陵区"
"2851","610404 ","渭城区"
"2852","610422 ","三原县"
"2853","610423 ","泾阳县"
"2854","610424 ","乾县"
"2855","610425 ","礼泉县"
"2856","610426 ","永寿县"
"2857","610427 ","彬县"
"2858","610428 ","长武县"
"2859","610429 ","旬邑县"
"2860","610430 ","淳化县"
"2861","610431 ","武功县"
"2862","610481 ","兴平市"
"2863","610500 ","渭南市"
"2864","610502 ","临渭区"
"2865","610521 ","华县"
"2866","610522 ","潼关县"
"2867","610523 ","大荔县"
"2868","610524 ","合阳县"
"2869","610525 ","澄城县"
"2870","610526 ","蒲城县"
"2871","610527 ","白水县"
"2872","610528 ","富平县"
"2873","610581 ","韩城市"
"2874","610582 ","华阴市"
"2875","610600 ","延安市"
"2876","610602 ","宝塔区"
"2877","610621 ","延长县"
"2878","610622 ","延川县"
"2879","610623 ","子长县"
"2880","610624 ","安塞县"
"2881","610625 ","志丹县"
"2882","610626 ","吴起县"
"2883","610627 ","甘泉县"
"2884","610628 ","富县"
"2885","610629 ","洛川县"
"2886","610630 ","宜川县"
"2887","610631 ","黄龙县"
"2888","610632 ","黄陵县"
"2889","610700 ","汉中市"
"2890","610702 ","汉台区"
"2891","610721 ","南郑县"
"2892","610722 ","城固县"
"2893","610723 ","洋县"
"2894","610724 ","西乡县"
"2895","610725 ","勉县"
"2896","610726 ","宁强县"
"2897","610727 ","略阳县"
"2898","610728 ","镇巴县"
"2899","610729 ","留坝县"
"2900","610730 ","佛坪县"
"2901","610800 ","榆林市"
"2902","610802 ","榆阳区"
"2903","610821 ","神木县"
"2904","610822 ","府谷县"
"2905","610823 ","横山县"
"2906","610824 ","靖边县"
"2907","610825 ","定边县"
"2908","610826 ","绥德县"
"2909","610827 ","米脂县"
"2910","610828 ","佳县"
"2911","610829 ","吴堡县"
"2912","610830 ","清涧县"
"2913","610831 ","子洲县"
"2914","610900 ","安康市"
"2915","610902 ","汉滨区"
"2916","610921 ","汉阴县"
"2917","610922 ","石泉县"
"2918","610923 ","宁陕县"
"2919","610924 ","紫阳县"
"2920","610925 ","岚皋县"
"2921","610926 ","平利县"
"2922","610927 ","镇坪县"
"2923","610928 ","旬阳县"
"2924","610929 ","白河县"
"2925","611000 ","商洛市"
"2926","611002 ","商州区"
"2927","611021 ","洛南县"
"2928","611022 ","丹凤县"
"2929","611023 ","商南县"
"2930","611024 ","山阳县"
"2931","611025 ","镇安县"
"2932","611026 ","柞水县"
"2933","620000 ","甘肃省"
"2934","620100 ","兰州市"
"2935","620102 ","城关区"
"2936","620103 ","七里河区"
"2937","620104 ","西固区"
"2938","620105 ","安宁区"
"2939","620111 ","红古区"
"2940","620121 ","永登县"
"2941","620122 ","皋兰县"
"2942","620123 ","榆中县"
"2943","620200 ","嘉峪关市"
"2944","620300 ","金昌市"
"2945","620302 ","金川区"
"2946","620321 ","永昌县"
"2947","620400 ","白银市"
"2948","620402 ","白银区"
"2949","620403 ","平川区"
"2950","620421 ","靖远县"
"2951","620422 ","会宁县"
"2952","620423 ","景泰县"
"2953","620500 ","天水市"
"2954","620502 ","秦州区"
"2955","620503 ","麦积区"
"2956","620521 ","清水县"
"2957","620522 ","秦安县"
"2958","620523 ","甘谷县"
"2959","620524 ","武山县"
"2960","620525 ","张家川回族自治县"
"2961","620600 ","武威市"
"2962","620602 ","凉州区"
"2963","620621 ","民勤县"
"2964","620622 ","古浪县"
"2965","620623 ","天祝藏族自治县"
"2966","620700 ","张掖市"
"2967","620702 ","甘州区"
"2968","620721 ","肃南裕固族自治县"
"2969","620722 ","民乐县"
"2970","620723 ","临泽县"
"2971","620724 ","高台县"
"2972","620725 ","山丹县"
"2973","620800 ","平凉市"
"2974","620802 ","崆峒区"
"2975","620821 ","泾川县"
"2976","620822 ","灵台县"
"2977","620823 ","崇信县"
"2978","620824 ","华亭县"
"2979","620825 ","庄浪县"
"2980","620826 ","静宁县"
"2981","620900 ","酒泉市"
"2982","620902 ","肃州区"
"2983","620921 ","金塔县"
"2984","620923 ","肃北蒙古族自治县"
"2985","620924 ","阿克塞哈萨克族自治县"
"2986","620925 ","安西县"
"2987","620981 ","玉门市"
"2988","620982 ","敦煌市"
"2989","621000 ","庆阳市"
"2990","621002 ","西峰区"
"2991","621021 ","庆城县"
"2992","621022 ","环县"
"2993","621023 ","华池县"
"2994","621024 ","合水县"
"2995","621025 ","正宁县"
"2996","621026 ","宁县"
"2997","621027 ","镇原县"
"2998","621100 ","定西市"
"2999","621102 ","安定区"
"3000","621121 ","通渭县"
"3001","621122 ","陇西县"
"3002","621123 ","渭源县"
"3003","621124 ","临洮县"
"3004","621125 ","漳县"
"3005","621126 ","岷县"
"3006","621200 ","陇南市"
"3007","621202 ","武都区"
"3008","621221 ","成县"
"3009","621222 ","文县"
"3010","621223 ","宕昌县"
"3011","621224 ","康县"
"3012","621225 ","西和县"
"3013","621226 ","礼县"
"3014","621227 ","徽县"
"3015","621228 ","两当县"
"3016","622900 ","临夏回族自治州"
"3017","622901 ","临夏市"
"3018","622921 ","临夏县"
"3019","622922 ","康乐县"
"3020","622923 ","永靖县"
"3021","622924 ","广河县"
"3022","622925 ","和政县"
"3023","622926 ","东乡族自治县"
"3024","622927 ","积石山保安族东乡族撒拉族自治县"
"3025","623000 ","甘南藏族自治州"
"3026","623001 ","合作市"
"3027","623021 ","临潭县"
"3028","623022 ","卓尼县"
"3029","623023 ","舟曲县"
"3030","623024 ","迭部县"
"3031","623025 ","玛曲县"
"3032","623026 ","碌曲县"
"3033","623027 ","夏河县"
"3034","630000 ","青海省"
"3035","630100 ","西宁市"
"3036","630102 ","城东区"
"3037","630103 ","城中区"
"3038","630104 ","城西区"
"3039","630105 ","城北区"
"3040","630121 ","大通回族土族自治县"
"3041","630122 ","湟中县"
"3042","630123 ","湟源县"
"3043","632100 ","海东地区"
"3044","632121 ","平安县"
"3045","632122 ","民和回族土族自治县"
"3046","632123 ","乐都县"
"3047","632126 ","互助土族自治县"
"3048","632127 ","化隆回族自治县"
"3049","632128 ","循化撒拉族自治县"
"3050","632200 ","海北藏族自治州"
"3051","632221 ","门源回族自治县"
"3052","632222 ","祁连县"
"3053","632223 ","海晏县"
"3054","632224 ","刚察县"
"3055","632300 ","黄南藏族自治州"
"3056","632321 ","同仁县"
"3057","632322 ","尖扎县"
"3058","632323 ","泽库县"
"3059","632324 ","河南蒙古族自治县"
"3060","632500 ","海南藏族自治州"
"3061","632521 ","共和县"
"3062","632522 ","同德县"
"3063","632523 ","贵德县"
"3064","632524 ","兴海县"
"3065","632525 ","贵南县"
"3066","632600 ","果洛藏族自治州"
"3067","632621 ","玛沁县"
"3068","632622 ","班玛县"
"3069","632623 ","甘德县"
"3070","632624 ","达日县"
"3071","632625 ","久治县"
"3072","632626 ","玛多县"
"3073","632700 ","玉树藏族自治州"
"3074","632721 ","玉树县"
"3075","632722 ","杂多县"
"3076","632723 ","称多县"
"3077","632724 ","治多县"
"3078","632725 ","囊谦县"
"3079","632726 ","曲麻莱县"
"3080","632800 ","海西蒙古族藏族自治州"
"3081","632801 ","格尔木市"
"3082","632802 ","德令哈市"
"3083","632821 ","乌兰县"
"3084","632822 ","都兰县"
"3085","632823 ","天峻县"
"3086","640000 ","宁夏回族自治区"
"3087","640100 ","银川市"
"3088","640104 ","兴庆区"
"3089","640105 ","西夏区"
"3090","640106 ","金凤区"
"3091","640121 ","永宁县"
"3092","640122 ","贺兰县"
"3093","640181 ","灵武市"
"3094","640200 ","石嘴山市"
"3095","640202 ","大武口区"
"3096","640205 ","惠农区"
"3097","640221 ","平罗县"
"3098","640300 ","吴忠市"
"3099","640302 ","利通区"
"3100","640323 ","盐池县"
"3101","640324 ","同心县"
"3102","640381 ","青铜峡市"
"3103","640400 ","固原市"
"3104","640402 ","原州区"
"3105","640422 ","西吉县"
"3106","640423 ","隆德县"
"3107","640424 ","泾源县"
"3108","640425 ","彭阳县"
"3109","640500 ","中卫市"
"3110","640502 ","沙坡头区"
"3111","640521 ","中宁县"
"3112","640522 ","海原县"
"3113","650000 ","新疆维吾尔自治区"
"3114","650100 ","乌鲁木齐市"
"3115","650102 ","天山区"
"3116","650103 ","沙依巴克区"
"3117","650104 ","新市区"
"3118","650105 ","水磨沟区"
"3119","650106 ","头屯河区"
"3120","650107 ","达坂城区"
"3121","650108 ","东山区"
"3122","650121 ","乌鲁木齐县"
"3123","650200 ","克拉玛依市"
"3124","650202 ","独山子区"
"3125","650203 ","克拉玛依区"
"3126","650204 ","白碱滩区"
"3127","650205 ","乌尔禾区"
"3128","652100 ","吐鲁番地区"
"3129","652101 ","吐鲁番市"
"3130","652122 ","鄯善县"
"3131","652123 ","托克逊县"
"3132","652200 ","哈密地区"
"3133","652201 ","哈密市"
"3134","652222 ","巴里坤哈萨克自治县"
"3135","652223 ","伊吾县"
"3136","652300 ","昌吉回族自治州"
"3137","652301 ","昌吉市"
"3138","652302 ","阜康市"
"3139","652303 ","米泉市"
"3140","652323 ","呼图壁县"
"3141","652324 ","玛纳斯县"
"3142","652325 ","奇台县"
"3143","652327 ","吉木萨尔县"
"3144","652328 ","木垒哈萨克自治县"
"3145","652700 ","博尔塔拉蒙古自治州"
"3146","652701 ","博乐市"
"3147","652722 ","精河县"
"3148","652723 ","温泉县"
"3149","652800 ","巴音郭楞蒙古自治州"
"3150","652801 ","库尔勒市"
"3151","652822 ","轮台县"
"3152","652823 ","尉犁县"
"3153","652824 ","若羌县"
"3154","652825 ","且末县"
"3155","652826 ","焉耆回族自治县"
"3156","652827 ","和静县"
"3157","652828 ","和硕县"
"3158","652829 ","博湖县"
"3159","652900 ","阿克苏地区"
