"","id","city"
"1129","342322","来安县"
"1130","342324","全椒县"
"1131","342325","定远县"
"1132","342326","凤阳县"
"1133","342327","嘉山县"
"1134","342400","六安地区"
"1135","342401","六安市"
"1136","342421","六安县"
"1137","342422","寿县"
"1138","342423","霍邱县"
"1139","342425","舒城县"
"1140","342426","金寨县"
"1141","342427","霍山县"
"1142","342500","宣城地区"
"1143","342521","宣城县"
"1144","342522","郎溪县"
"1145","342523","广德县"
"1146","342524","宁国县"
"1147","342529","泾县"
"1148","342600","巢湖地区"
"1149","342601","巢湖市"
"1150","342622","庐江县"
"1151","342623","无为县"
"1152","342625","含山县"
"1153","342626","和县"
"1154","342700","徽州地区"
"1155","342701","屯溪市"
"1156","342721","绩溪县"
"1157","342722","旌德县"
"1158","342723","歙县"
"1159","342724","休宁县"
"1160","342725","黟县"
"1161","342726","祁门县"
"1162","342728","石台县"
"1163","342800","安庆地区"
"1164","342821","怀宁县"
"1165","342822","桐城县"
"1166","342823","枞阳县"
"1167","342824","潜山县"
"1168","342825","太湖县"
"1169","342826","宿松县"
"1170","342827","望江县"
"1171","342828","岳西县"
"1172","342829","东至县"
"1173","342830","贵池县"
"1174","350000","福建省"
"1175","350100","福州市"
"1176","350102","鼓楼区"
"1177","350103","台江区"
"1178","350104","仓山区"
"1179","350105","马尾区"
"1180","350111","郊区"
"1181","350121","闽侯县"
"1182","350122","连江县"
"1183","350123","罗源县"
"1184","350124","闽清县"
"1185","350125","永泰县"
"1186","350126","长乐县"
"1187","350127","福清县"
"1188","350128","平潭县"
"1189","350200","厦门市"
"1190","350202","鼓浪屿区"
"1191","350203","思明区"
"1192","350204","开元区"
"1193","350205","杏林区"
"1194","350211","郊区"
"1195","350221","同安县"
"1196","350300","莆田市"
"1197","350302","城厢区"
"1198","350303","涵江区"
"1199","350321","莆田县"
"1200","350322","仙游县"
"1201","350400","三明市"
"1202","350402","梅列区"
"1203","350403","三元区"
"1204","350421","明溪县"
"1205","350423","清流县"
"1206","350424","宁化县"
"1207","350425","大田县"
"1208","350426","尤溪县"
"1209","350427","沙县"
"1210","350428","将乐县"
"1211","350429","泰宁县"
"1212","350430","建宁县"
"1213","350500","泉州市"
"1214","350502","鲤城区"
"1215","350521","惠安县"
"1216","350522","晋江县"
"1217","350523","南安县"
"1218","350524","安溪县"
"1219","350525","永春县"
"1220","350526","德化县"
"1221","350527","金门县"
"1222","350600","漳州市"
"1223","350602","芗城区"
"1224","350621","龙海县"
"1225","350622","云霄县"
"1226","350623","漳浦县"
"1227","350624","诏安县"
"1228","350625","长泰县"
"1229","350626","东山县"
"1230","350627","南靖县"
"1231","350628","平和县"
"1232","350629","华安县"
"1233","352100","建阳地区"
"1234","352101","南平市"
"1235","352102","邵武市"
"1236","352121","顺昌县"
"1237","352122","建阳县"
"1238","352123","建瓯县"
"1239","352124","浦城县"
"1240","352126","崇安县"
"1241","352127","光泽县"
"1242","352128","松溪县"
"1243","352129","政和县"
"1244","352200","宁德地区"
"1245","352221","宁德县"
"1246","352224","福鼎县"
"1247","352225","霞浦县"
"1248","352226","福安县"
"1249","352227","古田县"
"1250","352228","屏南县"
"1251","352229","寿宁县"
"1252","352230","周宁县"
"1253","352231","柘荣县"
"1254","352600","龙岩地区"
"1255","352601","龙岩市"
"1256","352622","长汀县"
"1257","352623","永定县"
"1258","352624","上杭县"
"1259","352625","武平县"
"1260","352626","漳平县"
"1261","352627","连城县"
"1262","359001","永安市"
"1263","360000","江西省"
"1264","360100","南昌市"
"1265","360102","东湖区"
"1266","360103","西湖区"
"1267","360104","青云谱区"
"1268","360105","湾里区"
"1269","360111","郊区"
"1270","360121","南昌县"
"1271","360122","新建县"
"1272","360123","安义县"
"1273","360124","进贤县"
"1274","360200","景德镇市"
"1275","360202","昌江区"
"1276","360203","珠山区"
"1277","360211","鹅湖区"
"1278","360212","蛟潭区"
"1279","360221","乐平县"
"1280","360300","萍乡市"
"1281","360302","城关区"
"1282","360311","上栗区"
"1283","360312","芦溪区"
"1284","360313","湘东区"
"1285","360400","九江市"
"1286","360402","庐山区"
"1287","360403","浔阳区"
"1288","360421","九江县"
"1289","360422","瑞昌县"
"1290","360423","武宁县"
"1291","360424","修水县"
"1292","360425","永修县"
"1293","360426","德安县"
"1294","360427","星子县"
"1295","360428","都昌县"
"1296","360429","湖口县"
"1297","360430","彭泽县"
"1298","360500","新余市"
"1299","360502","渝水区"
"1300","360521","分宜县"
"1301","360600","鹰潭市"
"1302","360602","月湖区"
"1303","360621","贵溪县"
"1304","360622","余江县"
"1305","362100","赣州地区"
"1306","362101","赣州市"
"1307","362121","赣县"
"1308","362122","南康县"
"1309","362123","信丰县"
"1310","362124","大余县"
"1311","362125","上犹县"
"1312","362126","崇义县"
"1313","362127","安远县"
"1314","362128","龙南县"
"1315","362129","定南县"
"1316","362130","全南县"
"1317","362131","宁都县"
"1318","362132","于都县"
"1319","362133","兴国县"
"1320","362134","瑞金县"
"1321","362135","会昌县"
"1322","362136","寻乌县"
"1323","362137","石城县"
"1324","362200","宜春地区"
"1325","362201","宜春市"
"1326","362221","丰城县"
"1327","362222","高安县"
"1328","362223","清江县"
"1329","362226","奉新县"
"1330","362227","万载县"
"1331","362228","上高县"
"1332","362229","宜丰县"
"1333","362232","靖安县"
"1334","362233","铜鼓县"
"1335","362300","上饶地区"
"1336","362301","上饶市"
"1337","362321","上饶县"
"1338","362322","广丰县"
"1339","362323","玉山县"
"1340","362324","铅山县"
"1341","362325","横峰县"
"1342","362326","弋阳县"
"1343","362329","余干县"
"1344","362330","波阳县"
"1345","362331","万年县"
"1346","362333","德兴县"
"1347","362334","婺源县"
"1348","362400","吉安地区"
"1349","362401","吉安市"
"1350","362402","井冈山市"
"1351","362421","吉安县"
"1352","362422","吉水县"
"1353","362423","峡江县"
"1354","362424","新干县"
"1355","362425","永丰县"
"1356","362426","泰和县"
"1357","362427","遂川县"
"1358","362428","万安县"
"1359","362429","安福县"
"1360","362430","永新县"
"1361","362431","莲花县"
"1362","362432","宁冈县"
"1363","362500","抚州地区"
"1364","362501","抚州市"
"1365","362521","临川县"
"1366","362522","南城县"
"1367","362523","黎川县"
"1368","362524","南丰县"
"1369","362525","崇仁县"
"1370","362526","乐安县"
"1371","362527","宜黄县"
"1372","362528","金溪县"
"1373","362529","资溪县"
"1374","362531","东乡县"
"1375","362532","广昌县"
"1376","370000","山东省"
"1377","370100","济南市"
"1378","370102","历下区"
"1379","370103","市中区"
"1380","370104","槐荫区"
"1381","370105","天桥区"
"1382","370111","郊区"
"1383","370121","历城县"
"1384","370122","章丘县"
"1385","370123","长清县"
"1386","370124","平阴县"
"1387","370200","青岛市"
"1388","370202","市南区"
"1389","370203","市北区"
"1390","370204","台东区"
"1391","370205","四方区"
"1392","370206","沧口区"
"1393","370211","黄岛区"
"1394","370221","崂山县"
"1395","370222","即墨县"
"1396","370223","胶南县"
"1397","370224","胶县"
"1398","370225","莱西县"
"1399","370226","平度县"
"1400","370300","淄博市"
"1401","370302","淄川区"
"1402","370303","张店区"
"1403","370304","博山区"
"1404","370305","临淄区"
"1405","370306","周村区"
"1406","370321","桓台县"
"1407","370400","枣庄市"
"1408","370402","市中区"
"1409","370403","薛城区"
"1410","370404","峄城区"
"1411","370405","台儿庄区"
"1412","370406","山亭区"
"1413","370421","滕县"
"1414","370500","东营市"
"1415","370502","东营区"
"1416","370503","河口区"
"1417","370504","牛庄区"
"1418","370521","垦利县"
"1419","370522","利津县"
"1420","370523","广饶县"
"1421","370600","烟台市"
"1422","370602","芝罘区"
"1423","370611","福山区"
"1424","370622","蓬莱县"
"1425","370624","招远县"
"1426","370625","掖县"
"1427","370627","莱阳县"
"1428","370628","栖霞县"
"1429","370629","海阳县"
"1430","370630","乳山县"
"1431","370631","牟平县"
"1432","370632","文登县"
"1433","370633","荣成县"
"1434","370634","长岛县"
"1435","370700","潍坊市"
"1436","370702","潍城区"
"1437","370703","寒亭区"
"1438","370704","坊子区"
"1439","370722","安丘县"
"1440","370723","寿光县"
"1441","370724","临朐县"
"1442","370725","昌乐县"
"1443","370726","昌邑县"
"1444","370727","高密县"
"1445","370728","诸城县"
"1446","370729","五莲县"
"1447","370800","济宁市"
"1448","370802","市中区"
"1449","370811","市郊区"
"1450","370822","兖州县"
"1451","370825","邹县"
"1452","370826","微山县"
"1453","370827","鱼台县"
"1454","370828","金乡县"
"1455","370829","嘉祥县"
"1456","370830","汶上县"
"1457","370831","泗水县"
"1458","370900","泰安市"
"1459","370902","泰山区"
"1460","370911","郊区"
"1461","370921","宁阳县"
"1462","370922","肥城县"
"1463","370923","东平县"
"1464","372300","惠民地区"
"1465","372301","滨州市"
"1466","372321","惠民县"
"1467","372322","滨县"
"1468","372323","阳信县"
"1469","372324","无棣县"
"1470","372325","沾化县"
"1471","372328","博兴县"
"1472","372330","邹平县"
"1473","372331","高青县"
"1474","372400","德州地区"
"1475","372401","德州市"
"1476","372421","陵县"
"1477","372422","平原县"
"1478","372423","夏津县"
"1479","372424","武城县"
"1480","372425","齐河县"
"1481","372426","禹城县"
"1482","372427","乐陵县"
"1483","372428","临邑县"
"1484","372429","商河县"
"1485","372430","济阳县"
"1486","372431","宁津县"
"1487","372432","庆云县"
"1488","372500","聊城地区"
"1489","372501","聊城市"
"1490","372502","临清市"
"1491","372522","阳谷县"
"1492","372523","莘县"
"1493","372524","茌平县"
"1494","372525","东阿县"
"1495","372526","冠县"
"1496","372527","高唐县"
"1497","372800","临沂地区"
"1498","372801","临沂市"
"1499","372822","郯城县"
"1500","372823","苍山县"
"1501","372824","莒南县"
"1502","372825","日照县"
"1503","372826","莒县"
"1504","372827","沂水县"
"1505","372828","沂源县"
"1506","372829","蒙阴县"
"1507","372830","平邑县"
"1508","372831","费县"
"1509","372832","沂南县"
"1510","372833","临沭县"
"1511","372900","菏泽地区"
"1512","372901","菏泽市"
"1513","372922","曹县"
"1514","372923","定陶县"
"1515","372924","成武县"
"1516","372925","单县"
"1517","372926","巨野县"
"1518","372927","梁山县"
"1519","372928","郓城县"
"1520","372929","鄄城县"
"1521","372930","东明县"
"1522","379001","青州市"
"1523","379002","龙口市"
"1524","379003","曲阜市"
"1525","379004","莱芜市"
"1526","379005","新泰市"
"1527","379006","威海市"
"1528","410000","河南省"
"1529","410100","郑州市"
"1530","410102","中原区"
"1531","410103","二七区"
"1532","410104","管城回族区"
"1533","410105","金水区"
"1534","410106","上街区"
"1535","410107","新密区"
"1536","410111","金海区"
"1537","410112","郊区"
"1538","410121","荥阳县"
"1539","410122","中牟县"
"1540","410123","新郑县"
"1541","410124","巩县"
"1542","410125","登封县"
"1543","410126","密县"
"1544","410200","开封市"
"1545","410202","龙亭区"
"1546","410203","顺河回族区"
"1547","410204","古楼区"
"1548","410205","南关区"
"1549","410211","郊区"
"1550","410221","杞县"
"1551","410222","通许县"
"1552","410223","尉氏县"
"1553","410224","开封县"
"1554","410225","兰考县"
"1555","410300","洛阳市"
"1556","410302","老城区"
"1557","410303","西工区"
"1558","410304","瀍河回族区"
"1559","410305","涧西区"
"1560","410306","吉利区"
"1561","410311","郊区"
"1562","410321","偃师县"
"1563","410322","孟津县"
"1564","410323","新安县"
"1565","410324","栾川县"
"1566","410325","嵩县"
"1567","410326","汝阳县"
"1568","410327","宜阳县"
"1569","410328","洛宁县"
"1570","410329","伊川县"
"1571","410400","平顶山市"
"1572","410402","新华区"
"1573","410403","卫东区"
"1574","410411","郊区"
"1575","410412","舞钢区"
"1576","410421","宝丰县"
"1577","410422","叶县"
"1578","410423","鲁山县"
"1579","410424","临汝县"
"1580","410425","郏县"
"1581","410426","襄城县"
"1582","410500","安阳市"
"1583","410502","文峰区"
"1584","410503","北关区"
"1585","410504","铁西区"
"1586","410511","郊区"
"1587","410521","林县"
"1588","410522","安阳县"
"1589","410523","汤阴县"
"1590","410526","滑县"
"1591","410527","内黄县"
"1592","410600","鹤壁市"
"1593","410602","鹤山区"
"1594","410603","山城区"
"1595","410611","郊区"
"1596","410621","浚县"
"1597","410622","淇县"
"1598","410700","新乡市"
"1599","410702","红旗区"
"1600","410703","新华区"
"1601","410704","北站区"
"1602","410711","郊区"
"1603","410721","新乡县"
"1604","410722","汲县"
"1605","410723","辉县"
"1606","410724","获嘉县"
"1607","410725","原阳县"
"1608","410726","延津县"
"1609","410727","封丘县"
"1610","410728","长垣县"
"1611","410800","焦作市"
"1612","410802","解放区"
"1613","410803","中站区"
"1614","410804","马村区"
"1615","410811","郊区"
"1616","410821","修武县"
"1617","410822","博爱县"
"1618","410823","武陟县"
"1619","410824","沁阳县"
"1620","410825","温县"
"1621","410826","孟县"
"1622","410827","济源县"
"1623","410900","濮阳市"
"1624","410902","市区"
"1625","410911","郊区"
"1626","410922","清丰县"
"1627","410923","南乐县"
"1628","410926","范县"
"1629","410927","台前县"
"1630","411000","许昌市"
"1631","411002","魏都区"
"1632","411021","禹县"
"1633","411022","长葛县"
"1634","411023","许昌县"
"1635","411024","鄢陵县"
"1636","411100","漯河市"
"1637","411102","源汇区"
"1638","411121","舞阳县"
"1639","411122","临颍县"
"1640","411123","郾城县"
"1641","411200","三门峡市"
"1642","411202","湖滨区"
"1643","411221","渑池县"
"1644","411222","陕县"
"1645","411223","灵宝县"
"1646","411224","卢氏县"
"1647","412300","商丘地区"
"1648","412301","商丘市"
"1649","412321","虞城县"
"1650","412322","商丘县"
"1651","412323","民权县"
"1652","412324","宁陵县"
"1653","412325","睢县"
"1654","412326","夏邑县"
"1655","412327","柘城县"
"1656","412328","永城县"
"1657","412700","周口地区"
"1658","412701","周口市"
"1659","412721","扶沟县"
"1660","412722","西华县"
"1661","412723","商水县"
"1662","412724","太康县"
"1663","412725","鹿邑县"
"1664","412726","郸城县"
"1665","412727","淮阳县"
"1666","412728","沈丘县"
"1667","412729","项城县"
"1668","412800","驻马店地区"
"1669","412801","驻马店市"
"1670","412821","确山县"
"1671","412822","泌阳县"
"1672","412823","遂平县"
"1673","412824","西平县"
"1674","412825","上蔡县"
"1675","412826","汝南县"
"1676","412827","平舆县"
"1677","412828","新蔡县"
"1678","412829","正阳县"
"1679","412900","南阳地区"
"1680","412901","南阳市"
"1681","412921","南召县"
"1682","412922","方城县"
"1683","412923","西峡县"
"1684","412924","南阳县"
"1685","412925","镇平县"
"1686","412926","内乡县"
"1687","412927","淅川县"
"1688","412928","社旗县"
"1689","412929","唐河县"
"1690","412930","邓县"
"1691","412931","新野县"
"1692","412932","桐柏县"
"1693","413000","信阳地区"
"1694","413001","信阳市"
"1695","413021","息县"
"1696","413022","淮滨县"
"1697","413023","信阳县"
"1698","413024","潢川县"
"1699","413025","光山县"
"1700","413026","固始县"
"1701","413027","商城县"
"1702","413028","罗山县"
"1703","413029","新县"
"1704","419001","义马市"
"1705","420000","湖北省"
"1706","420100","武汉市"
"1707","420102","江岸区"
"1708","420103","江汉区"
"1709","420104","硚口区"
"1710","420105","汉阳区"
"1711","420106","武昌区"
"1712","420107","青山区"
"1713","420111","洪山区"
"1714","420112","东西湖区"
"1715","420113","汉南区"
"1716","420121","汉阳县"
"1717","420122","武昌县"
"1718","420123","黄陂县"
"1719","420124","新洲县"
"1720","420200","黄石市"
"1721","420202","黄石港区"
"1722","420203","石灰窑区"
"1723","420204","下陆区"
"1724","420205","铁山区"
"1725","420221","大冶县"
"1726","420300","十堰市"
"1727","420302","茅箭区"
"1728","420303","张湾区"
"1729","420400","沙市市"
"1730","420500","宜昌市"
"1731","420502","西陵区"
"1732","420503","伍家岗区"
"1733","420504","点军区"
"1734","420600","襄樊市"
"1735","420602","襄城区"
"1736","420603","樊东区"
"1737","420604","樊西区"
"1738","420611","郊区"
"1739","420621","襄阳县"
"1740","420622","枣阳县"
"1741","420623","宜城县"
"1742","420624","南漳县"
"1743","420625","谷城县"
"1744","420626","保康县"
"1745","420700","鄂州市"
"1746","420703","黄州区"
"1747","420704","鄂城区"
"1748","420800","荆门市"
"1749","420802","东宝区"
"1750","420803","沙洋区"
"1751","422100","黄冈地区"
"1752","422101","麻城市"
"1753","422121","黄冈县"
"1754","422123","红安县"
"1755","422125","罗田县"
"1756","422126","英山县"
"1757","422127","浠水县"
"1758","422128","蕲春县"
"1759","422129","广济县"
"1760","422130","黄梅县"
"1761","422200","孝感地区"
"1762","422201","孝感市"
"1763","422202","应城市"
"1764","422223","大悟县"
"1765","422224","应山县"
"1766","422225","安陆县"
"1767","422226","云梦县"
"1768","422228","汉川县"
"1769","422300","咸宁地区"
"1770","422301","咸宁市"
"1771","422302","蒲圻市"
"1772","422322","嘉鱼县"
"1773","422324","通城县"
"1774","422325","崇阳县"
"1775","422326","通山县"
"1776","422327","阳新县"
"1777","422400","荆州地区"
"1778","422401","仙桃市"
"1779","422402","石首市"
"1780","422421","江陵县"
"1781","422422","松滋县"
"1782","422423","公安县"
"1783","422425","监利县"
"1784","422426","洪湖县"
"1785","422428","天门县"
"1786","422429","潜江县"
"1787","422431","钟祥县"
"1788","422432","京山县"
"1789","422600","郧阳地区"
"1790","422601","丹江口市"
"1791","422622","郧县"
"1792","422623","郧西县"
"1793","422624","竹山县"
"1794","422625","竹溪县"
"1795","422626","房县"
"1796","422700","宜昌地区"
"1797","422721","宜昌县"
"1798","422722","宜都县"
"1799","422723","枝江县"
"1800","422724","当阳县"
"1801","422725","远安县"
"1802","422726","兴山县"
"1803","422727","秭归县"
"1804","422728","长阳土家族自治县"
"1805","422729","五峰土家族自治县"
"1806","422800","鄂西土家族苗族自治州"
"1807","422801","恩施市"
"1808","422802","利川市"
"1809","422822","建始县"
"1810","422823","巴东县"
"1811","422825","宣恩县"
"1812","422826","咸丰县"
"1813","422827","来凤县"
"1814","422828","鹤峰县"
"1815","429001","随州市"
"1816","429002","老河口市"
"1817","429021","神农架林区"
"1818","430000","湖南省"
"1819","430100","长沙市"
"1820","430102","东区"
"1821","430103","南区"
"1822","430104","西区"
"1823","430105","北区"
"1824","430111","郊区"
"1825","430121","长沙县"
"1826","430122","望城县"
"1827","430123","浏阳县"
"1828","430124","宁乡县"
"1829","430200","株洲市"
"1830","430202","东区"
"1831","430203","北区"
"1832","430204","南区"
"1833","430211","郊区"
"1834","430221","株洲县"
"1835","430223","攸县"
"1836","430224","茶陵县"
"1837","430225","酃县"
"1838","430300","湘潭市"
"1839","430302","雨湖区"
"1840","430303","湘江区"
"1841","430304","岳塘区"
"1842","430305","板塘区"
"1843","430311","郊区"
"1844","430321","湘潭县"
"1845","430400","衡阳市"
"1846","430402","江东区"
"1847","430403","城南区"
"1848","430404","城北区"
"1849","430411","郊区"
"1850","430421","衡阳县"
"1851","430422","衡南县"
"1852","430423","衡山县"
"1853","430424","衡东县"
"1854","430425","常宁县"
"1855","430426","祁东县"
"1856","430500","邵阳市"
"1857","430502","东区"
"1858","430503","西区"
"1859","430504","桥头区"
"1860","430511","郊区"
"1861","430521","邵东县"
"1862","430522","新邵县"
"1863","430523","邵阳县"
"1864","430524","隆回县"
"1865","430525","洞口县"
"1866","430526","武冈县"
"1867","430527","绥宁县"
"1868","430528","新宁县"
"1869","430529","城步苗族自治县"
"1870","430600","岳阳市"
"1871","430602","南区"
"1872","430603","北区"
"1873","430611","郊区"
"1874","430621","岳阳县"
"1875","430622","临湘县"
"1876","430623","华容县"
"1877","430624","湘阴县"
"1878","430626","平江县"
"1879","430627","汨罗县"
"1880","432300","益阳地区"
"1881","432301","益阳市"
"1882","432321","益阳县"
"1883","432322","南县"
"1884","432323","沅江县"
"1885","432325","桃江县"
"1886","432326","安化县"
"1887","432400","常德地区"
"1888","432401","常德市"
"1889","432402","津市市"
"1890","432421","常德县"
"1891","432422","安乡县"
"1892","432423","汉寿县"
"1893","432424","澧县"
"1894","432425","临澧县"
"1895","432426","桃源县"
"1896","432427","石门县"
"1897","432428","慈利县"
"1898","432500","娄底地区"
"1899","432501","娄底市"
"1900","432502","冷水江市"
"1901","432521","涟源县"
"1902","432522","双峰县"
"1903","432524","新化县"
"1904","432800","郴州地区"
"1905","432801","郴州市"
"1906","432802","资兴市"
"1907","432821","郴县"
"1908","432822","桂阳县"
"1909","432823","永兴县"
"1910","432824","宜章县"
"1911","432826","嘉禾县"
"1912","432827","临武县"
"1913","432828","汝城县"
"1914","432829","桂东县"
"1915","432831","安仁县"
"1916","432900","零陵地区"
"1917","432901","永州市"
"1918","432902","冷水滩市"
"1919","432922","东安县"
"1920","432923","道县"
"1921","432924","宁远县"
"1922","432925","江永县"
"1923","432926","江华瑶族自治县"
"1924","432927","蓝山县"
"1925","432928","新田县"
"1926","432929","双牌县"
"1927","432930","祁阳县"
"1928","433000","怀化地区"
"1929","433001","怀化市"
"1930","433002","洪江市"
"1931","433021","黔阳县"
"1932","433022","沅陵县"
"1933","433023","辰溪县"
"1934","433024","溆浦县"
"1935","433025","麻阳县"
"1936","433026","新晃侗族自治县"
"1937","433027","芷江侗族自治县"
"1938","433029","会同县"
"1939","433030","靖县"
"1940","433031","通道侗族自治县"
"1941","433100","湘西土家族苗族自治州"
"1942","433101","吉首市"
"1943","433102","大庸市"
"1944","433122","泸溪县"
"1945","433123","凤凰县"
"1946","433124","花垣县"
"1947","433125","保靖县"
"1948","433126","古丈县"
"1949","433127","永顺县"
"1950","433129","桑植县"
"1951","433130","龙山县"
"1952","439001","醴陵市"
"1953","439002","湘乡市"
"1954","439003","耒阳市"
"1955","440000","广东省"
"1956","440100","广州市"
"1957","440102","东山区"
"1958","440103","荔湾区"
"1959","440104","越秀区"
"1960","440105","海珠区"
"1961","440106","芳村区"
"1962","440107","天河区"
"1963","440111","郊区"
"1964","440112","黄埔区"
"1965","440121","花县"
"1966","440122","从化县"
"1967","440123","新丰县"
"1968","440124","龙门县"
"1969","440125","增城县"
"1970","440126","番禺县"
"1971","440127","清远县"
"1972","440128","佛冈县"
"1973","440200","韶关市"
"1974","440202","北江区"
"1975","440203","浈江区"
"1976","440204","武江区"
"1977","440221","曲江县"
"1978","440222","始兴县"
"1979","440223","南雄县"
"1980","440224","仁化县"
"1981","440225","乐昌县"
"1982","440226","连县"
"1983","440227","阳山县"
"1984","440228","英德县"
"1985","440229","翁源县"
"1986","440230","连山壮族瑶族自治县"
"1987","440231","连南瑶族自治县"
"1988","440232","乳源瑶族自治县"
"1989","440300","深圳市"
"1990","440321","宝安县"
"1991","440400","珠海市"
"1992","440402","香洲区"
"1993","440421","斗门县"
"1994","440500","汕头市"
"1995","440502","同平区"
"1996","440503","安平区"
"1997","440504","公园区"
"1998","440505","金沙区"
"1999","440506","达豪区"
"2000","440511","郊区"
"2001","440521","澄海县"
"2002","440522","饶平县"
"2003","440523","南澳县"
"2004","440524","潮阳县"
"2005","440525","揭阳县"
"2006","440526","揭西县"
"2007","440527","普宁县"
"2008","440528","惠来县"
"2009","440600","佛山市"
"2010","440602","汾江区"
"2011","440603","石湾区"
"2012","440621","三水县"
"2013","440622","南海县"
"2014","440623","顺德县"
"2015","440624","高明县"
"2016","440700","江门市"
"2017","440702","城区"
"2018","440711","郊区"
"2019","440721","新会县"
"2020","440722","台山县"
"2021","440723","恩平县"
"2022","440724","开平县"
"2023","440725","鹤山县"
"2024","440726","阳江县"
"2025","440727","阳春县"
"2026","440800","湛江市"
"2027","440802","赤坎区"
"2028","440803","霞山区"
"2029","440804","坡头区"
"2030","440811","郊区"
"2031","440821","吴川县"
"2032","440822","廉江县"
"2033","440823","遂溪县"
"2034","440824","海康县"
"2035","440825","徐闻县"
"2036","440900","茂名市"
"2037","440902","茂南区"
"2038","440921","信宜县"
"2039","440922","高州县"
"2040","440923","电白县"
"2041","440924","化州县"
"2042","442100","海南行政区"
"2043","442121","琼山县"
"2044","442122","文昌县"
"2045","442123","琼海县"
"2046","442124","万宁县"
"2047","442125","定安县"
"2048","442126","屯昌县"
"2049","442127","澄迈县"
"2050","442128","临高县"
"2051","442129","儋县"
"2052","442200","海南黎族苗族自治州"
"2053","442201","三亚市"
"2054","442202","通什市"
"2055","442222","东方县"
"2056","442223","乐东县"
"2057","442224","琼中县"
"2058","442225","保亭县"
"2059","442226","陵水县"
"2060","442227","白沙县"
"2061","442228","昌江县"
"2062","442400","梅县地区"
"2063","442401","梅县市"
"2064","442422","大埔县"
"2065","442423","丰顺县"
"2066","442424","五华县"
"2067","442425","兴宁县"
"2068","442426","平远县"
"2069","442427","蕉岭县"
"2070","442500","惠阳地区"
"2071","442501","惠州市"
"2072","442502","东莞市"
"2073","442521","惠阳县"
"2074","442522","紫金县"
"2075","442523","和平县"
"2076","442524","连平县"
"2077","442525","河源县"
"2078","442526","博罗县"
"2079","442528","惠东县"
"2080","442529","龙川县"
"2081","442530","陆丰县"
"2082","442531","海丰县"
"2083","442800","肇庆地区"
"2084","442801","肇庆市"
"2085","442821","高要县"
"2086","442822","四会县"
"2087","442823","广宁县"
"2088","442824","怀集县"
"2089","442825","封开县"
"2090","442826","德庆县"
"2091","442827","云浮县"
"2092","442828","新兴县"
"2093","442829","郁南县"
"2094","442830","罗定县"
"2095","449001","潮州市"
"2096","449002","中山市"
"2097","449003","海口市"
"2098","450000","广西壮族自治区"
"2099","450100","南宁市"
"2100","450102","兴宁区"
"2101","450103","新城区"
"2102","450104","城北区"
"2103","450105","江南区"
"2104","450106","永新区"
"2105","450107","市郊区"
"2106","450121","邕宁县"
"2107","450122","武鸣县"
"2108","450200","柳州市"
"2109","450202","城中区"
"2110","450203","鱼峰区"
"2111","450204","柳南区"
"2112","450205","柳北区"
"2113","450206","市郊区"
"2114","450221","柳江县"
"2115","450222","柳城县"
"2116","450300","桂林市"
"2117","450302","秀峰区"
"2118","450303","叠彩区"
"2119","450304","象山区"
"2120","450305","七星区"
"2121","450306","市郊区"
"2122","450321","阳朔县"
"2123","450322","临桂县"
"2124","450400","梧州市"
"2125","450403","万秀区"
"2126","450404","蝶山区"
"2127","450405","市郊区"
"2128","450421","苍梧县"
"2129","450500","北海市"
"2130","450502","海城区"
"2131","450503","市郊区"
"2132","452100","南宁地区"
"2133","452101","凭祥市"
"2134","452122","横县"
"2135","452123","宾阳县"
"2136","452124","上林县"
"2137","452126","隆安县"
"2138","452127","马山县"
"2139","452128","扶绥县"
"2140","452129","崇左县"
"2141","452130","大新县"
"2142","452131","天等县"
"2143","452132","宁明县"
"2144","452133","龙州县"
"2145","452200","柳州地区"
"2146","452201","合山市"
"2147","452223","鹿寨县"
"2148","452224","象州县"
"2149","452225","武宣县"
"2150","452226","来宾县"
"2151","452227","融安县"
"2152","452228","三江侗族自治县"
"2153","452229","融水苗族自治县"
"2154","452230","金秀瑶族自治县"
"2155","452231","忻城县"
"2156","452300","桂林地区"
"2157","452322","灵川县"
"2158","452323","全州县"
"2159","452324","兴安县"
"2160","452325","永福县"
"2161","452327","灌阳县"
"2162","452328","龙胜各族自治县"
"2163","452329","资源县"
"2164","452330","平乐县"
"2165","452331","荔浦县"
"2166","452332","恭城县"
"2167","452400","梧州地区"
"2168","452421","岑溪县"
"2169","452423","藤县"
"2170","452424","昭平县"
"2171","452425","蒙山县"
"2172","452426","贺县"
"2173","452427","钟山县"
"2174","452428","富川瑶族自治县"
"2175","452500","玉林地区"
"2176","452501","玉林市"
"2177","452522","贵县"
"2178","452523","桂平县"
"2179","452524","平南县"
"2180","452525","容县"
"2181","452526","北流县"
"2182","452527","陆川县"
"2183","452528","博白县"
"2184","452600","百色地区"
"2185","452601","百色市"
"2186","452622","田阳县"
"2187","452623","田东县"
"2188","452624","平果县"
"2189","452625","德保县"
"2190","452626","靖西县"
"2191","452627","那坡县"
"2192","452628","凌云县"
"2193","452629","乐业县"
"2194","452630","田林县"
"2195","452631","隆林各族自治县"
"2196","452632","西林县"
"2197","452700","河池地区"
"2198","452701","河池市"
"2199","452722","宜山县"
"2200","452723","罗城仫佬族自治县"
"2201","452724","环江毛南族自治县"
"2202","452725","南丹县"
